Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2008-11-19,13.704926490783691,15.088560534727016,13.681738048838302,14.617042557285101,9254900
2008-11-20,12.599564552307129,14.416066570108065,12.313562979008436,13.604438730449138,13078000
2008-11-21,13.256595611572266,13.295245463834194,11.741556049920815,12.924214253825243,17653300
2008-11-24,14.740721702575684,14.995804928326463,13.357088894515899,13.581252226555467,13471700
2008-11-25,16.02386474609375,16.224839593829156,15.03445192566271,15.142668584312005,13391300
2008-11-26,16.21710777282715,16.35624430342148,15.24315353300806,15.40547997681519,9609700
2008-11-28,16.240299224853516,16.526300809871326,16.039324380990024,16.08570273746887,3549700
2008-12-01,15.552348136901855,17.34566033503331,15.490509836081507,16.7504657681741,11531800
2008-12-02,15.706948280334473,16.402629760299085,14.879860183927734,15.84608487119577,8941500
2008-12-03,15.753320693969727,15.869268792059163,14.725258074544739,15.33591255360821,8016700
2008-12-04,15.38228988647461,16.132080853967686,15.096288331849564,15.490508005880303,7406500
2008-12-05,16.54948616027832,16.673162726334596,14.86439110483534,15.088555802275444,8246800
2008-12-08,16.580400466918945,17.075106564892092,16.139801189778584,16.99007840142528,7721800
2008-12-09,16.062517166137695,17.14468834814736,15.606459068648928,16.410357113386354,8246400
2008-12-10,16.67316246032715,16.858677306451817,16.14753632580345,16.23256451648844,7030600
2008-12-11,18.157289505004883,18.520589363790908,16.394895595153358,16.47219384524484,13822100
2008-12-12,18.195941925048828,18.42783523357933,17.430690763346437,17.639395625628907,8309400
2008-12-15,18.381450653076172,18.92253534818631,18.134096006759915,18.280962505498053,10733200
2008-12-16,18.822050094604492,19.239458235210154,17.392037802631013,17.824905886236483,11878600
2008-12-17,18.474206924438477,19.2008079559213,18.29642202052134,18.52058527451661,8141000
2008-12-18,19.254913330078125,19.386319863807454,18.311879159652946,18.675178882626536,10148800
2008-12-19,20.476228713989258,20.808610166308647,19.262651020147057,19.33994927232344,17398000
2008-12-22,19.89649772644043,20.73131576131409,19.32449291313272,20.460772565661873,8160500
2008-12-23,20.081998825073242,20.56124656735237,19.88102406052656,20.043350455650753,5888900
2008-12-24,20.066543579101562,20.468493202170258,19.695513838272518,20.221140041617563,1965700
2008-12-26,20.329357147216797,20.46849367180536,20.08973395172603,20.15930221402031,2108200
2008-12-29,19.765085220336914,20.414388106498322,19.386325449132986,20.414388106498322,5507900
2008-12-30,20.9013671875,20.955475518675897,19.91195285887596,19.958331217835095,5886600
2008-12-31,20.56125831604004,21.110073142003873,20.25206676096593,20.91682823578985,5584600
2009-01-02,21.326501846313477,21.42698851999144,20.514874062915325,20.638550649445687,4885900
2009-01-05,20.978666305541992,21.388346032767227,20.530338187255076,21.17964118261428,8518900
2009-01-06,20.48395538330078,21.15644815214196,19.950599151070975,20.955473318630126,7423000
2009-01-07,20.329357147216797,20.932281595653514,20.12838380541239,20.646278575739117,8228400
2009-01-08,20.64628028869629,20.80087676758578,19.904220728445818,20.174763829331784,6106900
2009-01-09,20.445310592651367,20.870448774241893,19.942872683427858,20.6772038781841,5931400
2009-01-12,19.80373764038086,20.7081238148992,19.54865443599577,20.545797335195108,6242600
2009-01-13,19.602760314941406,20.321631475683485,19.208540598587966,19.262648926929177,10393800
2009-01-14,18.613338470458984,19.29355949558213,18.373715339083198,19.092586207551324,7846700
2009-01-15,19.23946762084961,19.43271257959448,18.443299334399654,18.59789441679033,10735100
2009-01-16,19.71097755432129,19.803735744463612,19.138972892410976,19.62594933621928,9587900
2009-01-20,18.675182342529297,20.105194539379397,18.57469566839746,19.641406600625146,8196900
2009-01-21,19.363130569458008,19.41724035804989,18.44328627851081,18.713827849765288,8206400
2009-01-22,21.01730728149414,21.21055210375121,19.51772704796382,19.664593525694666,19846600
2009-01-23,21.674339294433594,22.08401736123262,20.043352573784208,21.001846685293035,14194800
2009-01-26,21.759370803833008,22.19996884595829,21.488827706671845,21.767100775105188,11956600
2009-01-27,22.478242874145508,22.8028943097323,21.712993377621213,21.8521299177786,14528200
2009-01-28,23.181650161743164,23.38262496647512,22.609645628740406,22.88791866211405,16850900
2009-01-29,22.176776885986328,22.957486168445858,22.037640373857162,22.94202622835572,8842900
2009-01-30,21.898513793945312,22.339111965963234,21.380617360758595,22.230895284931943,9325100
2009-02-02,22.532346725463867,22.802889780438978,21.488824355897602,21.64342080855225,9313100
2009-02-03,22.988405227661133,23.382624865117936,22.176777516294297,22.88791856290128,12365200
2009-02-04,22.400941848754883,23.14300281259975,22.223156947020595,23.03478469795793,13014100
2009-02-05,22.26181411743164,22.47824895784769,22.045380751357325,22.153597434394484,13264500
2009-02-06,22.370023727416992,22.74878344766795,22.029912386528743,22.238617173506157,15279600
2009-02-09,22.81835174560547,22.957488270474222,22.3468338500705,22.895649978792683,12664700
2009-02-10,21.62023162841797,22.926567127004496,21.51974496283797,22.625105655923406,12561200
2009-02-11,22.06856346130371,22.176781590550945,21.372882227417648,21.488828854008432,14523700
2009-02-12,22.787433624267578,22.833813452370187,21.25693468107228,21.488827924220193,16370900
2009-02-13,22.38549041748047,22.756521777623778,22.14586713385965,22.741061830463284,9258200
2009-02-17,21.96808433532715,22.285005911725506,21.055968003510667,21.790299348438676,13399000
2009-02-18,21.898513793945312,21.98354202866516,21.488834041789886,21.98354202866516,10999400
2009-02-19,22.145856857299805,22.717861367729817,21.859855339255308,22.091748541688197,10142100
2009-02-20,21.627965927124023,22.076293975475608,21.287856010678947,21.743912556564,14396200
2009-02-23,18.412364959716797,20.793140920998532,18.04906525362236,20.561247742528188,29258700
2009-02-24,18.713825225830078,19.084856352445822,18.24230892894177,18.373715448415084,13996100
2009-02-25,17.801715850830078,18.628803560765796,17.43841459459729,18.628803560765796,14346100
2009-02-26,15.513697624206543,18.041340828199473,15.080829536690443,18.041340828199473,34614900
2009-02-27,15.189048767089844,15.923379973053459,15.01126381384529,15.60645845662914,19846800
2009-03-02,13.51168441772461,14.879858801639447,13.140654526123148,14.833480433774698,30818800
2009-03-03,13.759032249450684,14.501093214176601,13.016972759065915,13.712653899886924,33608100
2009-03-04,13.882710456848145,14.307850046380143,13.6198987956508,13.998658555846804,30539200
2009-03-05,12.638214111328125,13.789953297497398,12.506807547840824,13.542600113131014,23363700
2009-03-06,13.836331367492676,13.96773792828763,12.615023938950667,12.808268794570234,24728700
2009-03-09,13.751303672790527,14.137793357026244,13.248865903811183,13.658545499863854,13752500
2009-03-10,14.926231384277344,14.980339704871444,13.635355763359364,13.635355763359364,18763300
2009-03-11,14.779367446899414,15.69921191308527,14.508824349763051,15.011260687678428,15788800
2009-03-12,15.776509284973145,15.923375782382253,14.578391816183078,14.709798371898348,15471200
2009-03-13,16.510841369628906,16.758194555424783,15.761050366551212,15.853808548395307,11716000
2009-03-16,15.985213279724121,16.812300952770435,15.938834931290613,16.7195427815623,8086100
2009-03-17,16.649974822998047,16.88186802316853,15.73012904355192,16.317593488236948,12679300
2009-03-18,16.96689796447754,17.69349751945562,16.449001721400176,16.479920129913143,11402800
2009-03-19,16.464460372924805,17.314737994503247,16.302135409145713,17.22971126438423,8968000
2009-03-20,15.946572303771973,16.89733855910235,15.652840634404706,16.781390411966548,13299800
2009-03-23,17.044193267822266,17.059653207929472,15.876995802207746,16.387162031017322,10350900
2009-03-24,16.325332641601562,17.005554159261617,16.31760266733542,16.758200880112508,8353700
2009-03-25,16.371702194213867,16.75046188318418,15.931104218765563,16.456730390998995,14040500
2009-03-26,16.711814880371094,16.850949930624743,16.132080344120133,16.363973568884052,12733100
2009-03-27,16.29439926147461,16.65769890531401,16.155262788498483,16.46445413158953,6794600
2009-03-30,15.876993179321289,16.132076251586238,15.58326026317329,15.807424934672593,8537100
2009-03-31,16.202125549316406,16.736261962068024,15.946669260869617,16.140196796859545,9877800
2009-04-01,16.00859260559082,16.33371881528551,15.36608146220577,15.954405150057942,12819300
2009-04-02,16.310495376586914,16.844631621655484,16.124709177540776,16.387906661980505,14884600
2009-04-03,15.900219917297363,16.643364799631826,15.590574739827037,16.295014713226525,9655100
2009-04-06,16.976228713989258,17.069121066235574,15.675723970562297,15.737652697558946,12855600
2009-04-07,18.152877807617188,18.392851464017756,16.024075575344266,16.565951621297074,21519900
2009-04-08,17.69615364074707,18.880540899964057,17.456178497084288,18.671532339012405,15949800
2009-04-09,18.47027015686035,18.508975076915743,17.804534901121645,18.238036207033844,8783700
2009-04-13,18.865060806274414,19.027623192873136,18.191584476014093,18.67153331184873,10678000
2009-04-14,18.965694427490234,19.252115768503113,18.3309244828914,18.717979471207528,11141200
2009-04-15,19.43790626525879,20.010747596906466,18.640572282243514,18.84184109765993,15740600
2009-04-16,18.857315063476562,20.204265928510996,18.323178891937946,19.600459757358763,12370500
2009-04-17,18.68701171875,18.888280461369604,17.88193822476898,18.826351731063372,13915400
2009-04-20,18.74119758605957,19.25211141343969,18.207062886089403,18.207062886089403,9951200
2009-04-21,17.649715423583984,19.90237642832699,17.587786654523978,19.646920071392163,23880900
2009-04-22,17.657451629638672,18.29222169919943,17.417477903060362,17.696158021988655,17248100
2009-04-23,17.92839241027832,18.230294920790104,16.99171976151199,17.881946210929904,15036800
2009-04-24,17.850971221923828,18.276732489411014,17.46391632957034,18.1373924919242,14607200
2009-04-27,17.81227684020996,18.238036882581884,17.59552544097623,17.959358199564928,11906800
2009-04-28,18.49349021911621,18.996662976268343,17.56455896479247,17.804532687597202,14061200
2009-04-29,18.47800636291504,18.772167513467103,18.013540067282303,18.617344922756974,11349100
2009-04-30,18.20707130432129,18.934733791113686,18.09095507570531,18.888287594966883,10722700
2009-05-01,17.781307220458984,18.25351482087552,17.60326226428472,18.238032265600086,10355700
2009-05-04,18.36189079284668,18.392855905148075,17.649709451390688,17.78904950375131,9592300
2009-05-05,19.786251068115234,19.87914491721802,18.284478740185044,18.284478740185044,13811900
2009-05-06,20.072677612304688,20.126865089768227,19.546282442947987,19.92559626169078,9675400
2009-05-07,21.97698211669922,22.077617242114616,19.972037126935444,19.972037126935444,17479200
2009-05-08,22.34855842590332,22.98332844863563,22.093102161230615,22.247923289715345,17012400
2009-05-11,21.357694625854492,22.085358425909224,21.210613315136513,21.876348375388563,9914700
2009-05-12,21.14868927001953,21.520261791319044,20.413285506176493,20.94742045185781,9918900
2009-05-13,21.411882400512695,21.90731232615076,20.513914922044883,20.955157384128487,9800700
2009-05-14,21.520252227783203,21.837637133243874,20.916447518124993,21.4196186016726,6013100
2009-05-15,21.295761108398438,22.247915822937635,21.032563654160356,21.473806010824994,8907900
2009-05-18,21.528003692626953,21.54348625058665,20.59133108353527,21.435111297864765,10816500
2009-05-19,21.257062911987305,21.837645494490207,21.094500497605466,21.450590439488273,6927600
2009-05-20,21.504776000976562,21.96924081263888,21.001603327513006,21.427364706866967,9396300
2009-05-21,20.83904266357422,22.038912653844257,20.62229131742641,21.17965149994999,9292300
2009-05-22,20.359094619750977,21.164169815875404,20.22749584640363,20.86226735557765,6591500
2009-05-26,21.048049926757812,21.218353583998926,20.018483753646322,20.289421054598645,10316400
2009-05-27,21.280284881591797,21.55896496924596,20.83130111620327,20.86226622660828,7596100
2009-05-28,21.048049926757812,21.96149990281866,20.955156083218764,21.257058490849957,9964100
2009-05-29,20.591331481933594,21.19513648906413,20.126865069642246,21.109985371634295,11723600
2009-06-01,21.288028717041016,21.411886220547604,20.637776085382477,20.823562340642358,8330000
2009-06-02,21.75249481201172,22.007951094251272,20.993867243724313,21.45833213761594,9444800
2009-06-03,21.288028717041016,21.551226281116993,20.59132989069198,21.125466297375333,11787700
2009-06-04,21.1099796295166,21.620892101114567,20.916452133411383,21.466069513631346,6605900
2009-06-05,20.9783878326416,21.481559194141695,20.366840033350545,21.388665315534887,8517500
2009-06-08,20.165571212768555,20.900976533241096,19.863668690878914,20.893235253641606,10476700
2009-06-09,20.11138343811035,20.49069727395253,19.631435921941918,20.42102723507355,12179500
2009-06-10,19.9178524017334,20.34361384013311,19.67787868556131,20.14234503813471,9867400
2009-06-11,18.617341995239258,18.834093292850458,17.98257213083904,18.385109622189518,31038100
2009-06-12,18.74119758605957,18.911502687352034,18.176097785309945,18.423812685556506,15141300
2009-06-15,18.199329376220703,18.702500666602816,18.13740062473518,18.5863844421297,13557500
2009-06-16,18.59413719177246,19.267612595097535,18.01355423473418,18.307715616640763,14164100
2009-06-17,18.59413719177246,19.081826226025143,18.447055762569764,18.601878475046163,12144300
2009-06-18,19.70109748840332,19.879142410527034,18.555413717591367,18.640566278823343,16954800
2009-06-19,19.68561553955078,20.49843036650887,19.368230589862577,20.07267050029225,21833600
2009-06-22,19.01213836669922,19.492087145172153,18.942468358912866,19.4224171373858,9727600
2009-06-23,18.996660232543945,19.639171477672093,18.72572143547837,18.957953846393057,9052100
2009-06-24,19.205671310424805,19.615950198015522,18.85732264873263,19.043108896934694,9147500
2009-06-25,19.345006942749023,20.05718813627609,19.00439816067151,19.074068172380493,14774400
2009-06-26,19.174707412719727,19.53853862592937,19.004402246814838,19.298564909833555,15564900
2009-06-29,19.44563865661621,19.538531004970217,18.95794866001727,19.197922282511925,7976400
2009-06-30,19.337265014648438,19.70109761386757,19.066326253410086,19.360488843267998,10177400
2009-07-01,19.476613998413086,19.724329045054567,19.081817589141426,19.42242651652253,6875300
2009-07-02,18.508970260620117,19.437902865208642,18.49348770602752,19.298562826870597,10398500
2009-07-06,18.648305892944336,18.795387173827955,18.338662256739862,18.508965887527992,7908100
2009-07-07,19.484352111816406,20.36683719119017,18.57864319690726,18.617348112968322,19892000
2009-07-08,19.0972957611084,19.631432130523464,18.508971922252258,19.554020827108587,11864900
2009-07-09,19.306304931640625,19.817217443112867,18.748944754399822,19.259857265872068,8967800
2009-07-10,19.0972957611084,19.662395765990734,18.880544406846305,19.275340725414154,5621200
2009-07-13,19.360496520996094,19.445649116539037,18.78765514302096,19.13600385147308,5801600
2009-07-14,19.174707412719727,19.917852395402697,19.050849915605898,19.79399489828887,9708400
2009-07-15,19.28307342529297,19.422413414154526,18.69474984815371,19.399189590511885,12532300
2009-07-16,19.546287536621094,19.77852006526871,18.826364630715698,19.197937267151254,11892400
2009-07-17,19.42241668701172,19.73980161445772,19.190184317440586,19.554015423501333,9050100
2009-07-20,19.228899002075195,19.546284090977153,18.85732643114093,19.546284090977153,8006700
2009-07-21,19.809476852416992,20.026228204026662,19.314046879020935,19.724324272052876,12851000
2009-07-22,20.126859664916992,20.59132595248383,19.639171022695265,19.824957242422478,11307100
2009-07-23,20.939680099487305,21.164172763848686,20.157830105016746,20.320392536590422,9955300
2009-07-24,21.14868927001953,21.311253170899285,20.126864098196897,21.079019237713627,7961000
2009-07-27,21.38091468811035,21.82989834166095,20.947412109408322,20.97063593642723,7030300
2009-07-28,22.51112174987793,22.998810465405633,21.25706273259579,21.504779205964716,17732800
2009-07-29,21.992469787597656,22.913661302312544,21.829907360793957,22.085363657555465,17007300
2009-07-30,21.75249481201172,22.456934907778297,21.48155597290968,22.3253361274429,13690200
2009-07-31,21.721529006958008,21.953762923010427,21.4738140110337,21.737011563327737,8317500
2009-08-03,21.179649353027344,21.984722957901006,20.955156751934265,21.938276772898078,12181300
2009-08-04,20.84678840637207,21.272548435660436,20.51392077640208,21.048057240225972,8508800
2009-08-05,20.266202926635742,20.815820396304133,20.157827983658393,20.80807911802034,7892500
2009-08-06,20.11138343811035,20.475216191477937,19.677882122361876,20.335876113719976,11043400
2009-08-07,20.521650314331055,20.630025210361985,20.119112876934423,20.18878287481066,8506500
2009-08-10,20.955162048339844,21.00934952395538,20.266204470088653,20.49069565142415,7705000
2009-08-11,21.535743713378906,21.644118659768974,20.74615102154238,20.947419833765295,11762400
2009-08-12,21.512516021728516,21.76797224382346,21.288023429570586,21.489292191902596,6901500
2009-08-13,21.961498260498047,22.000203164454657,21.04804835274664,21.396396917848442,7858600
2009-08-14,21.721529006958008,22.054396586417987,21.373180347626143,21.737011563327737,6718400
2009-08-17,22.046653747558594,22.967845115376925,21.45832993563667,21.45832993563667,14909500
2009-08-18,21.81442642211914,22.04665889950301,21.520263709168283,21.96924758154236,8269600
2009-08-19,21.81442642211914,21.899579019525664,21.37318382919094,21.481558788437,7561900
2009-08-20,21.97698211669922,22.402743496576246,21.690562247588755,21.721525879372056,8741100
2009-08-21,22.387264251708984,22.487897915502366,21.884092979746388,22.232441640413793,8182700
2009-08-24,22.98333168029785,23.006554040762047,22.100845070208436,22.518865276539948,11908000
2009-08-25,23.161376953125,23.223305709289853,22.58853558947561,23.045260719878154,10207500
2009-08-26,22.395008087158203,23.099448243643817,22.30211421447418,23.091706964545313,10143100
2009-08-27,22.402742385864258,22.61175095040753,22.077616147522154,22.309848542124705,7784000
2009-08-28,21.81442642211914,22.549830251500115,21.659603786197838,22.52660788966058,9074200
2009-08-31,21.675077438354492,22.286624974798283,21.442845056399687,21.65185360956002,7603900
2009-09-01,21.156429290771484,22.03891434550797,21.109983097495316,21.62863693132241,10171000
2009-09-02,22.186002731323242,22.549834067866126,21.17965985701413,21.18740113777015,14380400
2009-09-03,22.34855842590332,22.526603388084766,21.698305847373202,22.402745894697865,10479600
2009-09-04,22.35630226135254,22.64272368930373,22.100845950584418,22.29437350348445,5837100
2009-09-08,21.55122947692871,22.44919724875923,21.357701914439406,22.441455969079882,13752600
2009-09-09,21.984731674194336,22.015696794138105,21.44285536366206,21.69057041721946,10975000
2009-09-10,22.534345626831055,22.588533097936114,21.71378785253265,21.79119915832467,9136500
2009-09-11,22.50337791442871,22.7665754378195,22.27114550037692,22.542084301102463,5430600
2009-09-14,22.263402938842773,22.58078790877171,22.00794670752198,22.333072954339137,7354500
2009-09-15,21.44285011291504,22.317593866151917,21.41188500055375,22.30985258806159,13570400
2009-09-16,22.673686981201172,22.712391898066116,21.528002838124753,21.63637926304289,14119100
2009-09-17,22.712390899658203,23.130409594116212,22.54982700767607,22.797543484815407,11461300
2009-09-18,22.124069213867188,22.65046438032347,21.992470422253117,22.364042959811194,15698600
2009-09-21,22.131811141967773,22.402750012235792,21.84538971305631,22.02343618445979,8258400
2009-09-22,21.34995460510254,22.27888723330115,21.295767139148868,22.232439568342823,12943800
2009-09-23,20.653257369995117,21.55896623139738,20.61455097972282,21.55896623139738,15226100
2009-09-24,20.15008544921875,20.931936789166688,20.11137906021275,20.691961606822804,13992100
2009-09-25,19.615943908691406,20.26619630716164,19.453380070825162,20.134597572316533,16839100
2009-09-28,19.9720401763916,20.196532816212407,19.631432792281068,19.693361541800968,8795400
2009-09-29,19.879146575927734,20.46747039867456,19.306305308739507,20.064932813137613,23216300
2009-09-30,19.383712768554688,19.81721390279946,18.981175262792952,19.46886385425613,22933900
2009-10-01,19.1901912689209,19.848183713223627,19.120521237512715,19.267601102487387,17202100
2009-10-02,18.795394897460938,19.283083640327824,18.539938608054868,19.105038660908,11219600
2009-10-05,18.609601974487305,18.96569180579574,18.539931968101325,18.872797971781964,12436800
2009-10-06,18.872802734375,19.035366615798107,18.439301511409674,18.934731480512905,11192200
2009-10-07,19.391456604003906,19.615949232341,18.88828535533173,18.90376791104417,12081700
2009-10-08,18.702497482299805,18.911507536663933,18.191585000408153,18.803132609140746,24531700
2009-10-09,19.0972957611084,19.391456942287565,18.896026962828838,18.92699207479391,16555000
2009-10-12,19.53080177307129,19.755294460266626,19.20567540035615,19.20567540035615,13952400
2009-10-13,18.80313491821289,19.48435115222427,18.547677169398565,19.48435115222427,19003700
2009-10-14,19.252117156982422,19.298563345510765,18.849579585742866,19.058589648866988,9801800
2009-10-15,19.004398345947266,19.283078395500066,18.872799597713723,19.1747034768951,11123600
2009-10-16,18.92699432373047,19.321789212710687,18.834100453295253,19.128261669427136,12367000
2009-10-19,19.290822982788086,19.345010451390376,18.896026670331413,19.019884163278864,10270400
2009-10-20,20.09589195251465,20.529394552198763,19.739802113307093,19.879142129170027,21392200
2009-10-21,19.44563865661621,20.181042074324925,19.375968657102074,20.10363079969841,11959800
2009-10-22,19.90237045288086,20.12686309613364,19.36823553379271,19.391457892406528,13756100
2009-10-23,20.010746002197266,20.29716590694658,19.81721848085396,20.20427352354057,8293000
2009-10-26,19.592723846435547,20.27394147883221,19.57724276844745,20.07267270001036,14347500
2009-10-27,20.51392364501953,20.746156152288368,19.499839531081477,19.58499066294764,20485300
2009-10-28,20.03396224975586,20.521652281641956,19.979774796545705,20.351348646338998,11505700
2009-10-29,20.49068832397461,20.583582160738192,20.126857206020247,20.173303386153314,13044200
2009-10-30,20.088157653808594,20.738410254899364,20.049451262971143,20.374577563516528,11745700
2009-11-02,20.45198631286621,20.599067626672504,19.84817997973853,20.14234260735111,8189400
2009-11-03,20.83131217956543,20.900982238480243,20.32814068023505,20.575855789043946,11443700
2009-11-04,21.574447631835938,22.418226223604158,21.38092012033453,21.38092012033453,22424700
2009-11-05,21.837642669677734,21.969241430415323,21.419624032127413,21.636375366429814,11991700
2009-11-06,22.19373321533203,22.24792067776486,21.52025688217267,21.752490762381726,11891400
2009-11-09,22.54983139038086,22.63498399208802,21.829910083531956,21.91506120874096,11751800
2009-11-10,22.42597007751465,22.588533973629815,22.155032711485884,22.449193913101933,8063300
2009-11-11,22.735610961914062,22.782057147702606,22.18599210350877,22.441448340092183,8794200
2009-11-12,22.263402938842773,22.782056678372577,22.209215477122846,22.782056678372577,8428600
2009-11-13,22.51112174987793,22.720131832174594,22.333076780439075,22.356299138584582,6267600
2009-11-16,22.5653018951416,22.8362406386968,22.41048081060818,22.627230624254445,8281300
2009-11-17,22.42597007751465,22.588533973629815,22.286631493484673,22.418228798985556,6103400
2009-11-18,22.34855842590332,22.534344665983667,22.17825326512299,22.42596825189679,7327600
2009-11-19,22.162769317626953,22.23243933784442,21.57444699923143,22.18599314986534,6991000
2009-11-20,22.108583450317383,22.271147334741364,21.9073146525294,21.9073146525294,9008200
2009-11-23,22.51112174987793,22.89817680161345,22.395005529656842,22.402746807871296,9622100
2009-11-24,22.882686614990234,22.98332172172365,22.333069333513745,22.704641704920164,7241100
2009-11-25,22.867212295532227,23.02203342443933,22.7356135238874,22.89817593071453,8060900
2009-11-27,22.789804458618164,22.944625611069892,22.216963093900947,22.441454281730255,5456500
2009-11-30,22.19373321533203,22.828503163541075,22.062134459496185,22.789798255088375,12634400
2009-12-01,22.216955184936523,22.59626886668454,22.162766250546102,22.44918756919123,9705800
2009-12-02,21.899574279785156,22.294369110592392,21.798939145267422,22.23244036492677,11500500
2009-12-03,21.156429290771484,22.031173067212297,21.133205455884468,21.884093209088125,15325700
2009-12-04,21.257062911987305,21.71378799500942,21.133205412506516,21.404144246307443,11814700
2009-12-07,21.907310485839844,22.038909233344782,21.303505683815136,21.318988236815134,11281000
2009-12-08,22.031171798706055,22.387263197314677,21.729269345047054,21.798939369198788,15897400
2009-12-09,22.0621337890625,22.913655037624075,21.775712455124513,22.356294923257735,19103600
2009-12-10,23.463275909423828,23.780660921372156,22.09310220175573,22.23244077469824,27521700
2009-12-11,23.59487533569336,24.028378051869883,23.53294658716783,23.55617042155159,19072800
2009-12-14,23.958703994750977,24.18319511670419,23.811622688058993,23.9045150569715,20357700
2009-12-15,24.245128631591797,24.29157482519889,23.904519766644746,23.920002323346402,28990900
2009-12-16,24.926345825195312,25.01923821041092,24.314798137118245,24.384468164278868,34897200
2009-12-17,24.632183074951172,25.026980878493845,24.237386747906335,24.84119315570982,14802800
2009-12-18,24.415435791015625,24.77152576517092,24.059344340362337,24.678631893892412,15694400
2009-12-21,24.90311622619629,25.73915640817002,24.709590210903123,24.74829511866224,24416000
2009-12-22,25.019245147705078,25.166325044494823,24.910870176070894,25.073432633522167,10356400
2009-12-23,24.47736167907715,25.274695602782735,24.399950374829395,24.9495678296426,9500100
2009-12-24,24.523813247680664,24.694116973165226,24.190945599985163,24.686375693393455,4963400
2009-12-28,24.29931640625,24.647666553887326,24.059342680376446,24.407692828013776,7968700
2009-12-29,23.881298065185547,24.35350424559583,23.78066292035368,24.06708432122371,9200000
2009-12-30,24.005155563354492,24.005155563354492,23.68777052480449,23.881298059359267,5806300
2009-12-31,23.59487533569336,24.113529158281338,23.57165297780743,23.958708025216435,5354200
2010-01-04,24.407686233520508,24.461873691513027,23.974183616585364,24.291568564682258,12199500
2010-01-05,24.36897850036621,24.748292161776597,24.214157411329932,24.562505969034618,11180700
2010-01-06,24.608951568603516,24.817961571662735,24.314789013965214,24.461870291284367,9761100
2010-01-07,25.553380966186523,25.584346088435552,24.454145703315373,24.454145703315373,11789800
2010-01-08,25.313396453857422,25.483698638172907,25.034716393892783,25.43725393017558,7228700
2010-01-11,25.483699798583984,25.646265142962616,25.313397606513718,25.321137407200652,7206900
2010-01-12,24.810232162475586,25.47596742957726,24.415437246378353,25.31340499077229,13121500
2010-01-13,25.189542770385742,25.19728257188564,24.523807627561222,24.763781339498834,8797200
2010-01-14,25.793346405029297,25.80108915913931,25.02697911588394,25.297916449825134,8818300
2010-01-15,26.126209259033203,26.311996935304098,25.623036640253847,25.963646887918003,19382000
2010-01-19,27.194490432739258,27.79055560339661,26.70680021074763,26.753247882888317,26477900
2010-01-20,26.745494842529297,27.922142173975637,26.54422757997684,27.82150706620204,26854700
2010-01-21,25.623043060302734,27.62798833206267,25.545633231707953,27.426721005918825,29192700
2010-01-22,25.669490814208984,26.404896000275926,25.623043145100993,26.18040336241416,21021600
2010-01-25,25.545623779296875,26.10298378853071,25.514658678118423,25.97912633681148,10925800
2010-01-26,25.11212921142578,25.4759618835427,25.11212921142578,25.166316679231,11057200
2010-01-27,25.731420516967773,25.955910197273482,24.85667529434247,25.034720259479368,14387100
2010-01-28,25.878503799438477,26.38941640497138,25.57660129885031,25.80109396190162,16742100
2010-01-29,25.545623779296875,26.164911037893035,25.514658678118423,25.870748482686892,11931500
2010-02-01,25.646255493164062,25.8630052667864,24.941815775897282,25.56884275044595,13710200
2010-02-02,26.35844612121582,26.412633587467433,25.49144370819455,25.654006106949392,12114600
2010-02-03,25.793346405029297,26.35844638224626,25.406291383401612,26.35844638224626,8410400
2010-02-04,25.127607345581055,25.731415092445562,25.073419887310457,25.731415092445562,10648500
2010-02-05,25.189542770385742,25.259212795867274,24.64766512252888,25.09664743441329,12666000
2010-02-08,25.088903427124023,25.506923509938243,24.949563399519285,24.949563399519285,9558200
2010-02-09,25.545623779296875,25.592071431064557,24.77151396780303,25.328873977036864,11236500
2010-02-10,25.321134567260742,25.677224418827812,25.003749620777924,25.545627150942362,10755200
2010-02-11,25.638519287109375,25.700449497092716,25.11212431423075,25.321134343432114,7857600
2010-02-12,24.91086196899414,25.42951429179698,24.79474427878682,25.37532682383237,11688700
2010-02-16,24.48509979248047,25.235985995967383,24.299313560993944,25.026978884853836,13934200
2010-02-17,25.197284698486328,25.708197277472376,24.523809697321962,24.523809697321962,11690900
2010-02-18,25.3056583404541,25.537893735003003,24.86441581560433,24.949568399872827,10327100
2010-02-19,24.725074768066406,25.36758603381417,24.639922192299377,25.096645751555855,11508200
2010-02-22,25.60756492614746,25.638527087564345,24.678630688238663,24.85667714311599,16338800
2010-02-23,25.39855194091797,25.677229079908667,25.050201825935208,25.444996654251998,10746500
2010-02-24,26.02557945251465,26.056544563707526,25.050202073903318,25.452739660424108,10982600
2010-02-25,25.893980026245117,26.304257380266964,25.42177245493944,25.79334489965654,14779500
2010-02-26,26.211366653442383,26.551974010908125,25.824311630096798,25.948169119447567,9684700
2010-03-01,26.350711822509766,26.87710699286748,25.955913968243454,26.319746705901416,10970800
2010-03-02,26.281034469604492,26.606159244484378,26.017836957703775,26.404891948558053,7081500
2010-03-03,26.397153854370117,26.590681383956397,26.14169905087402,26.35844893905201,8089700
2010-03-04,25.506927490234375,26.39715230218758,25.096647143599306,26.358447389145365,17386600
2010-03-05,26.11847686767578,26.157181783253804,25.51466896327473,25.568856435683113,8133300
