Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2009-08-26,36.9377555847168,37.370319239792856,36.64423014210808,37.1308638857438,3956000
2009-08-27,40.02748489379883,40.46004851097213,39.39408995765848,39.679889393088004,17771800
2009-08-28,39.424991607666016,40.57591543644446,39.16236419932079,39.91934838888083,11455800
2009-08-31,38.36674880981445,38.814761400546146,37.8646690870201,38.75296534116317,9297900
2009-09-01,37.67156982421875,38.91518782382118,37.439840439349744,38.01143939225336,8242400
2009-09-02,37.385765075683594,37.83377476370617,37.20037982597173,37.532526311198154,3835700
2009-09-03,37.43210983276367,37.717912220509085,36.89140603713022,37.59432008747412,5466500
2009-09-04,37.96508026123047,38.05004540967089,37.115402257445716,37.64838287301376,5711400
2009-09-08,38.235435485839844,38.528960866132174,37.702457748933796,38.41309473147519,4583900
2009-09-09,39.03104019165039,39.50995079337975,38.38992230686806,38.38992230686806,5895800
2009-09-10,39.000152587890625,39.177811865849954,38.45944877211077,38.946079554373775,3847200
2009-09-11,39.664432525634766,39.7339516120164,38.992416655010956,39.116005814511865,5880500
2009-09-14,39.37092590332031,39.594929318967104,38.96153425417444,39.386374922778565,4392700
2009-09-15,40.22059631347656,40.42915363016205,39.301401870246885,39.59492436342011,6584400
2009-09-16,40.44459533691406,40.75356679176227,40.00430873014171,40.50638844924439,5101400
2009-09-17,40.84626007080078,41.06254037956883,40.32100536670847,40.35962642947445,4676800
2009-09-18,40.95440673828125,41.162964046302854,40.24376669465963,40.95440673828125,6532900
2009-09-21,40.830814361572266,41.21703091369217,40.49094190988374,40.62998010437478,3076100
2009-09-22,41.0471076965332,41.178422898101694,40.26695131050647,40.908069457978044,3898300
2009-09-23,40.452308654785156,41.247916516104254,40.36734056746585,41.209292515251796,4609100
2009-09-24,40.00431442260742,40.56819028087616,39.79575711394386,40.344183955282105,5351900
2009-09-25,39.79574966430664,40.47549154900919,39.625813456481474,40.05837700976457,3638600
2009-09-28,40.99302291870117,41.20158020185197,39.98113453302843,40.02748157815027,4921900
2009-09-29,42.19031524658203,42.854608501296916,41.15525428038438,41.15525428038438,7266000
2009-09-30,41.82725524902344,42.67693051502709,41.294274502469705,42.375682065200316,5939600
2009-10-01,40.251502990722656,41.634159416760625,40.18970690735586,41.59553539135666,6606000
2009-10-02,39.70306396484375,39.981137415830034,38.69889854098776,39.540850768520244,6041200
2009-10-05,40.3828010559082,40.56818629425765,39.68761304194418,39.97341246057611,3083000
2009-10-06,40.390533447265625,40.60681380416701,39.509960055197,39.811208537052174,6244300
2009-10-07,40.00431442260742,40.359632972212594,39.5871998052803,40.30556288625523,3659300
2009-10-08,40.39826202392578,40.62999143047541,40.05839242409295,40.39826202392578,3190600
2009-10-09,40.69949722290039,40.74584426767693,40.13562143781154,40.545012966841874,2589700
2009-10-12,39.90388870239258,40.73039177749854,39.68760840508576,40.67632170317184,3974100
2009-10-13,40.08927536010742,40.151068470159956,39.67216081750975,39.88844112259084,3023600
2009-10-14,40.560455322265625,40.59135334928825,39.834369366822244,40.40597108034859,4646100
2009-10-15,39.981136322021484,40.575910168006345,39.347741410006115,40.189693614504364,5684300
2009-10-16,41.085716247558594,41.49510780141321,39.278222644048824,39.540850020510874,7431400
2009-10-19,41.28656005859375,41.51828945694056,40.62226695582683,41.186142905557105,3841200
2009-10-20,40.0815544128418,40.398251876449464,39.448159485626455,39.94251621451662,8189400
2009-10-21,39.1082878112793,40.16652030977782,39.007870685457306,39.44815730697123,8115500
2009-10-22,39.44814682006836,39.57173596261032,38.4285356574478,38.87654814078589,6375000
2009-10-23,38.53669357299805,39.44044198901404,38.23544508319236,39.44044198901404,5856700
2009-10-26,37.30079650878906,38.60620743610042,37.07679019418222,38.505790304276914,7427700
2009-10-27,36.88368606567383,37.486183031269526,36.729198833147045,37.30852374517333,7044700
2009-10-28,36.47428894042969,36.922298569540445,36.443390911774266,36.8605054588278,6909800
2009-10-29,37.702457427978516,37.949635762984215,36.93002439443614,37.31624091120733,8301100
2009-10-30,36.922306060791016,37.70246523633847,36.81416588515445,37.617497113595796,8702600
2009-11-02,37.28535079956055,37.393490975762404,36.55926465463463,36.93775527134114,5932500
2009-11-03,37.15403366088867,37.347141950075404,36.659676912026406,37.20810374613306,4899700
2009-11-04,37.45793914794922,38.10470757477907,37.24754470690414,37.62157827791054,5082000
2009-11-05,38.782630920410156,38.85276237848717,37.65273652808206,37.785208381140265,4916000
2009-11-06,38.71250915527344,38.94627974987771,38.42419218767998,38.73588532296755,3212400
2009-11-09,40.01382827758789,40.11512994399568,38.87614270042149,38.96965033034578,4444100
2009-11-10,39.211212158203125,39.79564000591786,39.06315817356807,39.79564000591786,4735600
2009-11-11,39.49173355102539,40.068367297835565,39.38264084068581,39.56965606625268,3545800
2009-11-12,39.18004608154297,39.67875742178489,39.03199208133179,39.44498685261574,3323500
2009-11-13,39.49173355102539,39.694333874148406,38.74366670365107,38.94626702677409,3545300
2009-11-16,40.89436340332031,40.92553360130639,39.647585209414146,39.74109283081869,5704600
2009-11-17,40.93333435058594,41.05801219947909,40.28656893837596,40.84761777211794,3945400
2009-11-18,40.535926818847656,41.019053137753595,40.09176177246478,40.980091865230534,4377300
2009-11-19,40.076175689697266,40.364492666388436,39.546294073178395,40.161892270686266,3182700
2009-11-20,40.286563873291016,40.43461787131409,39.795643604503326,39.83460487003003,4696400
2009-11-23,41.01125717163086,41.29957412091452,40.76969255476637,40.90995549713231,3255300
2009-11-24,40.49696731567383,41.01126386409012,39.7021448367478,40.582683902502325,3288200
2009-11-25,41.245025634765625,41.260610735623615,40.3878658954544,40.49695862890629,3021500
2009-11-27,40.87099838256836,41.151524295807214,39.7411036642694,40.01383553961024,3281400
2009-11-30,40.83982467651367,41.058010158089985,40.34890437041272,40.855409778419734,5432200
2009-12-01,41.860633850097656,42.25025254796512,41.104772625017254,41.104772625017254,6359000
2009-12-02,41.90737533569336,42.52297343227217,41.50217163816885,42.10997867073261,5980000
2009-12-03,41.899593353271484,42.398304789840566,41.69698997431865,42.071026524300095,3997600
2009-12-04,42.608680725097656,43.20869359049491,41.78268840924819,42.663227078992556,5449900
2009-12-07,43.49702835083008,43.59833003797378,42.78013142040898,43.01390202934827,4948800
2009-12-08,43.372344970703125,43.808718898353696,42.90480381237009,43.629494688574226,4658500
2009-12-09,43.22429275512695,43.48143951109855,42.943766859482075,43.4424782417155,3900100
2009-12-10,42.86583709716797,43.94118526631324,42.63986056813457,43.36455140249834,5755600
2009-12-11,43.32558822631836,43.48143626476925,42.951554717568676,43.224289527996255,7396600
2009-12-14,43.67623519897461,44.07364775128831,43.49701103770596,43.652859039151465,4830600
2009-12-15,43.38013458251953,43.92560123067759,43.1151967815428,43.92560123067759,7364800
2009-12-16,42.959346771240234,43.746375018881785,42.429465248500875,43.72299885458721,7803800
2009-12-17,42.44505310058594,43.16974396623886,42.3982977964117,42.78012534911596,5824200
2009-12-18,41.642433166503906,42.65544386242895,41.37749241061725,42.62427366231196,8920500
2009-12-21,42.31258773803711,42.46843580338615,41.58010569521763,41.58010569521763,3655800
2009-12-22,42.93596649169922,43.14636088241284,42.32037139207847,42.37491775568342,3669800
2009-12-23,42.826873779296875,43.36454932438,42.795703579353585,43.17753109727416,3061900
2009-12-24,43.23207473754883,43.294415133508345,42.94375783762027,43.06064162121383,1004000
2009-12-28,42.96714401245117,43.28663118480951,42.77233468851184,43.115201001079875,2072200
2009-12-29,43.021690368652344,43.21649969251607,42.96714399577485,43.122992049376705,2164000
2009-12-30,42.826873779296875,43.08402346999817,42.66323468842543,42.74895125199253,2461000
2009-12-31,42.18010711669922,43.02947571611086,42.117766718826836,42.85804259451559,2189400
2010-01-04,43.77754211425781,43.94118119781991,42.70219404467851,43.419093748582625,6186700
2010-01-05,45.21134948730469,45.41394988179292,43.63728975031879,43.83209907956129,8867800
2010-01-06,46.58279800415039,46.7464400722681,45.10224913503642,45.374980960976,8836500
2010-01-07,48.468563079833984,48.554279662731865,45.990588104034,46.3724127355097,14379100
2010-01-08,48.001007080078125,48.141270004383045,47.42437325576128,47.954254753679024,7146600
2010-01-11,47.43217849731445,48.38284905231294,47.1516525648523,48.273756294700924,5624900
2010-01-12,47.08930969238281,47.68932276264263,46.68410594470524,46.808783792255696,5273800
2010-01-13,47.65814971923828,48.07893854436802,47.02696648154366,47.229569829593174,4950400
2010-01-14,47.9698486328125,48.01660096776825,47.36204152539853,47.55685084785911,3000400
2010-01-15,47.393211364746094,47.96984826270432,46.917876146001,47.94646912285247,5067300
2010-01-19,47.26073455810547,47.5412574364755,46.72305901965011,47.221770322379726,5427100
2010-01-20,46.910091400146484,47.19840840168639,45.60876341512547,47.01139309300554,5374100
2010-01-21,46.13085174560547,47.73607878525254,45.89708113495881,46.9880116421614,5401300
2010-01-22,45.016544342041016,46.107474903660815,44.961997962587766,45.67889493400465,4743300
2010-01-25,45.02432632446289,45.78018739090019,44.80614085066827,45.468491309004314,3489900
2010-01-26,44.96977996826172,45.58537809526894,44.59574645341729,44.83731106558008,4552000
2010-01-27,48.25816345214844,48.37505022944966,45.84252915005973,45.85032021468784,14758500
2010-01-28,48.749080657958984,49.05298269256865,47.775034150849024,48.42959352252908,8862500
2010-01-29,47.22177505493164,49.40364168187048,47.00358958125941,48.93609755928895,8725400
2010-02-01,48.07894515991211,48.20362301719249,47.31529291250046,47.33087801622983,5919900
2010-02-02,48.26595687866211,48.312712186381404,47.53347489305268,47.75945442153105,7862300
2010-02-03,48.218875885009766,48.48562540344023,47.740295602574434,48.265950385737845,5480600
2010-02-04,46.539939880371094,47.991369722031834,46.48502110752006,47.81876914714944,7490700
2010-02-05,45.818138122558594,46.86944480871193,44.82959445125502,46.453627489834346,9675700
2010-02-08,45.418006896972656,46.26532994290027,45.33170514308955,45.76321391250507,4724500
2010-02-09,46.86943817138672,47.410781443302554,45.8102843878372,45.99073214514248,8250900
2010-02-10,46.7125244140625,47.11264716648822,46.241788419202756,46.84589766725526,4237100
2010-02-11,47.53632736206055,47.66185641149622,46.241806608065644,46.8772991043111,4395800
2010-02-12,46.79883575439453,47.010663553721926,46.23395364192668,46.97143629432234,5178300
2010-02-16,48.06195831298828,48.085497057051896,46.99496335560255,47.402930343305954,4268700
2010-02-17,48.50132751464844,48.6425480548808,47.85799082818917,48.16396766774317,4116200
2010-02-18,49.34080505371094,49.43495108586616,48.422874506288615,48.46994602594202,4390300
2010-02-19,49.889991760253906,50.47840665906174,49.15250908013706,49.15250908013706,7371100
2010-02-22,50.1881217956543,50.58040037028258,49.576165184097526,49.88214498629992,6034100
2010-02-23,49.24665832519531,50.34503666573729,48.83868820116028,50.06259857326537,6483800
2010-02-24,49.8036994934082,49.976303065605634,49.144671209293776,49.42711233003549,3400400
2010-02-25,49.32509994506836,49.40355744426516,48.64253616271787,49.207418185544526,5043100
2010-02-26,49.55263137817383,50.117513505588825,49.45063810675765,49.497712614991606,4416000
2010-03-01,50.21166229248047,50.47056761274325,49.42710506916046,49.4663323317568,5265600
2010-03-02,50.55686569213867,51.25512109101851,50.494099682292,50.71377473105921,4383200
2010-03-03,50.56471252441406,50.972685647664484,50.250894412002125,50.66670879807508,4289400
2010-03-04,51.42771911621094,51.62385838669886,50.87852556742746,51.06681759110112,7718700
2010-03-05,53.294960021972656,53.381261775317896,51.80430044728563,51.827836200798835,8505600
2010-03-08,52.753623962402344,53.35773635278561,52.66732219234759,53.35773635278561,5075600
2010-03-09,53.18513870239258,53.61664161475457,52.839931583945365,53.012535143168975,7655900
2010-03-10,54.926849365234375,55.29559219430618,53.37342352877567,53.45972529667316,10616500
2010-03-11,54.97390365600586,55.25634462868695,54.252112719462765,54.9817509012732,7289500
2010-03-12,54.78561782836914,55.30342234603242,54.33057332281702,55.29558108557791,5302100
2010-03-15,54.44825744628906,54.7385397078389,53.757843449749025,54.42472169380609,7709000
2010-03-16,53.914772033691406,54.38550515910141,53.58525944447404,54.322739146194365,7494400
2010-03-17,54.43256759643555,54.51886935336327,53.57740325958231,54.110902308910305,6004300
2010-03-18,55.60158157348633,55.648653099083546,54.283524985486295,54.40905104897805,7433700
2010-03-19,55.4838752746582,57.508033890774314,55.48387527465821,55.48387527465821,17722500
2010-03-22,56.4174919128418,56.99021512181786,56.103667942571455,56.22135267963463,9013600
2010-03-23,56.629337310791016,56.98238564638386,56.10368543843856,56.91177837354378,4985400
2010-03-24,56.739166259765625,57.42957431674178,56.31550472967958,56.81762076851593,7700000
2010-03-25,56.87253952026367,57.61002507100805,56.48810823742036,57.23343504905264,5431000
2010-03-26,56.95100402832031,57.26482810410102,56.76271197713044,57.00592877835109,4933700
2010-03-29,58.14353942871094,58.47305204367437,57.27268038509552,57.33544640290671,9064200
2010-03-30,57.68849182128906,58.19845521489717,57.03730788769249,57.93170264572049,4381300
2010-03-31,56.966697692871094,57.31974603191177,56.44888707753538,57.20990850484595,5884600
2010-04-01,57.26481246948242,57.6727854523202,56.72347222189789,57.460951715082764,4411000
2010-04-05,56.519508361816406,57.3119129073281,55.66433779601332,57.26483539926098,9326300
2010-04-06,56.77055740356445,57.41389404470959,56.30766555985846,56.36258432243074,5193800
2010-04-07,56.5665397644043,56.89605215868194,56.07227117298783,56.61361723908175,6717200
2010-04-08,56.70777893066406,56.84899942991349,55.868303181152164,56.40180217990612,3741500
2010-04-09,56.8176383972168,57.00593645947482,56.339057963947766,56.69211234140865,3345700
2010-04-12,56.42534637451172,56.935309697307176,56.331203351389696,56.60579714498855,3666100
2010-04-13,55.85264205932617,56.24492075116424,55.31129554916635,56.127235946473256,5079300
2010-04-14,56.25272750854492,56.299804992961555,55.55447234425523,55.57016683429216,3495900
2010-04-15,56.5587272644043,56.96670037186005,55.97030934786727,55.97030934786727,2943700
2010-04-16,55.53880310058594,56.56657108374792,54.82485319866385,56.56657108374792,8071300
2010-04-19,55.67217254638672,55.92323058549179,55.044530441471956,55.1308262178775,4203100
2010-04-20,56.02521896362305,56.47241621994625,55.66431747157032,56.12720922008449,4759600
2010-04-21,58.18275833129883,58.567189640397075,56.103680786207455,56.103680786207455,12035700
2010-04-22,59.30467987060547,59.626351217412825,57.80617863020389,58.41813232972374,9088900
2010-04-23,58.94377136230469,59.37528015129119,58.48873280428632,58.87316409812262,5198200
2010-04-26,58.323978424072266,59.06931134333975,58.16706938090875,58.51227645870406,4023900
2010-04-27,56.86471176147461,58.78687461778961,56.66857245018954,58.56719954686181,6048300
2010-04-28,56.77840805053711,57.264829695099984,55.97030908759889,57.233446688080356,5699500
2010-04-29,57.8924674987793,58.057223766861256,57.0137614166467,57.2726666889307,5202000
2010-04-30,56.825462341308594,58.433806545732224,56.69208909118032,57.900307559524386,5600900
2010-05-03,58.36319351196289,58.60640426137662,56.848998294684854,56.97453028515308,5407700
2010-05-04,57.107913970947266,57.62571856200897,56.668563895416625,57.51588104312631,6229300
2010-05-05,56.02683639526367,56.84751190435065,55.58493651361467,56.7370369339384,5509200
2010-05-06,53.635826110839844,56.413491617203604,48.924836827267455,55.75853466746487,13769700
2010-05-07,52.64944076538086,54.54330671055077,51.92346072620311,53.88834370935539,8926100
2010-05-10,56.02683639526367,56.60288961564272,55.07990635732028,55.206160886176704,8841700
2010-05-11,56.35824203491211,57.344629662324174,55.34818206771132,55.48232934013561,6550300
2010-05-12,57.50246810913086,57.89702324802049,56.84750513367,56.84750513367,6330100
2010-05-13,56.626556396484375,57.841786971982344,56.46873072538699,57.336756865338224,3952900
2010-05-14,55.0956916809082,56.34248764366316,54.43284178907492,56.089972539093104,7952800
2010-05-17,54.98521041870117,55.52969849654238,53.3596449949755,55.521805707178714,4813600
2010-05-18,53.438541412353516,55.34029378205766,53.10711658749047,55.15090902791203,8881500
2010-05-19,52.24699783325195,53.304408879066564,51.521017724444576,52.752027997677466,9974000
2010-05-20,49.713951110839844,51.37897439952015,49.556128441777894,51.29217178102523,10899800
2010-05-21,50.94496154785156,51.292172023472446,48.44348321868794,48.91695122811176,10882600
2010-05-24,49.83232498168945,50.98442548988335,49.761304922405316,50.23476997748797,6160500
2010-05-25,49.54034423828125,49.69027712353775,47.827976312567905,48.135728851458914,6903200
2010-05-26,49.919124603271484,51.61571624635706,49.71395721544941,50.18742227055721,7386100
2010-05-27,51.394744873046875,51.473660708954775,50.43203248134384,51.181687769221355,7443400
2010-05-28,50.64509963989258,51.49734021460352,50.116394169977404,51.41053759937737,5775600
2010-06-01,49.67449188232422,51.4499869718792,49.60347183792468,50.71611418315619,6318500
2010-06-02,50.77135467529297,50.795033041859895,48.97218713419385,50.021702285722576,4587900
2010-06-03,50.74767303466797,51.16590046090952,50.11638550160061,51.16590046090952,3775600
2010-06-04,48.254085540771484,50.037473105906884,48.08048034930816,49.91121560581072,8228800
2010-06-07,47.43343734741211,48.68812328742798,47.40187220182503,48.680230495922224,5918400
2010-06-08,48.151519775390625,48.21464704575655,47.22036920830784,47.60703465133745,7191200
2010-06-09,48.69599914550781,49.855992327314006,48.26987883257283,48.51450412560227,7726900
2010-06-10,50.41625213623047,50.51094753122995,49.1615667495453,49.56401465275153,5682900
2010-06-11,51.5920295715332,51.84454462830601,49.83231696289474,49.84020674144898,8461800
2010-06-14,51.150142669677734,52.5153064916893,51.06334003253296,52.25489858025498,6000100
2010-06-15,53.24917221069336,53.32018925657763,51.66305862783148,51.820878298975096,6400600
2010-06-16,52.894073486328125,53.3123010693555,52.55475574568487,52.81516364394401,4451700
2010-06-17,53.07556915283203,53.25706118010153,51.98659290747585,53.24917441052271,3637100
2010-06-18,53.62793731689453,53.76997741714512,52.99665266500726,53.170251880483285,6213700
2010-06-21,53.635826110839844,54.71690332959068,53.32018079819011,54.40915080537642,4109500
2010-06-22,52.302223205566406,54.030376473833265,52.199641046701,53.63582137298206,4188200
2010-06-23,53.22547912597656,53.5647967435127,51.80508441708775,52.41269660547749,6098600
2010-06-24,53.209716796875,53.848894321773,52.980874048599645,53.004546398346264,7768700
2010-06-25,54.26710891723633,54.26710891723633,52.60997860628626,53.11500868161517,13325500
2010-06-28,53.10712432861328,54.1487496588952,53.07555919491581,53.99881677894062,5517000
2010-06-29,49.74551773071289,52.23910333336919,49.36674511979483,52.168086290900604,9210000
2010-06-30,49.51667404174805,50.668774420506345,49.38252672829213,49.75340654269307,7102200
2010-07-01,49.130001068115234,49.492994057784784,48.380348765832686,49.303606280121684,6465100
2010-07-02,48.87749481201172,49.31939769907359,48.26987947113307,49.177357592882885,3561300
2010-07-06,48.4198112487793,49.72973430101501,47.859543626305175,49.485109010397245,5444200
2010-07-07,49.95068359375,50.0059210763719,48.15940277242204,48.514503025146446,4785100
2010-07-08,51.079105377197266,51.20535987729223,50.147952099602605,50.57406931551846,4489200
2010-07-09,51.02387619018555,51.449990465080305,50.510953278006504,51.449990465080305,3145000
2010-07-12,50.77135467529297,51.27639081467757,50.51095284739589,50.93707313909189,2299500
2010-07-13,50.842376708984375,51.57624952648022,50.64509913460844,51.410537086456486,6208300
2010-07-14,51.09489059448242,51.59992069169667,50.542515807039855,50.731900588386786,3822500
2010-07-15,50.7950325012207,51.907674900667324,49.99802940743331,51.80509272837146,8068800
2010-07-16,48.8459358215332,50.70823687985898,48.67233056721619,50.471501347529475,7016400
2010-07-19,49.85597610473633,49.998016162829735,48.95639107695546,49.492986183038106,5031500
2010-07-20,50.40835952758789,50.503051907053006,48.7906842482334,49.12999885883475,5068600
2010-07-21,49.85597610473633,51.1422233938256,49.45352827006628,50.81869138509921,4459500
2010-07-22,52.55473709106445,52.95718497093773,50.51883136986191,50.51883136986191,7572300
2010-07-23,53.6042594909668,53.79364426513114,52.36535664003182,52.467938805113874,5023400
2010-07-26,54.33024978637695,54.440724760641466,53.659507151075424,53.77787491505442,5836600
2010-07-27,54.14875793457031,55.04045052117702,53.975152682918576,54.64589532030837,5686800
2010-07-28,53.12290573120117,53.6595009818369,52.791480846511604,53.35964123194165,5540700
2010-07-29,53.04399490356445,54.07772746172941,52.62576741119035,53.541132221218504,4458600
2010-07-30,53.76997756958008,53.95936236363975,52.45216475934001,52.56263972424432,6022000
2010-08-02,54.99310302734375,55.18248782840926,54.0540597704854,54.45650774062959,5430800
2010-08-03,54.874717712402344,55.237707640157204,54.39336006418924,54.693219738308734,3773400
2010-08-04,54.977943420410156,55.51779928039306,54.90649484896475,55.11290587115166,3860000
2010-08-05,54.54922866821289,54.977938227442124,54.247546855577355,54.56511016504527,4312900
2010-08-06,54.541290283203125,54.55717178072369,53.477460115956056,54.00937519957959,4498800
2010-08-09,54.771522521972656,55.15259971415963,54.34281295214349,54.91442571191571,2904300
2010-08-10,54.477787017822266,54.7556526774922,53.62036779054038,54.21579679998328,4126200
2010-08-11,52.08018112182617,53.398066691894535,51.54032533096937,53.33455282073112,5230700
2010-08-12,51.36568069458008,51.81820656322534,51.15926963661414,51.32598905590261,3847700
2010-08-13,51.476810455322266,52.1595694144658,51.23864252863109,51.27833415457161,3665200
2010-08-16,51.12749099731445,51.54825974226859,50.532062156640016,51.0242794551077,3033200
2010-08-17,52.38980484008789,53.1202022607133,51.32597473096365,51.73086809738413,4303900
2010-08-18,52.39773178100586,52.68353807528161,51.595886007786966,52.437429455160974,2812800
2010-08-19,51.302162170410156,52.25484609839055,50.929025713895875,52.19133222132074,4200700
2010-08-20,51.28627395629883,51.3894855072751,50.484431048604264,50.96871066955384,3865900
2010-08-23,50.25419616699219,51.794371091563896,50.18274458124615,51.67528410581788,3887800
2010-08-24,48.37265396118164,49.86519689010175,48.055090604897835,49.65877979996469,9981400
2010-08-25,48.2376823425293,48.5155510010805,47.22148457721985,48.023330587072266,5143200
2010-08-26,48.6822624206543,49.666706116244654,48.48378613778193,48.714019352755734,4883300
2010-08-27,50.14305877685547,50.28596197356361,48.086843922564256,48.531431982157194,6851600
2010-08-30,49.30150604248047,50.1668627321672,49.30150604248047,50.0160218517659,3279200
2010-08-31,48.53142547607422,49.36502532611443,48.26943530772868,49.22212214856376,5309500
2010-09-01,49.45235824584961,50.08748183368155,48.95219709545964,49.05540562489113,5688800
2010-09-02,50.325645446777344,50.325645446777344,49.38089943720903,49.49204567027498,3465800
2010-09-03,51.318031311035156,51.93727639390155,50.88138103105709,51.183068881593194,3471600
2010-09-07,50.349464416503906,51.00840716114095,50.24625892495256,51.00840716114095,2529800
2010-09-08,51.206886291503906,51.60383889841479,50.476494948471746,50.492370387661104,3747800
2010-09-09,50.3653450012207,52.103996305982236,49.97633314761351,52.00873155808758,4190700
2010-09-10,50.68291473388672,50.889328780404966,49.984277218310126,50.31771902084992,3210300
2010-09-13,50.960784912109375,51.58797084769658,50.74642708174798,51.3894945158152,3119100
2010-09-14,49.82548904418945,51.08779843395637,49.563501902883566,50.82580826414249,6025500
2010-09-15,49.801673889160156,49.84930929243366,49.134793385871454,49.61113833308227,4928100
2010-09-16,49.68259048461914,50.29389484340258,49.38090565083062,49.53174655347083,4676500
2010-09-17,49.97633361816406,50.28595616576895,49.2221230623141,50.22244229523049,10702700
2010-09-20,50.587646484375,50.730549680088586,49.6428972428787,50.00809598109584,4169100
2010-09-21,50.99253463745117,51.206886380468376,50.325651107033906,50.65115212412602,5361200
2010-09-22,50.730552673339844,51.49270107644238,50.5161978671219,51.111623846382564,3635500
2010-09-23,49.7381706237793,50.40505122866099,49.6667190222381,50.26214802557859,3656800
2010-09-24,51.28627395629883,51.46887481470737,50.27801703217558,50.42885792770008,4626900
2010-09-27,50.722599029541016,51.36566025621109,50.65114744563236,51.294211700810216,2762400
2010-09-28,51.22276306152344,51.34185005809395,49.968394365919195,50.69084800812691,3561500
2010-09-29,52.373939514160156,52.604172803956025,51.15926523735438,51.373617027430576,5874700
2010-09-30,52.82645797729492,53.96174276824026,52.43744608665419,53.26310224641754,8214300
2010-10-01,53.056697845458984,53.9696902412189,52.92967007765846,53.62036993678479,4483000
2010-10-04,52.65972900390625,53.89821907498358,52.286592621718725,52.85026454014534,4073700
2010-10-05,54.46189880371094,54.76358667445423,53.207527058133714,53.207527058133714,7517800
2010-10-06,54.4460334777832,55.089094909900986,54.31107101423065,54.46984967052572,4718400
2010-10-07,54.35076141357422,54.89061731252279,53.82678701410441,54.75565485203999,5501400
2010-10-08,54.962074279785156,55.34314548521273,54.10465498204672,54.35870447133763,3335700
2010-10-11,55.56541061401367,55.771827615029835,54.96204716029661,55.18433959661496,3469400
2010-10-12,55.74802780151367,56.04970961694774,54.70801385894958,55.70039542460735,4381600
2010-10-13,56.74040222167969,57.29613340565656,56.09734098636136,56.15291410475905,6038900
2010-10-14,56.65309143066406,57.161190416471285,56.248197969249105,56.9468386174973,3841500
2010-10-15,55.660701751708984,57.08179298301819,55.61306937136888,57.042095294723545,5641300
2010-10-18,55.75597381591797,56.4069759421932,55.59718911620635,55.72421687597565,4818500
2010-10-19,54.81916809082031,55.54161882615166,54.263430698932765,55.23199621715005,4493400
2010-10-20,56.65309143066406,57.113558029369884,55.231999997634674,55.573379571569305,8067700
2010-10-21,56.76424026489258,57.0659221585012,56.02590794643913,56.85157034986154,4622700
2010-10-22,56.57369613647461,56.86743723532735,56.05765645487289,56.668960900635696,3062400
2010-10-25,56.891265869140625,57.55020277094629,56.74042189959804,56.90714131261039,4802900
2010-10-26,56.60544967651367,56.88331531698688,56.15292390288112,56.4466649840885,3544500
2010-10-27,56.256141662597656,56.45461802859412,55.34314916761035,56.26408241320256,3808200
2010-10-28,56.581607818603516,56.99444181880332,55.85121665765261,56.60543005697298,4119800
2010-10-29,56.08147048950195,56.73247259997796,55.85917797231748,56.48636389266899,3192300
2010-11-01,55.95443344116211,57.07383646907192,55.50190778187684,56.137028220040904,3321400
2010-11-02,55.398719787597656,56.35140993525147,54.62069586021566,56.24819835313711,6339800
2010-11-03,55.06324768066406,55.694231355441346,54.34440513384858,55.638321718116444,4670800
2010-11-04,56.58879852294922,57.17186152614294,55.734176102990496,55.90989388734189,5758100
2010-11-05,56.924259185791016,57.22777395301374,56.30925300441545,56.588801268677074,3625800
2010-11-08,56.077606201171875,56.23735236396059,55.710199167297375,55.957798102503595,4171600
2010-11-09,55.31085968017578,56.34918872536823,54.97540177709326,56.12554402961833,4587500
2010-11-10,53.56966018676758,54.06486425118366,53.346021607255246,54.06486425118366,10494700
2010-11-11,52.21185302734375,53.27413632039334,51.94827636560524,53.1543342865981,10033700
2010-11-12,50.390785217285156,52.11600455659511,50.326886737717615,51.924315211586894,16721500
2010-11-15,50.80611038208008,51.19747786069644,50.01538354554483,50.598443394088385,10964500
2010-11-16,50.1431770324707,50.598442979615804,49.39238827067016,50.598442979615804,9615800
2010-11-17,49.919551849365234,50.33488288637368,49.655975153113715,50.05533156790864,8173300
2010-11-18,51.604827880859375,51.69268676509335,50.095261369849155,50.59844817562113,11578500
2010-11-19,50.79014205932617,51.70865986053172,50.63039890572822,51.54093092033513,8824700
2010-11-22,51.141571044921875,51.25339033070119,50.15915483105745,50.33487259262324,5908600
2010-11-23,50.79813003540039,51.20547524697471,50.398773657616275,50.66235032944052,6567900
2010-11-24,52.243797302246094,52.37957699010562,51.133581113806294,51.42111815497584,6205700
2010-11-26,51.756591796875,52.28373907533261,51.652755233071865,51.98821314606263,2279600
2010-11-29,51.40515899658203,51.676718437877504,50.6703415976103,51.38119858631424,4385000
2010-11-30,50.93391036987305,51.285342868772055,50.69429716394885,50.9019611299239,5814100
2010-12-01,52.49139404296875,52.54730368228184,51.532935248566716,51.644760620886565,7515200
2010-12-02,53.1862678527832,53.354002857271674,52.355612130853366,52.411521767785054,4760700
2010-12-03,53.14633560180664,53.25815487508483,52.67509201268284,53.178284836128036,3355900
2010-12-06,53.1862678527832,53.481793701532645,52.6910699524435,53.04250543812463,3455000
2010-12-07,52.89874267578125,53.825246201816256,52.72302491385373,53.545697986792504,4732800
