Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2014-06-25,66.91490173339844,66.95459119417632,65.05945918448336,65.06938344217549,44308000
2014-06-26,66.6072998046875,67.47052840804545,66.3790949036779,67.47052840804545,47714000
2014-06-27,67.07363891601562,67.17285876360066,66.31955444838893,66.78589605902664,46461000
2014-06-30,66.76604461669922,67.39113637116219,66.60728682954091,66.93471908806397,27102800
2014-07-01,67.5300521850586,67.90709818105371,66.86527091947276,67.05379391747033,33243000
2014-07-02,65.93260192871094,67.76820345753852,65.27774477749978,67.51022575797518,41895000
2014-07-03,65.77384185791016,66.4783126205652,65.24796984987113,66.339403319196,25203200
2014-07-07,64.78162384033203,66.05165597808276,64.61294935297204,65.78376164933385,28745000
2014-07-08,62.27132797241211,65.04952547841296,61.725611213464674,64.55341864573442,68926000
2014-07-09,64.46411895751953,64.61295251187363,62.6582905039961,62.91626437521608,51432000
2014-07-10,64.36489868164062,64.8312327128534,62.559066455176705,62.81704410966919,44422000
2014-07-11,65.82345581054688,66.07150924529266,64.28552905711705,64.77171166962157,39212000
2014-07-14,67.37129974365234,67.63919406413883,66.37908622038792,66.6072910915452,38537000
2014-07-15,66.64698028564453,67.55981490675481,65.74406991932565,67.43082987442023,44213200
2014-07-16,67.13317108154297,67.41098965877853,66.5477611623779,67.01410273273267,29541600
2014-07-17,65.89290618896484,67.32168856854814,65.52578444636961,66.50807375170602,38188000
2014-07-18,67.88725280761719,67.92694226008159,65.64485551829608,66.2798716177485,42456000
2014-07-21,68.85963439941406,69.4152716660062,67.96664052811239,68.2742243621202,49539000
2014-07-22,68.73063659667969,69.22674342450902,68.07577952033948,69.21682673834482,40398000
2014-07-23,70.73490142822266,70.77459087668007,69.06798244295287,69.19696747294824,78435000
2014-07-24,74.39617919921875,76.1424696881228,73.92983759514028,75.36854428986025,124168000
2014-07-25,74.60453796386719,75.08079622048298,74.07866600260917,74.40609071528685,45917000
2014-07-28,74.3366470336914,74.91213278446226,73.27497869967807,74.58470045350751,41725000
2014-07-29,73.13606262207031,74.33664015447842,72.848319773313,74.13820046498526,41324000
2014-07-30,74.09851837158203,74.60454947102754,73.55279781629866,73.63217672797437,36853000
2014-07-31,72.08432006835938,73.59248142032577,71.87595611927127,73.42380692391956,43992000
2014-08-01,71.79657745361328,72.64988176415011,70.99288685159172,71.65766815375743,43535000
2014-08-04,72.9376220703125,73.30473624853373,71.79657494424396,71.79657494424396,30777000
2014-08-05,72.1240234375,73.01700980018406,71.61799228065266,72.63004702435683,34986000
2014-08-06,71.90572357177734,73.14599061953122,71.23101799499966,71.45922289259236,30986000
2014-08-07,72.60025787353516,73.4237968714581,72.13391633085618,72.43158340022218,38141000
2014-08-08,72.49111938476562,72.85824112267231,71.99501261083213,72.82847592743448,27202000
2014-08-11,72.86817169189453,73.33451331099947,72.4911256662407,72.88801263377613,24591000
2014-08-12,72.2629165649414,72.75902335299676,71.65766567791476,72.52088664433823,27419000
2014-08-13,73.19559478759766,73.67186065190009,72.48120734612765,72.55066199613123,29266000
2014-08-14,73.72148132324219,73.80085266646473,73.11623035748015,73.39404898373358,22207000
2014-08-15,73.05669403076172,74.06875627200796,72.43160210763197,73.74132392513476,38846600
2014-08-18,74.00920104980469,74.13819364910636,73.3841092723789,73.42379872062646,23974000
2014-08-19,74.70376586914062,74.99150873315915,73.92984044108564,74.22749999111255,26679000
2014-08-20,74.22750854492188,74.59463035924959,74.03899307917754,74.38626637922258,22917000
2014-08-21,73.9893569946289,74.60453206157601,73.83060677831257,74.33663018968457,20102000
2014-08-22,73.9893569946289,74.14811478093316,72.99714354019109,73.76114456931353,20897000
2014-08-25,74.43585968017578,74.69383733140226,74.20765479523568,74.35648834671207,19734000
2014-08-26,75.36854553222656,75.39831072957514,74.14812702099962,74.41602136712605,23993000
2014-08-27,74.04890441894531,74.90220879171535,73.88022990967417,74.6839205703105,36323000
2014-08-28,73.2848892211914,73.85045060957638,73.15590419225735,73.42379850465521,21947000
2014-08-29,74.2374267578125,74.2374267578125,73.43373610457303,73.72147897832299,26241000
2014-09-02,76.08293914794922,76.10278008915331,74.23742124641923,74.42594425280866,34979000
2014-09-03,75.23955535888672,76.87670923137644,75.01134291145344,76.53935268777794,32389000
2014-09-04,75.3586196899414,76.3309923461293,74.94189179585617,75.29908929649751,26676000
2014-09-05,76.6584243774414,76.7774851639058,75.01134617812029,75.50745297502584,29476000
2014-09-08,77.28351593017578,77.56133452421592,76.41037069605119,76.65842409358545,28183000
2014-09-09,76.0730209350586,77.56134145322456,75.60667929483492,76.98585570273622,28882000
2014-09-10,76.82709503173828,77.3430427439376,75.91426038785333,75.92417707290375,29909000
2014-09-11,77.31327819824219,77.7498545837625,76.45005725231259,76.52942858332557,32219000
2014-09-12,76.87671661376953,77.69033150059359,76.499670583541,77.41250532095543,26676800
2014-09-15,73.9992904663086,76.64849890285258,72.8582433375758,76.54927905904731,49679000
2014-09-16,75.48760986328125,75.63644341207096,72.50104491219233,72.94753798857272,37742000
2014-09-17,75.83489990234375,76.64851490337281,74.98159544150955,75.36855821212153,28693000
2014-09-18,76.40045166015625,76.72788398406867,75.92418577355731,76.17223918803835,23031000
2014-09-19,77.3033676147461,77.69033032518661,75.8448123661676,76.79733654340495,76671000
2014-09-22,76.20201110839844,76.92632283142697,75.35862345255873,76.40045080977875,31961000
2014-09-23,77.68040466308594,78.0177536578804,75.44792403403949,75.73566689018195,36814000
2014-09-24,77.928466796875,78.00784571159821,76.90648787228105,77.4918903358873,30680000
2014-09-25,76.61874389648438,78.3253526888624,76.52944072619071,77.9879960910717,37533000
2014-09-26,78.17652130126953,78.22612744616016,76.72789015263584,76.98586027404329,28872000
2014-09-29,78.38488006591797,78.58331977226624,77.30337079733764,77.51173476000018,34031000
2014-09-30,78.424560546875,79.08934181405772,77.98798415887981,78.73214432751413,35899000
2014-10-01,75.9539566040039,78.20627821922481,75.309016228812,78.16658876552185,55090000
2014-10-02,76.4798355102539,76.8767225130607,75.05104532814543,75.9738043924255,36488000
2014-10-03,76.83702087402344,77.45218843935471,76.65842212957496,77.15452891193308,23340000
2014-10-06,76.95609283447266,77.28352517518418,76.251622009602,76.58897860699899,25729000
2014-10-07,75.69598388671875,77.34305468808802,75.64637017385043,76.45006841637648,25317000
2014-10-08,76.9164047241211,77.10492775449562,74.51524932351803,75.58684196461013,32976000
2014-10-09,75.31893920898438,77.15453288421683,75.25940124444375,76.67826701783754,32487000
2014-10-10,72.34230041503906,75.90434376327636,72.19346685444653,75.00142571367387,52146000
2014-10-13,72.4216537475586,74.19771663708063,71.95531223964102,72.65979041329575,43938000
2014-10-14,73.01699829101562,73.60240827626889,71.48899594372051,73.42380951788527,50299000
2014-10-15,72.63996887207031,73.22537893017645,69.77247169505027,71.13180727913549,61528000
2014-10-16,72.0644760131836,72.77887106565458,70.0304425348871,70.23880649685954,53529000
2014-10-17,75.3586196899414,75.40823339780398,73.17575280379005,73.65201866130818,76342000
2014-10-20,76.350830078125,76.48973937031482,74.79305509857745,75.01134329201535,34701000
2014-10-21,78.07730102539062,78.12690717001689,76.54929096908725,76.95609466297873,32252000
2014-10-22,77.75979614257812,79.22826828794044,77.40259857857316,78.20628931258915,41862000
2014-10-23,79.41678619384766,80.0021886486885,78.39480728455612,78.76192151217161,35056000
2014-10-24,80.0418701171875,80.19070367271374,78.70238325742953,79.5755285092002,32248000
2014-10-27,79.65489959716797,80.17085486302251,79.13895190130178,80.11131690466185,30169000
2014-10-28,80.1410903930664,80.52806066750105,78.95043708246315,79.55568799351673,74212000
2014-10-29,75.26932525634766,76.28137981038982,74.19773273795775,74.86251404159276,106120000
2014-10-30,73.532958984375,74.76330187071066,72.33238129827481,74.465642298366,83270000
2014-10-31,74.40609741210938,75.1105681755004,73.87030114770158,74.34656701717157,44544000
2014-11-03,73.30474090576172,74.93197066771496,73.12614214798688,74.88236452777097,40727000
2014-11-04,75.17009735107422,75.18001403574488,73.07652624734399,73.6520118977507,39326000
2014-11-05,74.24734497070312,76.20200695984062,73.84053376403477,75.91426410951179,35913000
2014-11-06,74.67400360107422,75.01135261833892,73.73139606403124,74.30688181464826,21383000
2014-11-07,75.01136016845703,75.26933787056014,74.43587435991563,74.8029961832935,20774000
2014-11-10,74.41602325439453,74.89228913401797,74.02906053907083,74.77322077161477,21575100
2014-11-11,74.02906036376953,74.39618213615137,73.45357463516753,74.36640936812906,18715700
2014-11-12,74.13821411132812,74.55494207796266,72.96740155983804,73.7016376300975,26536600
2014-11-13,73.67185974121094,74.65414908483017,73.0666088400948,74.15804228522605,26448500
2014-11-14,74.29695892333984,74.34657263619722,73.46350305126225,73.69170796243074,19476900
2014-11-17,73.66193389892578,75.070882932644,73.30473640530582,74.29694998314152,28701200
2014-11-18,73.76116180419922,74.21758676147732,73.32459292983054,73.87030591528881,20690500
2014-11-19,72.75901794433594,73.95959537378437,72.54072976262017,73.43372342873545,25441200
2014-11-20,73.02692413330078,73.41388685653921,71.94541487347787,72.23315774434559,19154900
2014-11-21,73.17575073242188,73.91991090936176,72.92769734010858,73.91991090936176,23060400
2014-11-24,73.43373107910156,73.77108007145239,72.77886646573012,72.96738947321386,22103800
2014-11-25,75.04110717773438,75.15025127254835,73.55278687025857,73.63216577012119,32250200
2014-11-26,77.01563262939453,77.17438289017404,74.92206104855882,74.94190199241,32695300
2014-11-28,77.09500122070312,77.66056272513337,76.62866714195412,77.06523602099465,15992000
2014-12-01,74.51525115966797,76.70804264020126,74.21759157646765,76.65843649466296,31789900
2014-12-02,74.8724365234375,75.31893718051602,74.45570863282202,74.74345148205336,16773900
2014-12-03,74.29695892333984,75.14034662197663,73.82070058786401,74.79306577195455,16689900
2014-12-04,74.6541519165039,74.96174329151809,74.07867376032657,74.24734826179252,14362800
2014-12-05,75.76542663574219,76.1623135663462,74.77321309422643,75.2097894748897,24306400
2014-12-08,75.9241714477539,76.64849061216522,74.81289720535369,75.58682250130757,25733900
2014-12-09,76.24169921875,76.3310023906564,74.19774136165914,74.61446931058232,25358600
2014-12-10,75.58683776855469,76.94617322318233,75.47769365913257,76.05317940517838,32210500
2014-12-11,77.1247787475586,77.90862095486264,75.88451154993923,75.92419343867165,33462100
2014-12-12,77.22398376464844,78.26580346838618,76.42028562749216,76.55920249131263,28091600
2014-12-15,76.39051818847656,77.96814165065105,75.96386606423954,77.84907330086797,29396500
2014-12-16,74.10844421386719,76.78741819533664,74.00921678715437,75.59676477468129,31554600
2014-12-17,75.51737976074219,75.81504687685432,74.31680218040455,74.42594628497972,29203900
2014-12-18,77.78955841064453,77.78955841064453,75.91427505534243,76.29131354979813,34222100
2014-12-19,79.25802612304688,79.3770944899781,77.72009945929733,78.1368273885722,43335000
2014-12-22,80.81580352783203,81.2523799819607,79.37709667852963,79.45647559200572,31395800
2014-12-23,79.98233795166016,81.53018872688006,79.77397400653355,81.38135517464994,19865800
2014-12-24,80.1410903930664,80.79595501289059,80.12124945155165,80.39906805269312,7685500
2014-12-26,80.15100860595703,80.64711537630338,79.88311428076497,80.38913773612647,10647400
2014-12-29,79.39692687988281,80.32961006206475,79.08934309426486,79.86326847097378,14134700
2014-12-30,78.60315704345703,79.9624847345164,78.48408869468291,79.22824884204714,14370800
2014-12-31,77.4124984741211,79.17864496637418,77.2537482412152,78.92066732166484,19935400
2015-01-02,77.83915710449219,78.31542298294325,77.09499687378008,77.9681497226088,18177500
2015-01-05,76.5889663696289,78.63292386083921,76.26153408123444,77.37281598276019,26452200
2015-01-06,75.55706787109375,76.98585032106149,74.77321821125572,76.62866038606137,27399300
2015-01-07,75.55706787109375,76.7576454300895,75.2296355631888,76.16231877843718,22045300
2015-01-08,77.57125854492188,77.62087225227413,75.48761152593863,76.14246855705272,23961000
2015-01-09,77.13468170166016,78.0078344981215,76.59888545928311,77.59109904072454,21157000
2015-01-12,76.12262725830078,77.39265943266423,75.61659621164416,77.23390162587435,19190200
2015-01-13,75.85472869873047,77.47204175430923,75.25940203697898,76.62866168599552,25179600
2015-01-14,75.68605041503906,76.59888508875221,75.43799702087861,75.82495971016981,25918600
2015-01-15,73.47341918945312,75.97379409939903,72.96738814018245,75.80511960630511,34134000
2015-01-16,74.59461975097656,74.73352905123996,73.26504957275517,73.4634968374094,21791500
2015-01-20,75.6463623046875,75.71581695348422,74.23742081767473,75.13041456648176,22821600
2015-01-21,76.14247131347656,76.6981160899788,75.25940179455868,75.56699316529772,25096700
2015-01-22,77.04539489746094,77.14461475292012,76.0829464025284,76.56912899327122,19519500
2015-01-23,77.22398376464844,77.58118125449818,76.44013413803313,77.04538501972358,16746500
2015-01-26,76.89655303955078,77.8590014307279,76.68818909455196,77.37281889239732,19260800
2015-01-27,75.18994903564453,76.28138253446701,75.04111547444387,76.11270803110132,20110000
2015-01-28,75.6463623046875,77.03546285061077,75.40823316166862,76.30122691047565,53306400
2015-01-29,77.39266204833984,77.4125029898647,73.63217153528464,76.25161487593701,61293500
2015-01-30,75.31893920898438,77.55141984453472,75.16018139686156,77.3926620324119,42649500
2015-02-02,74.40609741210938,75.54714459168213,73.17575464012992,75.51737939421322,41955300
2015-02-03,74.81291198730469,74.99151075012013,73.28490203210366,74.60454802568493,26957700
2015-02-04,75.04110717773438,75.75550213652093,74.42593962877038,74.50531095864446,20277400
2015-02-05,75.02127838134766,75.38840017514636,74.62439138777954,75.12049823724223,15062600
2015-02-06,73.8901596069336,75.1105782873947,73.6718713694553,75.09073734307404,21211000
2015-02-09,73.8603744506836,74.24733710530798,72.87807764741726,73.47341179605922,16194300
2015-02-10,74.60453796386719,74.75336393781681,73.91990820374491,74.26718142627486,15811300
2015-02-11,75.91426086425781,76.15238999676815,74.445781478802,74.50531186943243,20877400
2015-02-12,75.63644409179688,76.27146017368355,75.29908754017586,76.26153591834472,17235000
2015-02-13,75.1502685546875,75.88451219228635,74.91213937032613,75.8646636777619,18621900
2015-02-17,75.01136016845703,76.31116536636816,74.4954123342412,74.71370057679071,25254400
2015-02-18,76.11270141601562,76.30122441515088,74.86251020857155,75.34870030423735,22426400
2015-02-19,78.80160522460938,79.21833313530364,76.35083633030513,76.39052578417925,45851200
2015-02-20,79.27787017822266,79.71443902577717,78.583316098495,78.93059692335343,36931700
2015-02-23,78.22611236572266,79.56560670937307,77.76969504277062,79.33739426290276,24139100
2015-02-24,77.83915710449219,78.8611435134612,77.49188384415773,77.88877081453539,18897100
2015-02-25,78.94051361083984,79.57552972546785,77.88876959036018,77.88876959036018,25593800
2015-02-26,79.78389739990234,80.7364215258981,79.09926760903492,79.25801784503979,31111900
2015-02-27,78.35511016845703,80.5975150516782,78.00783691817676,80.05179453695986,30739200
2015-03-02,79.1290512084961,79.23819533300362,77.90862489354411,78.38489085230334,21662500
2015-03-03,78.9802017211914,79.07942156804182,77.90860920723317,78.99012597687317,18635000
2015-03-04,80.27009582519531,80.51814926867861,78.23605456063608,78.68255530090023,28126700
2015-03-05,80.57766723632812,81.35159264934963,80.41891699339537,80.59751574793796,27825700
2015-03-06,79.38701629638672,80.69673801225184,79.2084175364965,80.27008583973573,24488600
2015-03-09,78.82145690917969,79.28779854848462,78.0177586833605,79.05958607202001,18925100
2015-03-10,76.94618225097656,78.64286691925464,76.94618225097656,77.88878232113424,23067100
2015-03-11,76.96600341796875,77.81930766157042,76.65841964527111,77.19421586125276,20215700
2015-03-12,78.31541442871094,78.43448277781545,77.30335995628239,77.4918753798789,16093300
2015-03-13,77.4422836303711,78.76192212062732,77.07516182992964,77.98799663266038,18557300
2015-03-16,77.46212768554688,77.51174140137974,76.75765682666345,77.35298356670675,19305400
2015-03-17,78.7420654296875,79.15879329063874,77.73000340167633,77.7498519112388,22170000
2015-03-18,80.28002166748047,80.60744646615004,78.55356421635861,78.6329431366381,36912400
2015-03-19,82.10566711425781,82.35372048922535,80.36929348948499,80.48836183466518,42099500
2015-03-20,83.14749908447266,83.94126538788734,82.42317985724293,82.74068789260654,44466300
2015-03-23,83.77259826660156,84.2984702867288,82.65139957406593,83.26656718855922,27357300
2015-03-24,84.64574432373047,85.39982881968498,83.86189462938121,84.05041764586719,32576500
2015-03-25,82.27434539794922,84.85409910293775,82.27434539794922,84.83425816281746,37436100
2015-03-26,82.36366271972656,83.117739693814,81.5004340612437,82.0759198335656,32794800
2015-03-27,82.65139770507812,83.29633050310964,82.23466223082544,82.73076904161225,18372600
2015-03-30,82.55217742919922,83.68330045005679,81.76833526192988,83.15742839632351,24527700
2015-03-31,81.57979583740234,82.84982791642,81.56987158272581,82.25450132562901,19734300
2015-04-01,81.0340805053711,82.07590778264147,80.24031419077401,81.85761958588091,22058200
2015-04-02,80.92493438720703,81.91714793318059,80.8058736064829,81.60956415632513,19664100
2015-04-06,81.79808807373047,82.16520224508271,80.17085844560579,80.17085844560579,19062900
2015-04-07,81.67902374267578,82.77045719527203,81.57980389607413,82.00645604945137,17467000
2015-04-08,81.63933563232422,82.4529504998174,81.20275921611204,81.98660888613426,18966700
2015-04-09,81.53019714355469,82.15529661345485,81.07377975425645,81.85762947826528,15927300
2015-04-10,81.40120697021484,81.96676843551907,81.27222192373817,81.56988147022032,12529700
2015-04-13,82.36366271972656,83.28642177879794,81.28214583243263,81.29207008919401,26883100
2015-04-14,82.86968231201172,83.0383643889499,81.79809730258127,82.5224090418264,19634200
2015-04-15,82.06598663330078,83.00859410317011,81.6294102232565,82.89945000065904,22390900
2015-04-16,81.66909790039062,82.42318234589347,81.51034766290992,81.82785570786024,13769700
2015-04-17,80.15100860595703,81.47065443187556,79.74420499066709,80.84556262643504,24215000
2015-04-20,82.44302368164062,82.5025616447213,80.60743005141907,80.90509715685562,28796800
2015-04-21,82.96890258789062,83.83212356085119,82.88952368440331,83.345941024472,27171900
2015-04-22,83.97103881835938,84.08018292590573,82.99867367656935,83.66345500799572,45548000
2015-04-23,81.76832580566406,84.92355776317045,81.76832580566406,83.44516162968662,73728100
2015-04-24,80.89517211914062,82.29419690318025,80.84556598204016,82.1255148410698,29660400
2015-04-27,81.27222442626953,82.28427902745473,80.99439824301314,81.23253497151862,25446000
2015-04-28,80.05178833007812,81.26229005433132,79.60529526719259,81.19283540966049,23775300
2015-04-29,79.84343719482422,80.75627197682046,78.90082964320636,79.38701980382609,26430300
2015-04-30,78.15665435791016,80.32960435347213,77.71016130922759,79.38700455292523,28999000
2015-05-01,78.37495422363281,79.1389629745915,77.50180893538372,78.6230076365434,24136400
2015-05-04,78.19635009765625,79.06950289597847,78.0177513498166,78.71230540029919,14692000
2015-05-05,76.95609283447266,78.18644328381478,76.61874380706551,77.93838985660723,22311300
2015-05-06,77.49188232421875,78.19635308707656,76.45006256364981,77.3628972786214,28663000
2015-05-07,77.8193130493164,78.32534410555395,76.95608449102754,77.39266089797673,19749400
2015-05-08,77.89868927001953,78.6130842495059,77.42242342703236,78.4840916409944,19943600
2015-05-11,77.40258026123047,78.414634739748,77.32320136134989,77.86892183554322,18874100
2015-05-12,76.85687255859375,77.28352475386438,76.19209119409922,77.26368381059147,21285300
2015-05-13,77.8292465209961,77.91854212208827,77.04539677478633,77.11485143229909,21512300
2015-05-14,80.73643493652344,81.2126932936352,78.0574532903069,78.32535523992361,49438000
2015-05-15,79.79381561279297,80.88524905493232,79.5556864692327,80.77611252370848,27069900
2015-05-18,80.25023651123047,80.74634333143588,79.60530370095489,79.70452355099812,21613700
2015-05-19,80.00218200683594,81.05393359887799,79.92281066988062,80.61735718067226,17955400
2015-05-20,79.92280578613281,80.46851870555453,78.84128906257082,79.84342688403879,23056900
2015-05-21,79.85336303710938,80.2899319236959,79.45647603749353,79.56562015163763,13402700
2015-05-22,79.91287994384766,80.6768810438609,79.6251371069628,79.7243569476155,19567900
2015-05-26,78.71231079101562,79.97241879763686,78.46425737813834,79.80374429367777,16321300
2015-05-27,79.92280578613281,80.0319498840149,78.81152386678275,78.98019835624099,14160900
2015-05-28,79.52592468261719,80.43875941373153,79.37709112276414,79.62514453252278,11982000
2015-05-29,78.5733871459961,79.44653227478156,78.26579582256997,79.3274639331339,16134600
2015-06-01,79.66483306884766,79.75412866173733,78.04752758104674,78.68254369711515,18119000
2015-06-02,79.81365966796875,80.71657005396992,78.94050690701367,79.13895415722554,18923300
2015-06-03,81.79808807373047,81.88738366027928,80.61735151832721,80.71657136004434,31775000
2015-06-04,81.41111755371094,82.30410361317632,80.87532137603894,81.5004131316623,20863900
2015-06-05,81.50042724609375,81.8179353059986,80.87533538221554,81.23253289585716,16143100
2015-06-08,80.0418701171875,81.36151603553688,79.50607385928649,81.18291728290322,16915500
2015-06-09,80.0418701171875,80.55782543367992,78.70238325742953,79.9724154672738,16497500
2015-06-10,81.52027893066406,81.95684779878088,80.18078441738123,80.20063293001674,21531200
2015-06-11,81.19285583496094,82.25452428200165,80.72651414486064,81.6691142125171,18656800
2015-06-12,80.89517211914062,81.45080930259466,80.56773982032426,80.7364218824347,11417900
2015-06-15,80.08155822753906,80.2998464293197,79.44654213326207,79.9228079889643,18805100
2015-06-16,80.42884063720703,80.8753413471854,79.82358967056221,80.19071146721245,13693700
2015-06-17,81.15315246582031,81.57980462299929,80.70665179715073,81.12338726857351,18350300
2015-06-18,82.2644271850586,82.54224576151465,80.93485712203378,81.00431176614778,26782600
2015-06-19,81.86756134033203,82.33390302945736,81.48059857063025,82.1850694480358,23353200
2015-06-22,84.08018493652344,84.3083974132111,82.66131907448084,82.76054649825176,29383100
2015-06-23,87.19572448730469,87.28502764364788,84.10002304052936,84.29846272353186,50667900
2015-06-24,88.16810607910156,88.5550687993483,86.76908119052533,86.97745271987921,41370200
2015-06-25,87.29496002197266,88.70390158436902,87.15604314695769,88.56499227934343,27302000
2015-06-26,87.3247299194336,87.65215468747697,86.15391744979152,87.43387403211132,38214600
2015-06-29,85.1319351196289,86.81869531489392,85.06248046617658,85.935625762433,35957900
2015-06-30,85.10216522216797,86.02492426058906,84.90372551132053,85.92570440516533,23016500
2015-07-01,86.23329162597656,87.26518715644755,85.81655614137513,86.0943747511165,25260000
2015-07-02,86.6103286743164,86.75916223281979,85.66772118378785,86.7194727792196,16908800
2015-07-06,86.86829376220703,87.50330978790319,85.71732248439015,85.81654231903241,24635900
2015-07-07,86.54086303710938,87.16595481948438,84.56636028358567,87.11634868627333,33059900
2015-07-08,84.98310852050781,86.07454212276386,84.78466123010392,85.61812470982007,24399300
2015-07-09,85.21129608154297,86.91790458137169,84.98309120655922,86.05468364645007,23307400
2015-07-10,87.26518249511719,87.53308440447861,86.0943701523259,86.66985585318699,23245900
2015-07-13,89.39845275878906,89.51752112785591,87.7315334418021,87.96967017993579,29976700
2015-07-14,88.98171997070312,90.09300197810326,88.95195477255668,89.7556454024683,26627800
2015-07-15,89.06110382080078,90.28152243245856,88.72374722644699,89.29923298917478,30886600
2015-07-16,90.14260864257812,90.1525328986811,89.07101608313782,89.57704716453843,21804100
2015-07-17,94.23052215576172,94.6472500304114,91.81944292387625,91.82936717898372,54001600
2015-07-20,97.14764404296875,97.83226632753261,94.61749615700231,95.10367873560351,54860500
2015-07-21,97.62389373779297,98.46727376858514,96.38362676016068,98.17953092137579,39453300
2015-07-22,96.2844009399414,96.82019714942238,95.17311907175993,95.98673385578917,28299500
2015-07-23,94.6968765258789,96.6912205824855,94.07177705948877,96.20503799639624,29418800
2015-07-24,96.19511413574219,96.99881237155208,95.13344579114415,96.59200112540279,33444900
2015-07-27,93.43675994873047,95.85776373788818,93.09941093285876,95.82799853883945,38585400
2015-07-28,94.54804992675781,94.81594431067465,92.5834633547369,94.10154919357613,35236000
2015-07-29,96.23480224609375,96.52254512032455,94.00232147670717,95.5700209004517,64648300
2015-07-30,94.46866607666016,95.0639927864941,91.08522127427689,94.17100650673811,86211300
2015-07-31,93.27800750732422,95.57994287625667,93.21846954063491,94.21068319224354,46509000
2015-08-03,93.40699005126953,94.33967328115978,92.07742742737334,92.80173913442448,29343100
2015-08-04,93.32760620117188,93.99239504789718,92.60329453248548,93.05971186740854,20136000
2015-08-05,95.68907928466797,96.33401205033265,94.43888806463082,94.50834271185572,29813200
2015-08-06,94.37936401367188,97.97117254003392,93.68480992476984,96.42332168646307,42271300
2015-08-07,93.56575012207031,94.65718362189516,92.88112028191219,94.6373351097225,23199100
2015-08-10,93.41691589355469,95.15328976678065,92.90096056060209,94.93500155437681,21624200
2015-08-11,92.89104461669922,94.0221675718383,92.17664957766624,93.0001887237731,22491000
2015-08-12,93.45660400390625,93.70465741080058,90.47996312117422,91.97820024842378,27050500
2015-08-13,92.7025146484375,93.99239532439759,92.62313574561159,93.31768979035503,17451800
2015-08-14,93.68480682373047,93.98247393340537,92.48422926935602,92.81166157600062,15929700
2015-08-17,93.19862365722656,93.72449565350033,92.66282740536583,93.6848062011415,18313500
2015-08-18,94.42897033691406,95.10367591516308,93.3077716484957,93.34746110250909,22278800
2015-08-19,94.56787872314453,95.35172839982545,93.42683910378841,93.89317315144382,23251300
2015-08-20,89.85485076904297,94.03206863202203,89.75563093455182,92.81165028480339,44598200
2015-08-21,85.38990783691406,88.48561727845998,84.94341470389797,86.83853891757634,62778700
2015-08-24,81.45081329345703,81.45081329345703,71.43938139539206,76.43021474556632,83710700
2015-08-25,82.3537368774414,86.98737302712159,82.3537368774414,86.27297795385385,52021200
2015-08-26,86.51111602783203,86.77901039945039,82.6117158343413,85.28076557376069,45124300
2015-08-27,89.03133392333984,89.35875867383163,86.51111035022404,88.40623448060501,42431400
2015-08-28,90.3013687133789,90.76771035199266,89.09086681825119,89.18016241543786,33215900
2015-08-31,88.73365783691406,90.34104650871922,88.19786161297901,89.8945458704457,32850700
2015-09-01,86.55079650878906,88.69397396944238,85.82647724288053,86.17375049229321,36097400
2015-09-02,89.1900863647461,89.1900863647461,86.9476813465732,88.1184937822575,27190500
2015-09-03,87.46363067626953,89.12062557757758,87.0469027795314,89.06109518375473,27048200
2015-09-04,87.5727767944336,87.7017618406824,86.02491838950188,86.52102520275157,27328700
2015-09-08,88.83289337158203,89.53736420621657,88.13834679377051,88.99165120079036,27012500
2015-09-09,89.73579406738281,91.26380381184157,89.46789217511379,90.07314303395746,32551100
2015-09-10,91.26380920410156,91.34318053799265,88.93210121505682,89.368677616408,26437400
2015-09-11,91.3332748413086,91.36304004134759,90.42043247683715,90.96615304418476,21185000
2015-09-14,91.59123229980469,91.89882365435062,90.88676157292264,91.59123229980469,20127900
2015-09-15,92.17664337158203,92.52391661162252,91.07528568889015,91.65077138380803,18859400
2015-09-16,92.72235870361328,92.87119225891384,91.90874384729118,92.17664576083,16321200
2015-09-17,93.60541534423828,94.76631086003322,92.17663309170212,92.64297463488643,27841800
2015-09-18,93.66497039794922,94.44882009255899,92.32548347981432,92.47430947183754,62300000
2015-09-21,94.80601501464844,95.73869067571567,93.78402862083654,93.88325603945131,28790000
2015-09-22,92.23617553710938,93.94278414381401,91.20427248259055,93.03986613236415,36888900
2015-09-23,93.23831939697266,93.58559266604404,92.0774312246528,92.67275791020225,21701400
2015-09-24,93.67488861083984,94.03207853864161,91.52177936860448,92.33539420913023,29106000
2015-09-25,92.04766082763672,95.1036808141871,91.34319001508597,95.04415041509512,28961600
2015-09-28,88.51538848876953,91.57140868179495,87.493409528697,91.36304470090552,41199900
2015-09-29,85.99515533447266,89.35875900651058,85.05255539380906,88.40623480973774,42281800
2015-09-30,89.20000457763672,89.3190653654092,87.32472147032952,87.75137362315539,36169100
2015-10-01,90.2418212890625,90.2418212890625,87.67199177278158,89.34883513081107,29283700
2015-10-02,91.35311126708984,91.48209631754352,87.68192375735791,88.20779578534761,37881700
2015-10-05,93.27800750732422,93.53597760635009,91.93852059165046,92.21633920290256,27292500
2015-10-06,92.07744598388672,93.43677407928197,91.62102096281524,93.34747846863151,22172800
2015-10-07,91.68053436279297,92.93072556669156,90.65855560825243,92.38500508126278,24129300
