Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2011-06-16,36.284114837646484,36.73296262966684,36.17552476793608,36.72572163470789,4308000
2011-06-17,36.34203338623047,36.68228560059132,36.32031316200662,36.53749883446188,2895300
2011-06-20,36.68952941894531,36.88499488221677,36.117612259184085,36.19724664366106,1814400
2011-06-21,37.48586654663086,37.57274192418305,36.783641862016694,36.85603524834618,2199300
2011-06-22,37.601688385009766,37.768195341970255,37.26867447108879,37.26867447108879,2669200
2011-06-23,37.99985885620117,38.06501399024605,37.10216620509728,37.225235479609886,3016500
2011-06-24,37.46415328979492,38.021591264343144,37.34832220168302,37.949195108253846,2063300
2011-06-27,37.54378128051758,37.703050035132215,36.921188252439094,37.333836606094735,2396900
2011-06-28,37.64512252807617,37.80439123787801,37.57272916632792,37.587205629373784,2695500
2011-06-29,37.84059524536133,38.08673658924434,37.732002420083724,37.81887778495791,2681800
2011-06-30,37.8840217590332,38.09396359150957,37.724753065348864,38.03604946029764,2460000
2011-07-01,39.29572677612305,39.353643691477025,37.88403648475139,38.079499169994754,4498100
2011-07-05,38.79620361328125,39.37535892589738,38.75276592922365,39.20885194612214,2475800
2011-07-06,38.904788970947266,39.36811313205879,38.390786140686195,38.65864766515304,2441400
2011-07-07,38.861351013183594,39.36811284633254,38.76723743063155,39.17264744947666,2150700
2011-07-08,38.7165641784668,38.73104340459309,38.289436673446275,38.50661954208061,1360500
2011-07-11,38.41249465942383,38.564522335677346,38.28942266319789,38.38353621776726,1881600
2011-07-12,38.303924560546875,38.673135244545186,38.166376023690766,38.303924560546875,1547800
2011-07-13,38.455955505371094,38.868603911677404,38.36184464893692,38.528351658356065,1331100
2011-07-14,37.87678527832031,38.65140586175152,37.64512320261919,38.47766068579057,1737900
2011-07-15,38.53558349609375,38.57178018576231,37.92746972011865,38.02882155584277,2263500
2011-07-18,37.80438232421875,38.57900271112703,37.623396200891975,38.27494458789093,1660700
2011-07-19,38.303924560546875,38.49939001500385,37.94195211043336,37.98538979863401,1620200
2011-07-20,38.02157974243164,38.44870726821503,37.739241723319424,38.41251058195478,1466700
2011-07-21,38.419742584228516,38.56453206741995,38.00709435219223,38.23151818922044,2360200
2011-07-22,38.60072326660156,38.60072326660156,38.217033538012515,38.3401027861904,1429000
2011-07-25,38.18810272216797,38.398047456796995,38.03607491914611,38.31841305665279,1402400
2011-07-26,38.18084716796875,38.36907158705216,38.007099213589406,38.13016849498432,1733800
2011-07-27,37.08045196533203,38.0432970724031,37.073210971126535,38.03605883982774,3003400
2011-07-28,38.079505920410156,38.817930152291886,36.99358841969545,37.10218127441932,3668500
2011-07-29,38.02881622314453,38.1953231815753,37.3410709309918,37.630647169363996,2711500
2011-08-01,38.007102966308594,38.434230519633275,37.45690611943747,38.31115846445651,2574800
2011-08-02,36.55922317504883,38.18086122010926,36.49406801338053,37.85508541176776,4232800
2011-08-03,38.85411834716797,38.93375272165419,36.57369375169299,36.921186944480695,5906000
2011-08-04,36.92842483520508,38.56454170957006,36.79811730554514,38.166372602463134,5696900
2011-08-05,36.18276596069336,37.33383846820583,35.5891313605051,37.283162545870056,7246900
2011-08-08,33.55483627319336,35.58188367468644,33.547598041195556,35.47329086331005,6544800
2011-08-09,35.61808395385742,35.66151887348914,33.33041854503728,34.01816664271809,6201900
2011-08-10,34.29326629638672,35.5167348433889,34.22087291704132,35.031690364557456,5694200
2011-08-11,35.72666549682617,36.19723059926848,33.98920008503901,33.98920008503901,4036000
2011-08-12,36.34203338623047,36.51577861023802,35.82803318623152,35.92214403188955,2701000
2011-08-15,37.2686767578125,37.48585963840726,36.54473198140985,36.54473198140985,2689700
2011-08-16,36.94290542602539,37.16732932744383,36.501298618321954,36.97186388329819,2174300
2011-08-17,36.81258773803711,37.48585654547096,36.559208191854445,37.051490820120705,2109300
2011-08-18,35.002723693847656,36.30582630930036,34.74210593238687,36.066923242590775,4046000
2011-08-19,35.350215911865234,35.85697491923989,34.70590290231987,34.749340572221755,4325700
2011-08-22,35.40813446044922,36.24067195349925,35.133034706678714,36.16103759622649,3186200
2011-08-23,36.7474479675293,36.7836474278021,35.451588481716875,35.57465780942493,3337300
2011-08-24,37.28316116333008,37.37727477059115,36.55921628637221,36.62437143576364,2866300
2011-08-25,36.566444396972656,37.478616235927085,36.45061335919127,37.4134611045732,3665800
2011-08-26,37.54378128051758,37.608936429075335,35.2923123001256,36.421667287916605,3752800
2011-08-29,37.818878173828125,38.282202411400185,37.54377837215836,37.818878173828125,3028100
2011-08-30,38.51386642456055,38.651414951345856,37.65237028892235,37.76096312065789,2764500
2011-08-31,38.99168395996094,39.73734653750221,38.607993936430994,38.88309108910497,6200500
2011-09-01,39.28124237060547,39.80972448785766,39.078538716840896,39.136455624562295,3957300
2011-09-02,38.470420837402344,38.93374500259329,38.16636538960699,38.47766183090025,2729200
2011-09-06,38.405269622802734,38.506621449076086,37.25419732424225,37.95642463717925,2513800
2011-09-07,38.731048583984375,39.071303539378476,38.54282414243191,38.912034792320746,2714200
2011-09-08,38.6658935546875,38.926514137335765,38.521104035257316,38.528345030125536,3773300
2011-09-09,37.92022705078125,38.46318561718338,37.768196553349796,38.28943766081746,4011300
2011-09-12,37.86232376098633,37.87680299269308,37.24697160242049,37.471392789797385,4007200
2011-09-13,38.296669006347656,38.36182412836581,37.60892110985144,37.941934950553396,3053100
2011-09-14,39.208839416503906,39.63596684087071,38.03604993803029,38.513853263455054,3700700
2011-09-15,39.71561050415039,39.75904542288533,39.121976013978404,39.46946917200858,3334900
2011-09-16,39.74455261230469,39.81694595484371,39.16539482547649,39.75179084190699,3759100
2011-09-19,39.968994140625,40.11378366162855,39.02786639654751,39.07854231465419,2584200
2011-09-20,39.92555618286133,40.69293589108258,39.795245900025606,40.18617398690257,3213600
2011-09-21,39.16541290283203,40.43955730799881,39.1219779819122,40.128260820465464,3848800
2011-09-22,37.86232376098633,38.521113614672416,37.26145083412723,38.10846517673888,6830300
2011-09-23,37.85506057739258,38.40525721148392,37.51480576060825,37.57996087953229,3679500
2011-09-26,38.731048583984375,38.803441962666774,37.84783500358114,38.20980742025389,4522500
2011-09-27,39.51290512084961,40.22237063260831,38.95546734126134,39.165409216417174,3825500
2011-09-28,39.06405258178711,39.58529361258229,38.96994176582772,39.56357615684239,3249800
2011-09-29,38.79620361328125,39.73009310829184,38.01434187002669,39.66493796302063,3179000
2011-09-30,38.94823455810547,39.20161692676879,38.40527589020912,38.41251688562754,5541100
2011-10-03,38.26771545410156,39.58529452417153,38.23875700469504,38.91202576443328,6671000
2011-10-04,39.10025405883789,39.13645350501836,36.957378298542494,37.7319989467684,5500000
2011-10-05,39.86040115356445,40.14997741274598,38.694849599160975,38.832398115149935,4987900
2011-10-06,40.24409484863281,40.38888437285373,39.66493951337959,39.845925728248126,3890000
2011-10-07,39.76628494262695,40.736371008436656,39.708368037620986,40.25856758865755,4396600
2011-10-10,40.483001708984375,40.58435632533588,40.09207352100938,40.403370081440286,2469000
2011-10-11,40.01242446899414,40.33095914733394,39.896593425813315,40.2078898721674,2714400
2011-10-12,40.12825012207031,40.77980137846353,40.005178101805136,40.403349848284066,2690300
2011-10-13,39.92555618286133,40.05586646569705,39.556342794283374,39.99794955704552,3015900
2011-10-14,40.417842864990234,40.66398146625912,40.14274304489553,40.28753256924171,2254700
2011-10-17,39.86763381958008,40.40335410478941,39.72284432939135,40.12825434959381,2013000
2011-10-18,40.301998138427734,40.55538042792585,39.19436368570349,39.83867399510857,2028900
2011-10-19,39.80971908569336,40.49746432096214,39.512901877974585,40.22960556317441,3171600
2011-10-20,39.8531494140625,40.37439040633615,39.61424913369006,39.686642488559414,2387800
2011-10-21,40.78705596923828,40.816014428166504,39.67942115072504,40.135504451506584,2846200
2011-10-24,41.438594818115234,41.4675505065603,40.77980526787588,40.83771940639581,2666200
2011-10-25,40.50471496582031,41.21418058840543,40.44679805215764,41.05491183746352,2602100
2011-10-26,40.27304458618164,40.75808621142907,39.71560683368319,40.729127760528655,3570000
2011-10-27,41.11281967163086,41.44583356675599,40.18616858908593,41.3300025266416,2889400
2011-10-28,40.772552490234375,41.134524726661624,40.58432814240897,40.99697627100571,2094100
2011-10-31,39.88935089111328,40.64949501685185,39.85315420932331,40.4250711711463,2848000
2011-11-01,41.20692443847656,41.98878591559037,38.38354221492314,38.72379705347779,6614600
2011-11-02,41.04766845703125,41.64854117196958,40.19341341903643,41.43135829622838,3805100
2011-11-03,41.568904876708984,41.988794143728654,40.75808755615544,41.554428412411035,4083900
2011-11-04,41.93088150024414,41.95983995504219,41.12730509182523,41.453078042597376,2449100
2011-11-07,42.22770690917969,42.300100293784425,41.31553479802859,41.95260707674659,2877200
2011-11-08,42.249412536621094,42.40868125209122,41.66301634372367,42.38696103348995,2225300
2011-11-09,41.395164489746094,42.227702126562214,41.2938126581261,41.46031963316327,2996800
2011-11-10,40.99699401855469,41.84400809288388,40.736373453644106,41.80781140589745,2799100
2011-11-11,42.119102478027344,42.29284765791036,41.358961102372014,41.51822705699313,2019500
2011-11-14,41.525489807128906,42.18427971274444,41.43137617443203,41.923659044741584,1461600
2011-11-15,42.28561019897461,42.42315869903187,41.272086505156146,41.33724163921062,2409400
2011-11-16,41.387916564941406,42.08290556556253,41.286564750292236,41.87296094285792,1986900
2011-11-17,41.21418380737305,41.938128714916395,41.04043581444515,41.742663258484015,2625600
2011-11-18,41.091102600097656,41.445836741033325,40.98975077743891,41.39516082970395,2906400
2011-11-21,40.4685173034668,40.89564486576208,40.200655726657125,40.707417662510395,1887900
2011-11-22,40.540897369384766,40.96078656057839,40.215121748912026,40.42506634450884,2700600
2011-11-23,40.12101745605469,40.42507569268494,39.83867944023166,40.236851269346296,2335200
2011-11-25,40.338199615478516,40.70017196590706,39.96174803963725,39.96174803963725,1536400
2011-11-28,40.9390754699707,41.35172376067087,40.70741336858219,41.19245779198507,3212600
2011-11-29,41.80057907104492,41.95984506858302,40.99699980306557,41.08387241641641,3044400
2011-11-30,42.712738037109375,43.15434475359112,42.19873795403026,42.640344670512,5434300
2011-12-01,42.423160552978516,43.01679501735967,42.26389458848627,42.55347082678219,2450500
2011-12-02,42.770652770996094,42.98059462813529,42.53898793404531,42.770652770996094,2771700
2011-12-05,42.80685043334961,43.205019461829515,42.67654016779184,42.973357381200124,3416800
2011-12-06,42.886478424072266,43.067464570295066,42.582420262370654,42.7489271855001,1937800
2011-12-07,42.9299201965332,43.12538559710572,42.32180653751756,42.71273733866259,1801600
2011-12-08,42.10701370239258,42.886233557967095,42.056036910198124,42.726019195054896,3152100
2011-12-09,42.66775894165039,42.73330092501498,42.21624904404253,42.27450704146289,2231000
2011-12-12,42.34733200073242,42.52210876685154,41.997772912440965,42.492978379822816,1981500
2011-12-13,42.332763671875,43.00274585575426,42.18711452554538,42.536670809920615,2596400
2011-12-14,42.230812072753906,42.58036837343457,42.034186132741056,42.32548166096168,2160600
2011-12-15,42.820674896240234,42.90806325196822,42.17253926670832,42.39829552853351,3381500
2011-12-16,43.06828689575195,43.26491282231538,42.28906717457078,43.11198247210817,8009000
2011-12-19,41.640926361083984,43.446968294673084,41.50256121975362,43.28675397879771,4567800
2011-12-20,43.548912048339844,43.679995954005115,42.41285523660796,42.46383200236386,3892600
2011-12-21,43.25034713745117,43.69457576891939,43.1629587637607,43.3158891122256,2997100
2011-12-22,43.68730163574219,43.91305520249846,43.323180112043154,43.323180112043154,3129000
2011-12-23,44.01499557495117,44.01499557495117,43.570769782901046,43.75283049011084,1334600
2011-12-27,44.2043571472168,44.29174554220274,43.76740961623311,43.87664719348578,1393200
2011-12-28,43.74555206298828,44.182496704585134,43.46881897502959,44.073261933199056,1581800
2011-12-29,44.12424087524414,44.21891323750045,43.81109618149562,43.82566137399863,1476000
2011-12-30,43.70186996459961,44.35728990714255,43.64361195749976,44.32087830545175,4859400
2012-01-03,42.827972412109375,44.16065567564634,42.223529380442415,44.022290503855565,7842100
2012-01-04,43.44697189331055,43.57077463256661,42.281784348686465,42.47112628292804,5177900
2012-01-05,43.949462890625,44.044135256214574,42.62406088447705,43.33045746659849,4773200
2012-01-06,43.87664031982422,44.37184577721125,43.68001437838879,43.949463507899615,6464100
2012-01-09,44.00044250488281,44.124245264460285,43.70186297393639,44.124245264460285,2552800
2012-01-10,44.64857482910156,44.80150517695839,44.03685065964794,44.17521581560988,3292600
2012-01-11,45.333126068115234,45.354972468818126,44.68499025234852,44.73596703933962,2905700
2012-01-12,45.478763580322266,45.52245637054399,44.5757412827203,45.442351995795555,3272900
2012-01-13,45.384098052978516,45.45692123296702,44.874327458980225,45.31855607977836,2840600
2012-01-17,45.02726364135742,45.85746017295295,44.918026085925824,45.79191819529928,3123600
2012-01-18,45.45692825317383,45.50062383473087,44.925311178683174,45.02726753564961,2369500
2012-01-19,45.296722412109375,45.63171357904835,45.10737764608159,45.566171587427505,2265800
2012-01-20,44.794227600097656,45.44236623102201,44.597604426454275,45.303998277239344,3636600
2012-01-23,45.0127067565918,45.216613934470296,44.626736026715704,44.93988078018737,2396200
2012-01-24,45.49333953857422,45.522467146274955,44.71411977754312,44.83791974984409,2158600
2012-01-25,45.85745620727539,46.16331689119123,45.34040163804317,45.49333475802728,2358000
2012-01-26,45.26029968261719,45.93756583682081,44.998131780599486,45.886586275405065,2855100
2012-01-27,45.886573791503906,46.039506878091494,45.01996593162702,45.20931059958285,2792700
2012-01-30,45.77735900878906,45.79192420329269,45.33313029952231,45.52975625828104,1844000
2012-01-31,46.25070571899414,46.338096867857615,45.733653922669866,45.87930305941612,3063700
2012-02-01,46.13420486450195,46.491045249077054,46.00312086837456,46.396372856756756,3533400
2012-02-02,46.04680252075195,46.367228426495274,45.879306971520684,46.214298069983215,2507000
2012-02-03,46.14876937866211,46.440067760862505,46.010404175031915,46.29441856976231,3486500
2012-02-06,45.97398376464844,46.14147933001743,45.89387658598789,45.93757216835547,2618000
2012-02-07,46.14876937866211,46.22887657266858,45.77736658048251,46.01768538447466,2046700
2012-02-08,46.49830627441406,46.49830627441406,45.87930094431235,46.17059920437556,1759300
2012-02-09,46.454620361328125,46.622113135339895,45.981261313113436,46.54200874108146,2247800
2012-02-10,46.09050369262695,46.47647162343603,46.00311252570555,46.15604567880461,2213800
2012-02-13,46.614845275878906,46.88429168370466,46.21430932363216,46.25800491243011,2553100
2012-02-14,46.88429260253906,46.9862462003719,46.272571015542034,46.57115059977843,2461700
2012-02-15,46.27983474731445,47.00808040972957,46.024950848988766,46.93525167644885,3502700
2012-02-16,45.55888366699219,45.9885471536483,44.96900582930364,45.872028383268336,5265100
2012-02-17,45.51519012451172,45.87931164550781,45.51519012451172,45.77007407799829,3133900
2012-02-21,45.87202453613281,46.22158081795658,45.58072624559982,45.631703029739136,3767100
2012-02-22,46.06865692138672,46.25800168159282,45.68268897039058,45.95942212406191,3223100
2012-02-23,46.54201889038086,46.54201889038086,45.500630979636924,45.93029454265734,3791600
2012-02-24,46.72406768798828,46.89156044559592,46.41092023698638,46.62210856920443,2774400
2012-02-27,45.95213317871094,46.16332431998689,45.624426044072585,45.624426044072585,3380400
2012-02-28,45.347694396972656,46.14876062910499,44.98357287727128,46.14876062910499,3949100
2012-02-29,45.57344436645508,45.653548756045424,45.172908528371636,45.62442114984273,3053800
2012-03-01,45.908424377441406,45.95940114853295,45.48604224208212,45.595279767578674,2804400
2012-03-02,45.58071517944336,45.93027137640133,45.52245442427085,45.90842498222449,2089500
2012-03-05,45.79921340942383,45.93029740482078,45.42052662028011,45.48606861797858,2016800
2012-03-06,45.28215789794922,45.500630280631235,45.121943520903116,45.35498109950087,2589100
2012-03-07,45.28215789794922,45.456934692884005,45.07825071118295,45.238462310201996,2139900
2012-03-08,45.471492767333984,46.046805414782106,45.391388369383456,45.486057960968616,3171500
2012-03-09,45.31126403808594,45.56614788512371,45.15104974679043,45.4641943463086,3630400
2012-03-12,45.151058197021484,45.47148406155611,45.03453944827925,45.34040012196783,3152600
2012-03-13,45.07823181152344,45.35496208381844,44.8524755365214,45.33311568811776,5229500
2012-03-14,45.85017395019531,46.04679987356115,45.3112757406975,45.46420608841772,4741200
2012-03-15,46.00311279296875,46.09778516867022,45.77007523587807,45.77007523587807,2227900
2012-03-16,46.126922607421875,46.30170219096498,45.97399220808869,46.22159499759219,2656500
2012-03-19,46.49830627441406,46.60754381644429,46.156034013569794,46.27255276198986,1724100
2012-03-20,45.82831573486328,46.35993260035947,45.74820858918122,46.27982545467741,2733700
2012-03-21,45.471492767333984,46.003109833878206,45.43508117226072,45.828333066315885,3359500
2012-03-22,45.136505126953125,45.59529903871479,45.136505126953125,45.36226147865134,2787200
2012-03-23,44.96900177001953,45.26030005868769,44.619445490433556,45.1364973136945,3381900
2012-03-26,45.347694396972656,45.500624768520815,45.012703265573805,45.151068442970704,2416400
2012-03-27,45.22388458251953,45.50790165713335,45.07823821977558,45.28214535003815,2255000
2012-03-28,45.340415954589844,45.427807130182615,45.034555174096376,45.1365087675942,1962800
2012-03-29,45.427791595458984,45.47876837477561,44.888890642363904,45.136493332484434,1994100
2012-03-30,45.893856048583984,45.973963191396756,45.36952040691892,45.624407022961876,2545300
2012-04-02,46.614845275878906,46.62940769411776,45.76279935149516,45.92301373239386,2731900
2012-04-03,46.05409240722656,46.60755591134195,45.97398522601965,46.60755591134195,2714800
2012-04-04,45.624420166015625,45.90843446105854,45.43507545063616,45.84289248696969,2076200
2012-04-05,46.177894592285156,46.22887138674759,45.43508630122638,45.52247469487243,2577000
2012-04-09,45.52028274536133,45.732175583770314,45.24993834405904,45.607961483329696,1719000
2012-04-10,45.02344512939453,45.790640583064686,44.97960714117533,45.366857569152394,2588500
2012-04-11,46.09750747680664,46.13404005247091,45.38145840221089,45.388763802441,2594200
2012-04-12,46.623592376708984,46.66743035908276,45.98060835840669,46.17788764086048,1903700
2012-04-13,46.14866638183594,46.44093264235853,46.046374026830314,46.20712074884351,1855200
2012-04-16,46.557838439941406,46.80626113715473,46.33133194939926,46.44823789578219,2945200
2012-04-17,47.02547073364258,47.091227727326164,46.29480773973827,46.74781801552667,2404200
2012-04-18,46.83547592163086,47.06928775249884,46.79894613292528,47.032757963793266,2142700
2012-04-19,46.65281295776367,47.05467967840668,46.31670877982319,46.908543791575546,1678900
2012-04-20,46.76241683959961,47.135056409654226,46.72588425889512,46.72588425889512,2118200
2012-04-23,46.126747131347656,46.52861114688842,45.841789061914334,46.4263187924516,2021300
2012-04-24,46.41900634765625,46.66012640723128,46.01714236895523,46.25095423973609,1683900
2012-04-25,47.30310821533203,47.31041640421227,46.80625728725701,46.80625728725701,2181400
2012-04-26,47.39078140258789,47.43461937911039,46.981612089674506,47.281180886767864,2071800
2012-04-27,47.56615447998047,47.62460885085333,47.164293222889754,47.49308930364722,1836100
2012-04-30,47.9168701171875,47.924172731895816,47.420019165784716,47.60999306398682,1826200
2012-05-01,47.8072624206543,48.31142148581315,47.71958088664409,47.96070092428651,2528900
2012-05-02,48.165287017822266,48.20913057337891,47.4346242697078,47.59537096621528,2429300
2012-05-03,48.990943908691406,50.06501356268297,48.49409297218893,48.95440853818531,5188100
2012-05-04,48.54523849487305,49.38549626009086,48.22374507718044,48.80096936143998,2692800
2012-05-07,49.13706970214844,49.2101348618956,48.150676109275835,48.53792647299872,2052800
2012-05-08,49.50239562988281,49.5389309929945,48.74981397569757,49.00554479393812,3172000
2012-05-09,48.95439910888672,49.45124994968881,48.82287960471812,49.2101299296274,3270900
2012-05-10,49.34894943237305,49.56814485327132,48.932472000702155,49.319722261350705,2405400
2012-05-11,49.407413482666016,49.8385017972978,48.983627781340076,49.03477394705086,2036600
2012-05-14,49.100528717041016,49.677752889673265,48.852106087421774,49.15898306795627,2269700
2012-05-15,49.51701736450195,49.75082924631008,49.00555561508259,49.02747460798414,2603200
2012-05-16,48.8228759765625,49.64852272917324,48.793648802862116,49.611992942932794,3087800
2012-05-17,47.34695053100586,48.932487430986605,47.33233415362914,48.917871053609886,3655300
2012-05-18,47.069297790527344,47.75612262902451,46.94508644831423,47.463856384482206,2607400
2012-05-21,47.8657341003418,47.946107475311535,46.98163255019097,47.36888304349083,2066900
2012-05-22,47.54422378540039,48.19451317142725,47.33233092401316,47.84379818152126,3516700
2012-05-23,47.624595642089844,47.71957978752749,46.8939329323766,47.27387508864129,2382500
2012-05-24,48.1141357421875,48.486775265042496,47.74149621933251,47.807258758431054,2368200
2012-05-25,48.04108810424805,48.29681901727624,47.8218869933577,48.13607227922543,1570800
2012-05-29,48.45026779174805,48.67677714068282,48.048406436313826,48.32605640413294,2033800
2012-05-30,47.63191223144531,48.326039698298594,47.63191223144531,48.165292981886665,2195200
2012-05-31,47.4054069519043,47.785354781686934,46.872026156557276,47.66844604190288,3408900
2012-06-01,46.141357421875,46.88663103295406,46.11213024062477,46.4847670461643,2550000
2012-06-04,46.09750747680664,46.302092130332035,45.695643569985954,46.21441339128641,2215600
2012-06-05,46.82817077636719,46.96699847620337,46.009832102421186,46.009832102421186,2247900
2012-06-06,48.07029724121094,48.07029724121094,47.01083303573678,47.14235253798482,2515300
2012-06-07,47.74150466918945,48.64022236584336,47.67574769296624,48.43563767379591,1827600
2012-06-08,48.44293975830078,48.47216136104122,47.368864685882485,47.507686809698804,2424400
2012-06-11,47.96070098876953,48.954402744164454,47.90955482082336,48.83019141836864,1980100
2012-06-12,48.508689880371094,48.58906321284965,47.668426770058254,47.858400608145146,1908700
2012-06-13,48.384490966796875,48.844806518823454,47.98993239026779,48.27489043311968,2011800
2012-06-14,49.100528717041016,49.24666459432915,48.07760544859269,48.33333626570477,2115200
2012-06-15,49.50971221923828,49.56816100581653,48.87403358501061,49.10784545486768,2867300
2012-06-18,50.1380729675293,50.27689508013218,49.34895596894127,49.52431344378963,2164200
2012-06-19,50.40841293334961,50.919880115511646,50.203828290290176,50.254974451055034,2461300
2012-06-20,50.028472900390625,50.44495039093172,49.64852519790638,50.4084150283612,2410000
2012-06-21,49.04938888549805,50.386503069098055,49.00555090390934,50.284210729048105,2482200
2012-06-22,49.582767486572266,49.6850598108099,49.01285151595867,49.30511768857204,1967600
2012-06-25,49.21745681762695,49.51702572874184,48.947109518973484,49.05671007650954,1635300
2012-06-26,50.08692169189453,50.24036016353705,49.1882042728306,50.13806784910871,2815600
2012-06-27,50.876041412353516,50.985641931433776,50.01385920984358,50.36457975599761,2571600
2012-06-28,51.07395553588867,51.13992093398981,50.069772713607904,50.66348925743633,1947100
2012-06-29,51.2425537109375,51.7849564901372,50.934698346140834,51.44778689267875,2903300
2012-07-02,52.407962799072266,52.48125953070447,51.38912313049285,51.40378023994642,2208500
2012-07-03,52.35665512084961,52.67916745430356,52.188067603221704,52.503248585774735,1066200
2012-07-05,52.20273208618164,52.35665690725961,51.8508999293017,52.27602882114509,1596500
2012-07-06,51.887569427490234,52.048825656699606,51.57238832281311,51.62369661463569,1858400
2012-07-09,52.642520904541016,52.73048034651248,51.80692577845169,52.11477543707772,2335600
2012-07-10,51.235206604003906,52.90639696114436,51.088607524844086,52.72315230633189,3898900
2012-07-11,51.455108642578125,51.59437640169387,50.604856157064354,51.23521836165176,3277400
2012-07-12,52.10744094848633,52.34932520520852,50.9200193103635,51.25718876268124,3436700
2012-07-13,52.88441467285156,52.88441467285156,52.048819396705355,52.08546497663727,2675700
2012-07-16,52.979698181152344,53.08231474914327,52.68650559024247,52.88441296578464,2232300
2012-07-17,53.529415130615234,53.53674648090173,52.913715918911414,53.25088533372757,2019600
2012-07-18,51.38180923461914,53.03834277472321,50.912703282194215,52.9943658392409,6416800
2012-07-19,51.68964767456055,51.85823521071767,51.073948343585656,51.3158326202613,2912200
2012-07-20,51.98283386230469,52.114770215952454,51.45508844771363,51.5283907714374,2668900
2012-07-23,51.264530181884766,51.696984914730024,51.09594262652494,51.5577171773538,2189000
2012-07-24,50.67814254760742,50.98599223322271,50.31898458105625,50.89803837572303,2849400
2012-07-25,50.766117095947266,51.13260652368431,50.436273255673,50.92737333890114,2504400
2012-07-26,52.06348419189453,52.39332801305053,51.418464849650206,51.418464849650206,3141800
2012-07-27,53.01634216308594,53.17759834582926,52.305352043999164,52.305352043999164,2620400
2012-07-30,52.8550910949707,53.45613336651328,52.7744629957969,53.04566711048908,1914900
2012-07-31,53.00165557861328,53.368144704378125,52.68647470676831,52.847730816853684,3952900
2012-08-01,52.45194625854492,55.42784314500591,51.30850144442483,51.938863480973815,9242300
2012-08-02,52.91373825073242,52.928395365309584,52.07814291523132,52.36400418305095,2667200
2012-08-03,53.55875015258789,53.807965803481125,53.258231811662235,53.331528558801416,2613000
2012-08-06,53.14094543457031,53.77130744158258,53.11162562119967,53.77130744158258,1568500
2012-08-07,51.68964767456055,52.76712709594945,51.49174591594229,52.510585708043244,4340600
2012-08-08,51.33781433105469,51.88754820091469,51.27917470947925,51.76294319920346,2784200
2012-08-09,51.51374816894531,51.63102745891649,51.191235713708906,51.359823294996396,2312500
2012-08-10,51.68232345581055,51.777608662107006,51.24253740740558,51.52839861847796,1589600
2012-08-13,52.19539260864258,52.44460817933642,51.60901322804695,51.63832744372242,2304500
2012-08-14,52.320003509521484,52.45193986369472,52.06346215201301,52.23204966819411,1503400
2012-08-15,52.18806838989258,52.73780227992171,52.12943435834803,52.33466744920973,1353500
2012-08-16,52.078147888183594,52.18076447657495,51.65301882645675,52.107462120137136,1827900
2012-08-17,52.20273208618164,52.30534863356696,51.88755109287463,52.30534863356696,1883500
2012-08-20,52.268714904785156,52.268714904785156,51.594375770696494,52.19541814537279,1499900
2012-08-21,51.43310546875,52.569224501359955,51.33048891521936,52.363991394298665,2397400
2012-08-22,51.21320724487305,51.63100474527425,51.14723627524029,51.33781224151262,1976800
2012-08-23,50.72944641113281,51.147243974425,50.71478930022025,51.13258686351244,2048400
2012-08-24,50.89804458618164,51.10327773496723,50.48024693552986,50.57553215684206,3588500
2012-08-27,50.9420166015625,51.059295870792525,50.604847090801215,50.9420166015625,2470500
2012-08-28,50.934688568115234,51.27918945369706,50.6488273209694,50.751443892140536,1881100
2012-08-29,51.125244140625,51.323145850932086,50.80273185045489,50.81739455028888,1222200
2012-08-30,51.39645767211914,51.455091705755734,50.8100725982931,50.84672376247567,1386400
2012-08-31,51.6016960144043,51.68964986988889,50.95667124920753,51.50640521471855,1956800
2012-09-04,51.880226135253906,51.98284269528531,51.1912244388861,51.660335903265086,1517200
2012-09-05,51.99750900268555,52.05614304663589,51.52840309798186,51.97552053718123,1717700
2012-09-06,52.510589599609375,52.61320616237678,52.08546064403968,52.16608874224025,2100600
2012-09-07,52.71583557128906,53.00902821872161,52.47395121774336,52.701178455400516,2022100
2012-09-10,52.334678649902344,52.85509283944733,52.25405054806742,52.70849934093848,1832500
2012-09-11,52.583866119384766,52.69381399211119,52.27601654949566,52.305336355034775,1282900
2012-09-12,52.73781967163086,52.82577913622815,52.36400452950676,52.79645931469572,1358700
2012-09-13,53.35352325439453,53.65404163041497,52.708503975187135,52.708503975187135,2357300
2012-09-14,52.30535888671875,53.58074022007299,52.092794399129126,53.44147807399831,3215000
2012-09-17,52.180747985839844,52.51058611683231,52.07080007811473,52.180747985839844,1972500
2012-09-18,52.12210464477539,52.37864601641188,52.04880790890532,52.29801792930006,1843800
2012-09-19,51.79225540161133,52.24669842160718,51.770261352614924,52.12209343820066,2898000
2012-09-20,51.887569427490234,51.98285465739377,51.447783270127466,51.61636526089407,2675400
2012-09-21,51.6090202331543,52.28335912885179,51.60168888214954,52.0927831480043,3795500
2012-09-24,51.968196868896484,52.02683651370107,51.30851484530569,51.52841071723073,1882200
2012-09-25,51.37446975708008,52.46661194777754,51.35248129281612,52.01216318165075,3240500
2012-09-26,51.83626174926758,52.52526361234193,51.33050458661219,51.38181287904213,2232700
