Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2008-11-26,13.150798797607422,13.164717759571584,12.457185570093014,12.482703224565556,71235900
2008-11-28,12.962898254394531,13.222712712546661,12.877065530864174,13.125282622585967,27215400
2008-12-01,12.297122955322266,12.92810225658795,12.280885049352237,12.844589802234614,77836200
2008-12-02,12.399190902709961,12.587091561426597,12.113858847096951,12.4734222620734,73387500
2008-12-03,12.6149320602417,12.645088929472081,12.178814272789852,12.222890105475921,75645900
2008-12-04,12.784276962280273,13.037131958087297,12.526781426682176,12.784276962280273,86379000
2008-12-05,13.503402709960938,13.619390950542353,12.526777768657718,12.594050974742641,112969500
2008-12-08,13.352617263793945,13.740019930997756,13.109040760355354,13.589234286861702,81184800
2008-12-09,12.9466552734375,13.299261834816459,12.737876190418936,13.264464436056674,91214400
2008-12-10,12.816751480102539,13.020890058011629,12.56853442012942,12.981454769559187,63895800
2008-12-11,12.765030860900879,12.921129512942258,12.604274258784068,12.697467921627,74848800
2008-12-12,12.72774887084961,12.785994553696824,12.522727160083704,12.522727160083704,70874400
2008-12-15,12.746390342712402,12.841911622094864,12.583302142616754,12.811624289622774,50157000
2008-12-16,12.869871139526367,13.039947611328653,12.613591944508462,12.81628472614022,68988000
2008-12-17,12.858223915100098,13.065576005695128,12.737073225641543,12.858223915100098,66586800
2008-12-18,12.90947151184082,13.095857391877981,12.7626941810722,12.921121712509185,80824200
2008-12-19,12.986360549926758,13.258947886257369,12.937434754495925,12.972381370338537,97314600
2008-12-22,13.044610977172852,13.163430047412824,12.925790573804454,13.044610977172852,51045900
2008-12-23,12.88151741027832,13.14012552769216,12.853559055353722,13.081881176812145,38562900
2008-12-24,12.916462898254395,13.004995903651022,12.876855676596003,12.960729400952708,13682100
2008-12-26,12.89549732208252,12.986359314506178,12.86054937643664,12.977040751085818,19121100
2008-12-29,12.839585304260254,12.907149572697106,12.702125126229195,12.895500698807458,30142800
2008-12-30,12.825600624084473,12.907144039482999,12.657854512354598,12.86986712576525,41927100
2008-12-31,13.0609130859375,13.123818054642628,12.760367420596952,12.876857461507875,41645700
2009-01-02,13.321850776672363,13.398734919248804,12.995677080669232,13.042273894295851,48164400
2009-01-05,13.168087005615234,13.361461229279346,12.972382474112159,13.270599220480666,48063900
2009-01-06,13.051593780517578,13.233319105770377,12.95374219504602,13.189053928059238,57438000
2009-01-07,12.939763069152832,13.095861678047909,12.827932304405689,12.928115530927194,50346000
2009-01-08,11.970563888549805,12.073074763021621,11.721274292571756,11.954254401089134,278516400
2009-01-09,12.017158508300781,12.21053270428059,11.940274358158783,12.017158508300783,86091900
2009-01-12,11.972894668579102,12.159280649878703,11.919309582152874,11.998524057471856,55306200
2009-01-13,12.142967224121094,12.278097050092573,12.012498012689402,12.01948760137135,74980200
2009-01-14,12.012494087219238,12.115004910424412,11.937940276478278,11.947258836257252,61431000
2009-01-15,11.963574409484863,12.077735490255282,11.725933683418425,12.012500206064193,84182100
2009-01-16,12.012494087219238,12.126655109839069,11.884353891803654,12.091707177849687,65023800
2009-01-20,11.779518127441406,12.031138019863972,11.751561102243288,11.977552943909638,67708200
2009-01-21,11.448684692382812,11.723602318004163,11.30423629024456,11.700304575664143,117235200
2009-01-22,11.385782241821289,11.55585737838962,11.129502383412749,11.40209039653409,93343200
2009-01-23,11.264628410339355,11.322874089055787,11.183084993387398,11.204053757675942,69273900
2009-01-26,11.3228759765625,11.413737970704181,11.190076446852807,11.332194540159055,56647200
2009-01-27,11.367143630981445,11.485964008067194,11.306568955017143,11.40442189287655,49435500
2009-01-28,11.353168487548828,11.565181237066229,11.301912364999907,11.53489255873936,73991100
2009-01-29,11.150470733642578,11.432377984219567,11.134162578569075,11.313557616889696,56619300
2009-01-30,10.978067398071289,11.25298511134048,10.931471231971777,11.183090528909142,61844100
2009-02-02,10.849923133850098,10.954764969094356,10.775369961963264,10.849923133850098,62583300
2009-02-03,11.13882064819336,11.183086490077947,10.849923189584961,10.957095332754257,67655400
2009-02-04,10.814979553222656,11.087566934817975,10.784692214504084,10.92448070077913,79518300
2009-02-05,11.313557624816895,11.41141055471054,10.987384524658125,10.9897141658754,99879300
2009-02-06,11.562846183776855,11.667687361251335,11.306567009323736,11.378791879585995,84891300
2009-02-09,11.481302261352539,11.546537539259244,11.362481909765776,11.546537539259244,48831900
2009-02-10,11.117851257324219,11.48130120124693,11.029318245394448,11.416065929363608,76822800
2009-02-11,11.236674308776855,11.304237233952103,11.124842869891433,11.178427948372471,53277900
2009-02-12,11.213375091552734,11.250652015195103,10.957096574793432,11.17842780899702,67178100
2009-02-13,10.840604782104492,11.208714699918625,10.828955244696367,11.124841630025216,77000700
2009-02-17,11.239002227783203,11.388109910207886,11.020000652503908,11.07358572595234,116757300
2009-02-18,11.649051666259766,11.649051666259766,11.304238092391696,11.402091025449845,142068000
2009-02-19,11.75389289855957,11.805147673436027,11.518581129937356,11.518581129937356,81933000
2009-02-20,11.653706550598145,11.800485245016096,11.539546825081642,11.646718295122364,88744200
2009-02-23,11.38811206817627,11.751562779521747,11.367143296438922,11.730594007784399,70857000
2009-02-24,11.651383399963379,11.732926863590121,11.343848013338851,11.364816789629744,78678900
2009-02-25,11.464991569519043,11.663025000599893,11.313553612514841,11.409076200750537,76429800
2009-02-26,11.24133014678955,11.565174863922207,11.21570343276548,11.534886202286309,69507300
2009-02-27,11.471985816955566,11.64905188987377,11.085236692704362,11.152801623999377,84485100
2009-03-02,11.19240665435791,11.530230617947028,11.173768858547385,11.371803021199634,76052400
2009-03-03,11.038637161254883,11.31588505919424,10.95010481840308,11.262298658855869,84125400
2009-03-04,11.297248840332031,11.462664689130927,10.985054271434114,11.173768530799766,95431200
2009-03-05,11.590805053710938,11.882032222424394,11.483634884737722,11.730594201343646,138795600
2009-03-06,11.395097732543945,11.683994489009491,11.20638285131431,11.683994489009491,101318400
2009-03-09,11.06892204284668,11.441691767248678,11.019996270646311,11.31355157041218,79526700
2009-03-10,11.33918571472168,11.397431411290757,11.013012613503701,11.092225747660345,97597500
2009-03-11,11.119648933410645,11.435947959970724,11.047018000240131,11.400802878881958,78197700
2009-03-12,11.466405868530273,11.508578624203517,11.08684704552788,11.215710105429087,75390000
2009-03-13,11.524983406066895,11.59058534025663,11.325831469297205,11.403149327360076,61714500
2009-03-16,11.433606147766113,11.609327556472863,11.400804514260651,11.560125776538646,49141500
2009-03-17,11.714761734008789,11.714761734008789,11.431262948647928,11.457035565498916,55867800
2009-03-18,11.817852020263672,11.972486395893437,11.468752613481394,11.468752613481394,60572700
2009-03-19,11.703043937683105,11.927967095303188,11.623383987854602,11.902194482578249,62254500
2009-03-20,11.618698120117188,11.806134079899893,11.47812047995629,11.747559839724898,78924900
2009-03-23,12.061514854431152,12.061514854431152,11.562466801974967,11.780360927649662,59039100
2009-03-24,11.967799186706543,12.089633248796828,11.85299414172223,11.949055587973263,61909800
2009-03-25,12.108376502990723,12.25129627168426,11.864708385743642,12.012315059473083,70334100
2009-03-26,12.361416816711426,12.417648962914708,12.171638685867968,12.197409965346932,75148500
2009-03-27,12.316896438598633,12.417644772784877,12.192720285813278,12.267694667921244,60853200
2009-03-30,12.127116203308105,12.220835515193174,12.009969074423184,12.18334698605058,50155200
2009-03-31,12.206778526306152,12.288781925719622,11.963111780289566,12.192720494258648,63535800
2009-04-01,12.375470161437988,12.429357493588672,12.000598266526332,12.038085456017496,67957200
2009-04-02,12.567594528198242,12.78549003969552,12.464505403996046,12.49730703741636,65542800
2009-04-03,12.605079650878906,12.722228130857019,12.405929111822935,12.581650491142375,49566900
2009-04-06,12.518392562866211,12.593368298422037,12.394216388880999,12.51370699834645,46532400
2009-04-07,12.274724960327148,12.422330287709439,12.183349084725675,12.408273595088156,42833100
2009-04-08,12.326272964477539,12.42233308527141,12.246611651777657,12.33798754795737,51762900
2009-04-09,11.86939525604248,12.028715169951736,11.632756156393912,11.724132035256119,126973500
2009-04-13,12.073230743408203,12.178664650454614,11.860022158224098,11.90219491665397,58039800
2009-04-14,11.977174758911133,12.019347531823277,11.843626080599686,11.995918362499673,53807100
2009-04-15,12.017003059387207,12.04746124505418,11.86002522506652,11.892826863726402,39026100
2009-04-16,11.897513389587402,12.063863708661533,11.778022749617396,12.019347482739509,63739500
2009-04-17,11.76162052154541,12.007629436276622,11.74756248623276,11.993572741612008,72072000
2009-04-20,11.543723106384277,11.817849387513128,11.52498084989965,11.735845982477704,60895200
2009-04-21,11.674932479858398,11.714763136240839,11.464065955104955,11.635101823475958,46714800
2009-04-22,11.471094131469727,11.768649624725702,11.438292495717846,11.618700822029162,61171500
2009-04-23,11.447665214538574,11.522639617513224,11.309430991473052,11.480465510353927,48756600
2009-04-24,11.215710639953613,11.61166962551984,11.180566228335067,11.438290349448641,80793000
2009-04-27,11.36566162109375,11.466408641141902,11.16182479852108,11.189940199209586,61824300
2009-04-28,11.356287956237793,11.567153079170259,11.253197506401095,11.311770406855805,81424800
2009-04-29,11.820191383361816,11.972482253392098,11.363316091975664,11.445318146258618,102965700
2009-04-30,11.808475494384766,11.913909388605067,11.698357377256094,11.911565936503226,69167100
2009-05-01,11.726475715637207,11.836595207373936,11.534354144114157,11.831908301724834,47331900
2009-05-04,11.911567687988281,12.031058290446635,11.759275454519274,11.763962359412119,63605700
2009-05-05,11.822535514831543,12.038087562446954,11.703044909838981,11.871737292067088,58946100
2009-05-06,11.599954605102539,11.970142346850738,11.49686548491202,11.871737450419182,78267900
2009-05-07,11.688984870910645,11.984196824328142,11.60698147603647,11.91625146072329,93789300
2009-05-08,11.747564315795898,11.808480690773774,11.656188412680839,11.808480690773774,55603800
2009-05-11,11.862361907958984,11.956079864465998,11.651496840980055,11.707727614884265,53983500
2009-05-12,11.92562484741211,12.026371844859485,11.869394058649466,11.920937942862741,51612300
2009-05-13,11.784998893737793,11.848599836645876,11.66957476062647,11.848599836645876,57554400
2009-05-14,11.565929412841797,11.865089445324701,11.483483798277723,11.801488504150205,78991500
2009-05-15,11.342146873474121,11.622462202899113,11.335081301093535,11.532949676803206,60168300
2009-05-18,11.759079933166504,11.773213766710347,11.469343084900494,11.495254663772021,56515200
2009-05-19,11.627169609069824,11.777928283702629,11.624814868262275,11.75908226998131,43863000
2009-05-20,11.528237342834473,11.848596714781232,11.507036584825281,11.72139486248017,60555900
2009-05-21,11.568283081054688,11.667217258672228,11.464636725168061,11.497615233666268,47151000
2009-05-22,11.601262092590332,11.72375177535621,11.56828358266216,11.629528424045098,34034100
2009-05-26,11.777932167053223,11.933400374561188,11.580062436507138,11.584773267552285,52041900
2009-05-27,11.617751121520996,11.971089039529371,11.601262539859786,11.834465511830224,52394400
2009-05-28,11.671929359436035,11.728463373924514,11.523528076857742,11.662506349749343,46216800
2009-05-29,11.716681480407715,11.770860734227902,11.55885724393992,11.754370810075345,38519700
2009-06-01,11.91690731048584,11.942818896236483,11.678993556800542,11.820329234008252,59977500
2009-06-02,11.761445999145508,11.97816047107787,11.747312153611288,11.867447144896753,52197900
2009-06-03,11.985220909118652,12.008777757538484,11.707263037384983,11.71903943977922,59210700
2009-06-04,11.982863426208496,12.013485839483286,11.83681693007912,11.973440419421047,45876000
2009-06-05,12.02997875213623,12.190159142237608,11.827399533779577,12.04175785183495,75981600
2009-06-08,11.968734741210938,12.027624852317084,11.872155282487432,12.011136268188512,56925600
2009-06-09,11.921621322631836,12.051177923443918,11.895708385016876,11.98051007396591,43213800
2009-06-10,11.79206371307373,11.978155677121782,11.714330289501774,11.96873266791106,59491500
2009-06-11,11.617751121520996,11.836820253280575,11.610684201415566,11.789707901870104,64824000
2009-06-12,11.740240097045898,11.744952275415217,11.591838827462931,11.624817336662627,46015200
2009-06-15,11.415170669555664,11.58948354073083,11.358636656103403,11.565928038761689,73821300
2009-06-16,11.365703582763672,11.452861376614441,11.3185925732115,11.426949782209801,62130300
2009-06-17,11.438726425170898,11.516461200845423,11.33036922668202,11.377481579542188,57816000
2009-06-18,11.46699047088623,11.516457549585812,11.401033467368917,11.45992355280389,41781300
2009-06-19,11.3468599319458,11.55415133336279,11.330370000773396,11.55415133336279,71303400
2009-06-22,11.445794105529785,11.518816707253157,11.311525306233536,11.330369979053502,60085200
2009-06-23,11.389263153076172,11.502331220434055,11.365706294801685,11.476419619846496,48711600
2009-06-24,11.426949501037598,11.488194351099372,11.33272613637436,11.424594759344348,50043900
2009-06-25,11.577703475952148,11.648371315613867,11.382189883351659,11.410457558367119,59588700
2009-06-26,11.455216407775879,11.556506698324931,11.408105397033472,11.551795866826168,61609800
2009-06-29,11.48583698272705,11.518815493656778,11.401036637910238,11.474060579817293,51972900
2009-06-30,11.410462379455566,11.56121978223009,11.377483860629264,11.509396588056973,50517300
2009-07-01,11.393967628479004,11.4575685493673,11.3468566339703,11.436367793112224,55294800
2009-07-02,11.257345199584961,11.401035633555468,11.250278280159911,11.368057125530925,59958600
2009-07-06,11.243213653564453,11.349214770802888,11.205524307529572,11.245569069206965,60765600
2009-07-07,11.269124984741211,11.318592081774144,11.243213391461616,11.283258826144134,45279300
2009-07-08,11.393967628479004,11.424591392361979,11.302099706522405,11.332722796466914,56639400
2009-07-09,11.325657844543457,11.507037631079093,11.278546167914813,11.495259880406577,45369600
2009-07-10,11.205524444580078,11.3633487515161,11.153701256178953,11.292680889867052,47913300
2009-07-13,11.266765594482422,11.292677180170909,11.170187518236503,11.212587682146342,48102900
2009-07-14,11.337438583374023,11.34214941530921,11.198459606143391,11.27383763467769,40399200
2009-07-15,11.436370849609375,11.441083028621172,11.297391896000402,11.38925984250973,56225100
2009-07-16,11.426949501037598,11.445794173970246,11.304459126975388,11.389260155172302,56589900
2009-07-17,11.42223834991455,11.474061535997448,11.31152505711224,11.45050468458331,43236900
2009-07-20,11.499972343444824,11.507039264426869,11.358637967435998,11.462282996792155,51321600
2009-07-21,11.509394645690918,11.530595407332234,11.412815195383514,11.521172397310336,51564300
2009-07-22,11.582418441772461,11.667220149223587,11.462283475811859,11.495261992480486,45115500
2009-07-23,11.48583698272705,11.65779645742329,11.457570650413839,11.584772515516235,79989000
2009-07-24,11.528237342834473,11.587127438719753,11.48583582681609,11.49761492429478,39274200
2009-07-27,11.535306930541992,11.565929356165327,11.43166055346853,11.565929356165327,42810600
2009-07-28,11.523528099060059,11.540016681197006,11.462281905671619,11.485837408117895,35418000
2009-07-29,11.629528045654297,11.67663904583843,11.495259268950749,11.523526947362903,49822500
2009-07-30,11.773219108581543,11.872153292524814,11.660151084681472,11.671928835353084,52130700
2009-07-31,11.749665260314941,11.879221883807336,11.723753666040992,11.789709348656846,43985700
2009-08-03,11.740240097045898,11.829752615783455,11.664861417662085,11.829752615783455,45601500
2009-08-04,11.742595672607422,11.843885937083606,11.66015007715292,11.686061665542368,54801600
2009-08-05,11.589484214782715,11.77086536455051,11.584773383690342,11.763798443973311,53149200
2009-08-06,11.537662506103516,11.631884520514316,11.483483230364552,11.601263444132641,48633000
2009-08-07,11.610685348510742,11.66015244625874,11.52823973630497,11.608329258950429,40184700
2009-08-10,11.711973190307617,11.714329279376422,11.544725911225566,11.631882336492756,39144300
2009-08-11,11.787355422973633,11.860378031617607,11.664864364096301,11.709620634770088,48754800
2009-08-12,11.963335990905762,12.041497204798304,11.866228082426284,11.866228082426284,54929400
2009-08-13,12.287823677062988,12.316245078433928,11.97281247081373,12.27598131355246,96432000
2009-08-14,12.266498565673828,12.375451491175376,12.207286786950041,12.28544796119033,51714000
2009-08-17,12.214393615722656,12.283080098639397,12.112547720451701,12.150443804493412,53142600
2009-08-18,12.164655685424805,12.280711600629568,12.136232943565075,12.230973157645966,36855300
2009-08-19,12.238081932067871,12.280714700347279,12.067549503678975,12.095970897441491,42990300
2009-08-20,12.247553825378418,12.273606198991063,12.138600882577206,12.221500096494816,27902700
2009-08-21,12.164655685424805,12.339924742656722,12.138600601872767,12.309134342489298,63281400
2009-08-24,12.209656715393066,12.245185144504799,12.11491649654677,12.20255102957072,34857300
2009-08-25,12.238081932067871,12.448879469830873,12.21202819721066,12.240450946244444,49747200
2009-08-26,12.268874168395996,12.373089123355648,12.212030017128404,12.2546641470327,42874800
2009-08-27,12.136237144470215,12.254663469517276,12.10781574804347,12.23334640574367,51652200
2009-08-28,12.110180854797363,12.174130677368554,11.987019237453671,12.164657332313398,44379900
2009-08-31,12.048596382141113,12.190707356921317,12.015436973989639,12.084123448200815,51727800
2009-09-01,12.072287559509277,12.169396822802483,11.99412634598513,12.034391459971161,49847100
2009-09-02,12.060437202453613,12.09122759350719,12.024908785645234,12.029646811400035,40324200
2009-09-03,12.254660606384277,12.2807129823256,12.07702251558778,12.114917250212725,48886800
2009-09-04,12.240449905395508,12.33992680801234,12.197817140741316,12.245186578074607,39809700
2009-09-08,12.174126625061035,12.268866820432713,12.157547599097489,12.249918781358376,42396600
2009-09-09,12.105447769165039,12.202555683473872,12.04149792764524,12.202555683473872,45269700
2009-09-10,12.08649730682373,12.148078121456408,12.015441790947664,12.058074558364808,68593200
2009-09-11,12.013071060180664,12.088861874390796,11.989384990764671,12.077020872589141,48269400
2009-09-14,11.932543754577637,11.968070834402507,11.889910987733549,11.930176095752046,49630500
2009-09-15,11.825959205627441,11.979912569970656,11.802274489658023,11.965701198280605,79187700
2009-09-16,11.852014541625977,11.885173961639913,11.783326687571684,11.837803168009835,52833600
2009-09-17,11.833065032958984,11.875697793267891,11.807011302972704,11.866224448875252,53304300
2009-09-18,11.868589401245117,11.937275875879473,11.828325663850194,11.842537032469911,100336800
2009-09-21,12.058067321777344,12.072278687477926,11.84726991478679,11.849638927493695,45849300
2009-09-22,12.077020645141602,12.150443799716976,12.060440261335579,12.08649398851287,43624500
2009-09-23,11.937276840209961,12.11017822499548,11.937276840209961,12.088861170343847,42050400
2009-09-24,12.008336067199707,12.041495488543545,11.923070532625536,11.99886272125646,35829000
2009-09-25,11.71700668334961,11.994121632921447,11.705164326306305,11.937277505951046,79026300
2009-09-28,11.724109649658203,11.771480422116424,11.683844560832243,11.747794358252026,44375700
2009-09-29,11.660161972045898,11.766744535365294,11.648319615596057,11.759638850441224,51301200
2009-09-30,11.627002716064453,11.679110169356138,11.541737206378823,11.672004484337196,66273900
2009-10-01,11.605687141418457,11.69332303098361,11.541738678632447,11.622267527001249,67401300
2009-10-02,11.624637603759766,11.68621841371599,11.567793466429912,11.579635825631406,45281400
2009-10-05,11.619898796081543,11.65069055426444,11.57016034866463,11.605687423884984,42652500
2009-10-06,11.719376564025879,11.757272651476882,11.636478703317938,11.660163419157065,52748400
2009-10-07,11.721747398376465,11.771485851472562,11.681482290979051,11.731220744075149,34860600
2009-10-08,11.780956268310547,11.81174666708328,11.700427428807176,11.73121782757991,44885400
2009-10-09,11.835431098937988,11.849641111987776,11.75253325742952,11.797533664993193,49148400
2009-10-12,11.750165939331055,11.892276932494863,11.71700652689005,11.849642821383197,49072800
2009-10-13,11.92307186126709,11.979916009074683,11.7596437504578,11.766749438342671,62561700
2009-10-14,11.88753890991211,11.994121477188871,11.866223209619282,11.991753818973487,48216600
2009-10-15,12.067547798156738,12.077022498252685,11.88990970761522,11.908857752536033,65054700
2009-10-16,12.13149356842041,12.176495329489965,11.989382601330169,12.032015349348992,49629900
2009-10-19,12.290186882019043,12.309134925733037,12.138601177036104,12.16228724813184,46234200
2009-10-20,12.245185852050781,12.316240003837876,12.19781641752605,12.311504686710691,39724200
2009-10-21,11.991752624511719,12.309132636513368,11.927802819461332,12.238077146982857,65711400
2009-10-22,11.956223487854004,12.020173281835188,11.849639594371697,11.989381535994207,73812600
2009-10-23,11.946756362915039,12.010706197423866,11.837804742815877,12.003600509670513,45340200
2009-10-26,11.804642677307129,11.98701879320656,11.799906004955096,11.97991310704298,45821100
2009-10-27,11.811747550964355,11.868591681091747,11.78806283556235,11.833064607988739,46772100
2009-10-28,11.818852424621582,11.930173018850432,11.778588682258697,11.79753536906179,51051300
2009-10-29,11.937276840209961,11.953857223362615,11.797534866458935,11.878065058295672,43167300
2009-10-30,11.766748428344727,11.949124572768975,11.752538409066085,11.93491319821906,52905300
2009-11-02,11.908853530883789,11.925432556085635,11.769111579721994,11.797532959392385,45113100
2009-11-03,11.818852424621582,11.977542446399914,11.72884888595252,11.880433222544255,48612900
2009-11-04,11.932543754577637,12.027283989381845,11.809382126967776,11.852014893811866,43565100
2009-11-05,12.145708084106445,12.16228847106774,11.958596641843052,11.96333331443008,50059200
2009-11-06,12.13859748840332,12.143335514345287,12.008330235681374,12.086491400476888,37095900
2009-11-09,12.316242218017578,12.323347905527942,12.176501547884792,12.235713351685638,45853500
2009-11-10,12.389666557312012,12.427562653257253,12.259397880455689,12.261766894679,50464500
2009-11-11,12.54598617553711,12.55309186135331,12.35887339643311,12.45598262889321,69892200
2009-11-12,12.609930992126465,12.728355879802626,12.579139247376435,12.640721381606038,84795300
2009-11-13,12.60046100616455,12.683358865104513,12.567301591534374,12.619409049485943,52907100
2009-11-16,12.590987205505371,12.662042711849669,12.50808934064887,12.63598898101439,46039200
2009-11-17,12.709417343139648,12.74257541488886,12.576780990328391,12.64783516288082,53133900
2009-11-18,12.825470924377441,12.884684079119214,12.697572624358314,12.742573049847447,40082700
2009-11-19,12.917840003967285,12.94389373079177,12.73309625802058,12.78994038329104,52104900
2009-11-20,12.8562593460083,12.996002694886062,12.789941869787185,12.915472491606911,45151500
2009-11-23,12.951000213623047,12.9912639577922,12.913102772504129,12.974684928460306,35796600
2009-11-24,12.991259574890137,13.00783995389919,12.9154674287644,12.969942525565845,31799700
2009-11-25,13.017316818237305,13.048107216526848,12.974684063318772,12.993632104979325,27189600
2009-11-27,12.939157485961914,12.98889728828604,12.811259202941558,12.811259202941558,22586100
2009-11-30,12.920211791992188,12.955740228686906,12.813629192450597,12.915475118856651,35786100
2009-12-01,12.967578887939453,13.045740071087694,12.936788488439786,12.991263602128292,36022800
2009-12-02,12.924942970275879,12.998366108412446,12.903625919556925,12.948627678672118,30120900
2009-12-03,12.89415454864502,12.972314369350217,12.863362796699985,12.962841026652338,34223700
2009-12-04,12.846787452697754,12.979423775392151,12.77810095499705,12.958108070575026,33363600
2009-12-07,13.010214805603027,13.02205852084599,12.823103349615629,12.823103349615629,34088100
2009-12-08,12.887052536010742,12.991266111735781,12.804154665064994,12.984160425052298,47524800
2009-12-09,12.87110424041748,12.91871391903737,12.797310804978146,12.911572399139104,38048400
2009-12-10,13.018691062927246,13.06154017767447,12.904429481145648,12.921092117699235,30339300
2009-12-11,13.009174346923828,13.09248891998529,13.00679338570826,13.049641152846775,34198800
2009-12-14,12.87110424041748,12.997269275812647,12.809212884106707,12.992507354476706,44623200
2009-12-15,12.849678993225098,12.871102187397117,12.733036457001374,12.84491843475414,45641100
2009-12-16,12.69256591796875,12.909188313980506,12.647337215736094,12.904426394299573,51537600
2009-12-17,12.559263229370117,12.664003689169018,12.46404524869177,12.64019953452579,46921200
2009-12-18,12.580684661865234,12.630673919045204,12.452140079342392,12.630673919045204,78155700
2009-12-21,12.711615562438965,12.744942205546609,12.599734914563225,12.602115875537278,40296300
2009-12-22,12.697328567504883,12.794927494996504,12.675904014024697,12.725893276706547,35872200
2009-12-23,12.69256591796875,12.761600132290551,12.675903285401002,12.723512947474124,25893000
2009-12-24,12.759218215942383,12.792544840684688,12.704468402662583,12.716370476762318,13419300
2009-12-28,12.849678993225098,12.852059953513288,12.761602532037971,12.804450282487437,22275900
2009-12-29,12.88062572479248,12.902050282830297,12.830636451476453,12.847299088546615,21792600
2009-12-30,12.925854682922363,12.937756761354791,12.828255732828673,12.837778212837954,20391000
2009-12-31,12.723519325256348,12.942520066674382,12.716377804260368,12.91395398269046,29294400
2010-01-04,12.909185409545898,13.013924463173275,12.775878930575821,12.792542921499512,62259300
2010-01-05,12.78064250946045,12.899664610168363,12.752076442511726,12.875860462447788,46945200
2010-01-06,12.752077102661133,12.813968434780634,12.716370879231832,12.735413108710036,37551600
2010-01-07,12.759218215942383,12.794925800346663,12.678281932696065,12.787784283465806,31988100
2010-01-08,12.694952011108398,12.742560330327128,12.621157209371352,12.718756170717763,34089600
2010-01-11,12.904430389404297,12.959181585844162,12.640200973726527,12.694950808060797,41963100
2010-01-12,13.028214454650879,13.03297501369872,12.821114471855392,12.854441109401478,45351000
2010-01-13,13.094862937927246,13.140091642299765,12.952036669160814,13.042492715800618,39872100
2010-01-14,12.904430389404297,13.054399577363935,12.892528310727524,13.028214459432798,41316000
2010-01-15,12.778265953063965,12.985364561385415,12.75922235590433,12.935375289104567,57262500
2010-01-19,12.861577987670898,12.91632780222752,12.735413002640248,12.833011919481287,43855500
2010-01-20,12.821109771728516,12.840153363044237,12.671142000906626,12.83539280574158,39925800
2010-01-21,12.597350120544434,12.871101978714748,12.578306524863937,12.871101978714748,48086100
2010-01-22,12.602107048034668,12.72827064916822,12.542595324322388,12.606867604542288,58247700
2010-01-25,12.587828636169434,12.668763574921744,12.564023120684922,12.649719979797355,36009900
2010-01-26,12.761606216430664,12.821116619762394,12.552126600070173,12.573549800427267,46752000
2010-01-27,12.711615562438965,12.799692048997452,12.64020307848721,12.740181645704322,39576300
2010-01-28,12.52355670928955,12.723515145166573,12.499751193088553,12.706851147615334,50880300
2010-01-29,12.71875,12.890142317823836,12.711608483160873,12.778261732256007,72842400
2010-02-01,12.730656623840332,12.80206908590286,12.690188472320578,12.763981894627351,33058500
2010-02-02,12.733033180236816,12.787784355931953,12.694945998059799,12.756837328571184,34163700
2010-02-03,12.918713569641113,12.97346476667848,12.768744380044856,12.790168939160209,53966700
2010-02-04,12.6092529296875,12.92585252179423,12.606871969556872,12.825872627887891,63089700
2010-02-05,12.723519325256348,12.74256156510449,12.559267066560505,12.561648027594451,46637400
2010-02-08,12.59972858428955,12.744935802318869,12.597347624511723,12.706848618504454,31517700
2010-02-09,12.675899505615234,12.763975923976854,12.573540056680171,12.666378393302782,32475000
2010-02-10,12.67352294921875,12.735412918307844,12.606869698621093,12.680663104113771,28225200
2010-02-11,12.635437965393066,12.72351579181286,12.594971173795003,12.64734004304576,34738800
2010-02-12,12.59259033203125,12.6425796034856,12.535459541496921,12.6425796034856,51115200
2010-02-16,12.749701499938965,12.7877900612143,12.592592143890576,12.673528463705347,47313600
2010-02-17,12.868720054626465,12.913947394350842,12.771121133614812,12.780643610786633,46602600
2010-02-18,12.728272438049316,12.735412592761818,12.594967302366676,12.66400014879634,88372500
2010-02-19,12.733033180236816,12.754457731000793,12.633054667548414,12.661619373128639,45271200
2010-02-22,12.813966751098633,12.835391299604218,12.697325619292494,12.74017335419873,36291600
2010-02-23,12.763981819152832,12.873482833948783,12.723515029977763,12.79492885372342,42414000
2010-02-24,12.835396766662598,12.842538285872957,12.730657663156865,12.792549013505958,31872600
2010-02-25,12.890145301818848,12.9210909738821,12.675905195469959,12.725894462811008,40530300
2010-02-26,12.87110424041748,12.911572399139104,12.735418086561726,12.906811839908809,47858700
2010-03-01,12.830633163452148,12.885382981599903,12.74493631536741,12.863958429052422,36386100
2010-03-02,12.756837844848633,12.828251654846973,12.728273138112376,12.813968620426278,42245100
2010-03-03,12.773507118225098,12.794931678710732,12.652103999684563,12.699712317956156,34893600
2010-03-04,12.844919204711914,12.87586487978624,12.794929932506811,12.859200880980865,33635400
2010-03-05,12.887764930725098,12.8949064487891,12.735414815535194,12.847296782397512,34125300
2010-03-08,12.890145301818848,12.9210909738821,12.837776436383935,12.856818669556356,22670100
2010-03-09,12.868720054626465,12.973460492990691,12.835393427682833,12.883003089331616,37753800
2010-03-10,12.838321685791016,12.931681988507666,12.814381987585712,12.847896469246704,38091000
2010-03-11,12.919713973999023,12.924502735936052,12.814383127914995,12.840715839436003,32021700
2010-03-12,12.902950286865234,12.984341387639828,12.876617589894723,12.965190459823312,31433700
