Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2009-10-19,13.702810287475586,13.740288912898308,13.619415994969263,13.717702801035063,128587284
2009-10-20,13.693628311157227,13.724157730491441,13.420113013957563,13.691642957773006,161586252
2009-10-21,13.678239822387695,13.88300456841076,13.626118385760842,13.64870449927527,146677176
2009-10-22,13.75245189666748,13.775038957843563,13.601299245442863,13.650939703761253,93366540
2009-10-23,13.742524147033691,13.84676797419866,13.680722807574545,13.781243742253997,95612292
2009-10-26,13.755430221557617,13.939842034216893,13.673028121176715,13.79365324154743,118697184
2009-10-27,13.608497619628906,13.76411850314979,13.505991328150246,13.675015003394723,128531340
2009-10-28,13.410184860229492,13.650938508174367,13.35930438805907,13.598070790971503,102609288
2009-10-29,13.677000045776367,13.696359843571509,13.42756057172228,13.477447899018994,100803096
2009-10-30,13.306439399719238,13.655158859014039,13.259777442402775,13.650940337342309,138601260
2009-11-02,13.253573417663574,13.389337928839357,13.110858750233474,13.330266329961994,127955916
2009-11-03,13.335477828979492,13.340689499876367,13.112347375334194,13.154788915227787,95112792
2009-11-04,13.410931587219238,13.539249364856682,13.313885728706753,13.422596839731733,93214692
2009-11-05,13.617432594299316,13.645230380501614,13.46876092697993,13.489361688607955,73834092
2009-11-06,13.678239822387695,13.695116744513328,13.539248063573742,13.594348948986996,72994932
2009-11-09,13.961434364318848,13.963171903102086,13.755926184399593,13.786205895378252,105890004
2009-11-10,14.066919326782227,14.117056357637878,13.948777084455262,13.96689497126342,89142768
2009-11-11,14.161235809326172,14.234206770864544,14.044582342515769,14.15924951001536,92695212
2009-11-12,14.093973159790039,14.219314322031284,14.035647844896411,14.136415646977165,75376548
2009-11-13,14.198219299316406,14.20963579222287,14.063198225381194,14.12971561259306,66605328
2009-11-16,14.303204536437988,14.320826794016199,14.21633515849273,14.271435099073544,87880032
2009-11-17,14.33323860168457,14.333486416180774,14.239666874659907,14.268209996995578,76591332
2009-11-18,14.31238842010498,14.36525424555847,14.198712518357382,14.31238842010498,61922016
2009-11-19,14.221548080444336,14.246615177237981,14.14733615627147,14.240907877334092,86633280
2009-11-20,14.146344184875488,14.187049135458988,14.132445763965208,14.134927692403249,80167752
2009-11-23,14.453862190246582,14.55934698006058,14.292780882579974,14.308417787480353,101798100
2009-11-24,14.472228050231934,14.502012133924675,14.309657972783507,14.458080870588493,64143792
2009-11-25,14.538002014160156,14.570763657150875,14.462301308697231,14.554631123073165,58389552
2009-11-27,14.389578819274902,14.456591828425122,14.171412216704026,14.196975888714963,55328616
2009-11-30,14.46999454498291,14.486622706534833,14.323804818410558,14.411170768243684,68934996
2009-12-01,14.640507698059082,14.674013728991794,14.469995256936322,14.597320822879636,92719188
2009-12-02,14.581931114196777,14.71844094377994,14.549913863210177,14.668553621216093,66461472
2009-12-03,14.538002014160156,14.679723526296645,14.519635366252029,14.6199075404222,57090852
2009-12-04,14.51988410949707,14.763616296245864,14.375184084949987,14.718690931558854,100443456
2009-12-07,14.55066204071045,14.61122242267109,14.420357951809768,14.500029373136845,65382552
2009-12-08,14.570515632629395,14.66011570290487,14.445175416723444,14.48240528683833,60899040
2009-12-09,14.619410514831543,14.627105059899305,14.4843904024925,14.581684070507904,71168760
2009-12-10,14.680963516235352,14.760635869236793,14.653910121003705,14.654654510278837,66665268
2009-12-11,14.656392097473145,14.761628121646112,14.587392791995939,14.759890582760567,68731200
2009-12-14,14.7859525680542,14.825167791822183,14.708514324322685,14.776521429699386,76459464
2009-12-15,14.721668243408203,14.802084989656482,14.668306785441338,14.725639896166337,91124784
2009-12-16,14.836336135864258,14.901115976314982,14.808538350398099,14.857185657284877,112263624
2009-12-17,14.741524696350098,14.833358880692854,14.737057414597404,14.803574795342318,105446448
2009-12-18,14.803077697753906,14.86537655886994,14.767834125840984,14.793398744655896,141118740
2009-12-21,14.859170913696289,14.887961848613445,14.784463360770873,14.832613146667018,102745152
2009-12-22,14.919731140136719,14.929163223982313,14.863389289110799,14.925191571348172,75156768
2009-12-23,15.181830406188965,15.211365732846463,14.962670639866817,14.97880412051746,82825092
2009-12-24,15.350604057312012,15.376417435053563,15.196472909442875,15.212854203243245,34313652
2009-12-28,15.459563255310059,15.537001498217935,15.35060433420227,15.429532301586212,67848084
2009-12-29,15.373437881469727,15.508457983606911,15.345887912538597,15.505976055551317,56935008
2009-12-30,15.456088066101074,15.456088066101074,15.338938978886373,15.35109985906335,58565376
2009-12-31,15.387834548950195,15.522359036795573,15.387834548950195,15.506225556822441,48743208
2010-01-04,15.555864334106445,15.624368011883234,15.493567368563983,15.560828190523049,78169752
2010-01-05,15.487361907958984,15.582918983435603,15.426553719798234,15.566537689423313,120067812
2010-01-06,15.096945762634277,15.53377555304552,15.049788178517582,15.53377555304552,158988852
2010-01-07,14.745494842529297,15.140131830238765,14.709506883676275,15.125239315201423,256315428
2010-01-08,14.942070007324219,14.972597536172898,14.621643984302999,14.693373982065,188783028
2010-01-11,14.91948413848877,15.002630629433716,14.744006886730208,15.002630629433716,288227484
2010-01-12,14.655648231506348,14.84626486135361,14.594094708320636,14.83360645975559,193937868
2010-01-13,14.571507453918457,14.603524704204368,14.244133197922654,14.308416458814277,259604136
2010-01-14,14.64001178741455,14.74797850733287,14.465279871224102,14.492333268362037,169434396
2010-01-15,14.395536422729492,14.732094044490792,14.346888167388919,14.726632667041752,217162620
2010-01-19,14.584661483764648,14.654157361092784,14.303452603005212,14.42531867572089,172495332
2010-01-20,14.405712127685547,14.543958566507458,14.278635312536652,14.543958566507458,129897972
2010-01-21,14.469497680664062,14.56480598766585,14.203180369560519,14.48091511718721,252055692
2010-01-22,13.6511869430542,14.162227693341691,13.275165358298876,14.010827234006092,271743984
2010-01-25,13.402739524841309,13.64796046243213,13.291297732927893,13.566301808870703,176619204
2010-01-26,13.462803840637207,13.641010832084872,13.310658987964695,13.352356139948576,174045780
2010-01-27,13.454863548278809,13.592614373053857,13.286336429616735,13.43426278360798,158417424
2010-01-28,13.261017799377441,13.576479002214521,13.16943238041088,13.514181092159438,129034836
2010-01-29,13.153051376342773,13.427311064471787,13.04558123647957,13.365261913381628,165454380
2010-02-01,13.229496002197266,13.298744066857214,13.16198642225082,13.268711223210236,89941968
2010-02-02,13.182339668273926,13.277647987225249,13.095221523728139,13.277647987225249,163684152
2010-02-03,13.423091888427734,13.454861326881579,13.110610120756004,13.121530983456614,119844036
2010-02-04,13.074621200561523,13.353099415690544,13.044340540756483,13.32828013308655,134972892
2010-02-05,13.186558723449707,13.24141085178772,12.967399916296461,13.11482872612867,126113760
2010-02-08,13.240665435791016,13.452380348528314,13.192515649128557,13.216590542459787,107664228
2010-02-09,13.314379692077637,13.44071304624274,13.28037614262804,13.391321353650014,112671216
2010-02-10,13.26499080657959,13.347888539613395,13.097207149386197,13.255558721942904,106873020
2010-02-11,13.31338882446289,13.414902915428142,13.142131975544482,13.236943724570951,96303600
2010-02-12,13.231978416442871,13.332002771833043,13.166950762229401,13.22825646997989,91096812
2010-02-16,13.435005187988281,13.505245456651288,13.261265489500996,13.32505312336486,146029824
2010-02-17,13.358312606811523,13.487128850833882,13.343421036608953,13.452380907837703,81106812
2010-02-18,13.482660293579102,13.527088134463897,13.306935229370529,13.341683171517486,93382524
2010-02-19,13.421603202819824,13.502763392615611,13.395294195533971,13.415894956946369,102021876
2010-02-22,13.472236633300781,13.58889010670967,13.427560975846273,13.585166268219664,85698216
2010-02-23,13.280378341674805,13.492836715585666,13.211379973497218,13.477200755390134,114789096
2010-02-24,13.191025733947754,13.364020104039396,13.16719865544467,13.253323645841967,92970936
2010-02-25,13.065933227539062,13.117061512427307,12.906340715234485,13.083057963417366,132235632
2010-02-26,13.075118064880371,13.197977308805253,12.992715957964688,13.090507156576994,81890028
2010-03-01,13.221306800842285,13.236199316526202,13.098448512198306,13.134685232958324,89426484
2010-03-02,13.429048538208008,13.54322007285361,13.278889044701728,13.290553350543556,174097728
2010-03-03,13.534782409667969,13.604277346718424,13.38412539187458,13.461314874035558,123452424
2010-03-04,13.764863014221191,13.803085090321385,13.556624111668787,13.564069896946211,127224648
2010-03-05,14.003629684448242,14.089507814520633,13.8966570541129,13.932645962753607,156331512
2010-03-08,13.960689544677734,14.027704441180978,13.92420501230953,14.01777578288971,95360544
2010-03-09,13.903854370117188,14.014799594146398,13.812267998053994,13.895414489524391,126936936
2010-03-10,14.307425498962402,14.358305974423656,13.953989075921184,13.992459910015501,225969804
2010-03-11,14.423830032348633,14.54966682104457,14.251579104611066,14.25306882907135,169162668
2010-03-12,14.38411808013916,14.601043713933521,14.374685996229047,14.597568636086974,110025864
2010-03-15,13.978065490722656,14.133686372470066,13.799858493243391,14.06493487558153,185969844
2010-03-16,14.028200149536133,14.108120315971309,13.9180002708329,13.944557090916936,137122740
2010-03-17,14.037137031555176,14.183326774052635,14.004622256596308,14.105143192969175,132731136
2010-03-18,14.057985305786133,14.108617967552615,13.972604701793365,14.016287207600493,71016912
2010-03-19,13.899137496948242,14.097696482437346,13.831626968953556,13.899137496948242,191576232
2010-03-22,13.837085723876953,14.06915165784384,13.75716556455137,13.802586547697992,160031808
2010-03-23,13.626119613647461,13.85719244034866,13.452380845330707,13.825671761061647,219831948
2010-03-24,13.832866668701172,13.895412388717132,13.395292551330945,13.539495025947183,262345392
2010-03-25,13.970621109008789,14.196977918055556,13.86588069429589,13.874815259002743,157078764
2010-03-26,13.965903282165527,14.082556750204324,13.8996346613181,14.029938735049997,107740152
2010-03-29,13.959946632385254,14.016287541440137,13.913285622320863,13.973598184283805,124055820
2010-03-30,14.065679550170898,14.088513479325153,13.906087023003879,13.96937808532225,79036884
2010-03-31,14.075854301452637,14.140882899137559,13.968880740160849,14.024477254296237,121110768
2010-04-01,14.1175537109375,14.232967170522755,14.036889142339323,14.180844779899045,84023892
2010-04-05,14.172406196594238,14.268457961303145,14.122516976214412,14.169675507823046,75983940
2010-04-06,14.103157043457031,14.169426607960368,14.033164586615582,14.133933331794807,82321596
2010-04-07,13.987001419067383,14.11631235053344,13.945304264424081,14.08032438801034,103136760
2010-04-08,14.085038185119629,14.143614150360428,13.900378563715098,13.981539697423333,77822100
2010-04-09,14.053516387939453,14.116806498386946,13.998415504940356,14.085037063005027,82181736
2010-04-12,14.215094566345215,14.246614296248447,14.053516697536564,14.081563241501595,94001904
2010-04-13,14.563567161560059,14.61593736437791,14.175384667212167,14.210131664949426,156335508
2010-04-14,14.618916511535645,14.701814248273969,14.495065062518005,14.64522457549557,135971892
2010-04-15,14.775279998779297,14.838323249607434,14.60129341447826,14.697593938041923,270201528
2010-04-16,13.654661178588867,14.117798983009024,13.641754963440235,13.973596502766068,488930580
2010-04-19,13.653420448303223,13.749970674580112,13.526840213953362,13.619913470572111,155604240
2010-04-20,13.776030540466309,13.89069865089442,13.677247148978163,13.754437575795567,118976904
2010-04-21,13.75766372680664,13.905342237436567,13.704549139377903,13.81127394318761,95564340
2010-04-22,13.577969551086426,13.712989676222085,13.485887545311732,13.700580033830336,131096772
2010-04-23,13.526590347290039,13.634061435097475,13.459080763656726,13.582684385138185,83492424
2010-04-26,13.195244789123535,13.526589764073487,13.134932232523465,13.526094135128792,174577248
2010-04-27,13.131210327148438,13.361289985876079,13.085789339309752,13.12847963866027,153634212
2010-04-28,13.134437561035156,13.274421534842443,12.931906912390174,13.206663188851424,136107756
2010-04-29,13.204179763793945,13.315870317477094,13.071890340847292,13.238184261401265,122233644
2010-04-30,13.047815322875977,13.345156753557527,13.041361742031153,13.182587618616308,97318584
2010-05-03,13.16943359375,13.227015467273539,13.0324271743865,13.067672638316123,74237688
2010-05-04,12.568047523498535,13.07362882540263,12.514437302383929,13.06816839373491,242808948
2010-05-05,12.65218734741211,12.800113687694045,12.421610141582157,12.434268544155103,183104712
2010-05-06,12.376934051513672,12.844788896945039,11.417149466424144,12.62711791579129,199803996
2010-05-07,12.239681243896484,12.541987507196437,11.946557359188372,12.409200551515458,203356440
2010-05-10,12.947294235229492,12.976333929892066,12.722675006209101,12.75667761136267,164954880
2010-05-11,12.634564399719238,12.903363667270568,12.613963638079792,12.798872972145086,132771096
2010-05-12,12.54372501373291,12.708777997181588,12.459586308839086,12.708777997181588,153917928
2010-05-13,12.679985046386719,12.955981331030753,12.667326644846627,12.819471494381853,132898968
2010-05-14,12.59683895111084,12.682716136580169,12.316870984022973,12.652435473802036,164475360
2010-05-17,12.607758522033691,12.617438420549783,12.368991160111731,12.578223197520945,111640248
2010-05-18,12.369487762451172,12.682218289448645,12.337221749278022,12.658143396202782,112906980
2010-05-19,12.271698951721191,12.396046031045636,12.105653770300995,12.31711900077729,137690172
2010-05-20,11.789695739746094,12.052042371535144,11.759663839766523,12.039383969676097,196335468
2010-05-21,11.716228485107422,12.037646720794571,11.52635718193001,11.642017502861748,387244368
2010-05-24,11.843058586120605,12.15653352016361,11.834124022239324,11.931665510727266,173650176
2010-05-25,11.840825080871582,11.850256219334764,11.516677107273372,11.619430264123011,120575304
2010-05-26,11.801114082336426,12.155789609218456,11.78944788338992,11.9649251463179,138884976
2010-05-27,12.173163414001465,12.219080034567279,11.939607712421214,12.036405756134979,112251636
2010-05-28,12.0532808303833,12.247373462873302,11.98800442191933,12.229750260831647,115676208
2010-06-01,11.972370147705078,12.188055790166063,11.916525809995726,11.924220355942873,106565328
2010-06-02,12.245389938354492,12.25779958107537,11.949785060230653,12.079344756978735,101530368
2010-06-03,12.548935890197754,12.60850406086355,12.278399085625628,12.28857461327056,145881972
2010-06-04,12.378174781799316,12.63952826459839,12.328038694922618,12.40299501074946,156655188
2010-06-07,12.050553321838379,12.432531000103506,11.991730482736777,12.38661437807123,145162692
2010-06-08,12.032187461853027,12.132956222428973,11.85249072325048,12.10838380504344,107296596
2010-06-09,11.765122413635254,12.133946011095293,11.714987276629772,12.092745436945274,109050840
2010-06-10,12.087533950805664,12.124516007311565,11.810296690612951,11.922729747079865,103012884
2010-06-11,12.124516487121582,12.129729104361651,11.953756216129802,11.975597943095444,71196732
2010-06-14,11.99272346496582,12.273436778477697,11.99272346496582,12.27294020358571,81534384
2010-06-15,12.360055923461914,12.419872854823604,11.967654924181314,11.989992278920134,170213616
2010-06-16,12.441466331481934,12.509224679516263,12.313395420632173,12.314885145190068,91480428
2010-06-17,12.411931037902832,12.55563696306379,12.327791394650468,12.495574106301252,79012908
2010-06-18,12.410688400268555,12.496069002721947,12.363531763188787,12.472241923841244,114801084
2010-06-21,12.126004219055176,12.434019646353413,12.034915372251422,12.407461879299886,119220660
2010-06-22,12.068671226501465,12.325557441582651,12.055765009414806,12.159264452323605,88699212
2010-06-23,11.96442699432373,12.084555542971804,11.867878656831095,12.084555542971804,81082836
2010-06-24,11.791929244995117,11.98180149488455,11.746260438715327,11.90510858393071,75668256
2010-06-25,11.731864929199219,11.85521979071945,11.67924691494966,11.840576035612285,89718192
2010-06-28,11.716972351074219,11.852736842234371,11.640775079007485,11.729630751651051,70421508
2010-06-29,11.274683952331543,11.530079496636787,11.196749129197364,11.502530469273735,139943916
2010-06-30,11.043610572814941,11.363290345433802,11.037902326362484,11.292056915677222,143983872
2010-07-01,10.908092498779297,11.129237599991496,10.762648099994845,11.052047173117593,140403456
2010-07-02,10.835122108459473,10.977339238931215,10.82147055786623,10.960958891590138,77362560
2010-07-06,10.823208808898926,11.111119087212932,10.762647493683005,11.020029299923715,102301596
2010-07-07,11.173913955688477,11.200968299186863,10.806083468476869,10.878805672437064,125062812
2010-07-08,11.331768035888672,11.350880965320497,11.160512139912187,11.2570604781986,106649244
2010-07-09,11.603049278259277,11.746259561481383,11.486148001350069,11.71399449502999,173086740
2010-07-12,11.810047149658203,11.899647216135408,11.692152723601575,11.724169975448985,133242624
2010-07-13,12.141890525817871,12.235957887965977,11.920497580592448,11.969392708079921,158892948
2010-07-14,12.195003509521484,12.256803895829975,12.073881827365101,12.158765846901709,124595280
2010-07-15,12.261520385742188,12.278398253653792,11.980062737424054,12.204683853417125,194133672
2010-07-16,11.407469749450684,11.67924752979079,11.405235635551703,11.643507382548263,312679008
2010-07-19,11.570535659790039,11.656660650368872,11.355594432135465,11.442216943389106,181829988
2010-07-20,11.953009605407715,11.987757545729595,11.432041152624747,11.442712308753757,162017820
2010-07-21,11.851496696472168,12.05502144798971,11.800120588986733,12.012826773119498,131052816
2010-07-22,12.032930374145508,12.136429810995503,11.975099742214255,11.993715150320746,85822092
2010-07-23,12.16323471069336,12.176388740773529,11.913794309549166,11.93265753108428,90485424
2010-07-26,12.136181831359863,12.180360914626533,12.034668687305052,12.139159388825897,79728192
2010-07-27,12.227021217346191,12.347894143711994,12.165964272132365,12.176140744953587,97949952
2010-07-28,12.021512985229492,12.292050737876991,11.979815832935586,12.284356192601813,99740160
2010-07-29,12.037399291992188,12.133948586039466,11.896918726036528,12.061226374424345,106912980
2010-07-30,12.03392219543457,12.096220107154146,11.892200688927362,11.904859090368863,85678236
2010-08-02,12.171920776367188,12.243153245609992,12.085795793139148,12.13667626343497,74273652
2010-08-03,12.157526969909668,12.222803390866307,12.081329685400288,12.174156079741708,72019908
2010-08-04,12.566807746887207,12.583684671211003,12.187807624042177,12.215854172271131,152347500
2010-08-05,12.61098575592041,12.623396343926895,12.498303935145428,12.556134570104996,96719184
2010-08-06,12.415406227111816,12.552411713907064,12.311907722599525,12.543973724099125,132647220
2010-08-09,12.542731285095215,12.546455123731377,12.443701012967328,12.465790555133678,74813112
2010-08-10,12.502026557922363,12.558864987797174,12.374452223464786,12.46827081863307,82877040
2010-08-11,12.20493221282959,12.360304325257106,12.19897520672931,12.353602929858491,88831080
2010-08-12,12.211634635925293,12.279640799413505,11.975845758871058,12.011338092265566,88095816
2010-08-13,12.071154594421387,12.191282206140137,12.062714713162793,12.136926646766877,77310612
2010-08-16,12.052292823791504,12.15852202680546,11.925959429609692,12.004886469459214,52147800
2010-08-17,12.174650192260742,12.27839742917185,12.063209357032301,12.12525850176003,75552372
2010-08-18,11.96690845489502,12.18333750097553,11.95201688648042,12.172665399449748,107348544
2010-08-19,11.61496353149414,11.975844788661297,11.597092513137127,11.93861397334592,156843000
2010-08-20,11.467284202575684,11.704810582581542,11.442463976082157,11.614962705791536,156547296
2010-08-23,11.51816463470459,11.621911875813657,11.360807180087685,11.454377948656113,119328552
2010-08-24,11.203449249267578,11.37669237490005,11.19178305189069,11.360062321204538,110397492
2010-08-25,11.28361701965332,11.362792796506131,11.168948914102836,11.168948914102836,103580316
2010-08-26,11.193273544311523,11.34914223766676,11.179870752988917,11.319359097711486,71008920
2010-08-27,11.38810920715332,11.416900142177662,11.110622252948962,11.232488334305327,92403504
2010-08-30,11.235715866088867,11.411192168997719,11.229014470526591,11.396051838896748,49206744
2010-08-31,11.16944694519043,11.28982331192378,11.119310855748013,11.17168105912589,77794128
2010-09-01,11.425339698791504,11.539759055821946,11.231000167399966,11.292553693489047,129002868
2010-09-02,11.496075630187988,11.527099732318634,11.424842210811127,11.487637641922516,67300632
2010-09-03,11.672794342041016,11.712010514559614,11.601809674156117,11.678254773867307,101514384
2010-09-07,11.526357650756836,11.605532492948385,11.492105335415436,11.528838633363648,68327604
2010-09-08,11.679741859436035,11.727396014362544,11.529085795828113,11.54596271787078,95975928
2010-09-09,11.818734169006348,11.923474567286648,11.679742404390563,11.859687876605868,97126776
2010-09-10,11.817742347717285,11.90833557606675,11.79143428380649,11.889223591476922,78893028
2010-09-13,11.969886779785156,12.021511639540277,11.901879681646768,11.935884176572682,89570340
2010-09-14,11.924220085144043,12.031442421807824,11.915533335497607,11.963435311662042,88571340
2010-09-15,11.929431915283203,11.960456967432943,11.876317321110204,11.912307176123695,96015888
2010-09-16,11.93985652923584,11.974355711982518,11.898902819344803,11.912306556766067,78701220
2010-09-17,12.165468215942383,12.191528462352164,11.942834335300633,12.006621025827013,225438336
2010-09-20,12.61545181274414,12.668317635889133,12.21287344295166,12.22379430450666,175963860
2010-09-21,12.744019508361816,12.905846147540906,12.631088936237276,12.65020091865152,178473348
2010-09-22,12.807064056396484,12.851242194241427,12.699841719142906,12.729129231940364,101382516
2010-09-23,12.74451732635498,12.898648489678987,12.690409583078045,12.772563874797385,92603304
2010-09-24,13.08727741241455,13.10068020208951,12.863153825833718,12.949527569484943,134141724
2010-09-27,13.164718627929688,13.324558033320763,13.125998085536427,13.125998085536427,124171704
2010-09-28,13.084301948547363,13.243645737327002,12.867872856089111,13.24091599420874,146041812
2010-09-29,13.097206115722656,13.227511130297115,13.023243898309802,13.101177768376456,86801112
2010-09-30,13.050047874450684,13.200951739597212,12.879534508782552,13.133689979945835,129634236
2010-10-01,13.045829772949219,13.169929018856791,12.9808011740956,13.154539929194845,88911000
2010-10-04,12.964669227600098,13.111105833633921,12.877798900263242,13.029200308711962,77542380
2010-10-05,13.358807563781738,13.402738825587056,13.06891098793078,13.114331974090042,140143716
2010-10-06,13.262506484985352,13.40149824410445,13.15305099490028,13.384372561613974,110381508
2010-10-07,13.154788970947266,13.333243771723737,13.133196006263288,13.308672304004592,95736168
2010-10-08,13.31214714050293,13.343172190749643,13.095470255331223,13.223293348844862,114253632
2010-10-11,13.373947143554688,13.516910553231579,13.332498755062351,13.365012580726395,104946948
2010-10-12,13.437238693237305,13.55141022772274,13.347887386546713,13.405718016004608,149993856
2010-10-13,13.484646797180176,13.588641872146217,13.460571901382975,13.576480989921544,122101776
2010-10-14,13.425823211669922,13.533044598591598,13.331010520793777,13.506487775749124,265098636
2010-10-15,14.927921295166016,14.932637337082856,14.683445692629856,14.87381450378799,592399008
2010-10-18,15.331493377685547,15.380637260230607,14.90558445824578,14.90558445824578,283644072
2010-10-19,15.086272239685059,15.259763175351441,14.962917386582012,15.111588095433609,183332484
2010-10-20,15.089996337890625,15.32330327268364,15.078083271249968,15.093967044818571,140862996
2010-10-21,15.189523696899414,15.289050532083062,15.040852034466546,15.177609684735144,116703180
2010-10-22,15.202927589416504,15.259765074081992,15.141374062439487,15.187786312777321,90153756
2010-10-25,15.301461219787598,15.505977214480557,15.263486961013403,15.278875105279552,126209664
2010-10-26,15.353582382202148,15.418858796309618,15.165696445136355,15.217073493829927,100415484
2010-10-27,15.3007173538208,15.388332072127207,15.197963251068618,15.283343855538904,89586324
2010-10-28,15.353087425231934,15.413151225241807,15.222038016470506,15.389571960487213,87284628
2010-10-29,15.231966972351074,15.363512020819808,15.214344712433613,15.315610043939344,91040868
2010-11-01,15.264232635498047,15.40471319085638,15.170165277184148,15.28235146986901,123360516
2010-11-02,15.27912425994873,15.388332895563204,15.253808400497652,15.355321544518853,79824096
2010-11-03,15.39279842376709,15.433751187044399,15.227002017166415,15.32628198787746,135084780
2010-11-04,15.49431037902832,15.634544048162674,15.44045140338504,15.50349464817054,142689168
2010-11-05,15.514416694641113,15.52459222244486,15.415881113261388,15.467258164687665,70557372
2010-11-08,15.556361198425293,15.623871727832427,15.466017685762282,15.488106279713172,83967948
2010-11-09,15.507964134216309,15.657628016526333,15.400990556993028,15.636531624346276,89398512
2010-11-10,15.459813117980957,15.462791621106422,15.326529595936258,15.439956745763459,99780120
2010-11-11,15.318588256835938,15.384609067254804,15.244625086172269,15.380886174564136,90373536
2010-11-12,14.973590850830078,15.31138942977693,14.921965039197227,15.239163802245656,135584280
2010-11-15,14.779499053955078,14.991212065157901,14.744253593357618,14.968377191161071,139016844
2010-11-16,14.487866401672363,14.839563412113474,14.481165005818422,14.712237836745443,132163704
2010-11-17,14.48364543914795,14.6313239568321,14.429538645373423,14.519635291310747,97602300
2010-11-18,14.806553840637207,14.89143787218752,14.607994840790983,14.618915704014633,103496400
2010-11-19,14.664335250854492,14.839562793744598,14.652173423853872,14.81747419941068,91808100
2010-11-22,14.674015045166016,14.729115937415866,14.46379078785476,14.580940836957797,87376536
2010-11-23,14.470244407653809,14.619163897867045,14.350860244295825,14.56952438308159,86417496
2010-11-24,14.76708984375,14.807546033031212,14.570516197589956,14.576968833035492,95760144
2010-11-26,14.643733024597168,14.717696183007833,14.569273291405302,14.655149515281169,52391556
2010-11-29,14.447903633117676,14.638769005609864,14.394292474479,14.623132102388011,114273612
2010-11-30,13.792659759521484,14.254556599068628,13.733091594174603,14.254556599068628,284411304
2010-12-01,14.007104873657227,14.186304070954344,13.958705379705071,13.973597895481438,150013836
2010-12-02,14.192509651184082,14.229988284191297,14.031924907693623,14.11407919870684,101814084
2010-12-03,14.221796035766602,14.308168841614245,14.09769678540108,14.133685690968466,105142752
2010-12-06,14.354829788208008,14.44517519225016,14.311396043915204,14.409682861656886,83668248
2010-12-07,14.572750091552734,14.718194497516679,14.544455730103783,14.675256380503352,121566312
2010-12-08,14.657137870788574,14.706281755601275,14.487121992132892,14.692630203558206,70205724
2010-12-09,14.680963516235352,14.782227887499433,14.618914366504871,14.740035108865307,74681244
2010-12-10,14.698586463928223,14.74276648970328,14.650932306087144,14.721668207681862,68119812
2010-12-13,14.758401870727539,14.966392951034633,14.745247839731979,14.820451970775771,95844060
2010-12-14,14.765600204467773,14.849491081368209,14.70528764580411,14.819706996686016,65666268
2010-12-15,14.651179313659668,14.80382167737774,14.622636194252552,14.747977348487675,86621292
2010-12-16,14.686175346374512,14.7373036311424,14.595829950459716,14.714469704168362,63812124
2010-12-17,14.663590431213379,14.70727293548206,14.585903429381453,14.668554287662765,123360516
2010-12-20,14.769323348999023,14.8393158118012,14.610476145617934,14.759147820750997,78853068
2010-12-21,14.968130111694336,15.00908287401683,14.832613423032463,14.856440501944764,75104820
2010-12-22,15.028193473815918,15.065672102983623,14.973342293115726,14.991212365316045,48251700
2010-12-23,14.996920585632324,15.040851849699017,14.942317219501634,15.024471501959557,44387568
2010-12-27,14.951004981994629,14.985751976872324,14.879523747132586,14.959939545191894,48275676
2010-12-28,14.865127563476562,14.987985845210137,14.842540503805008,14.9428126717238,42549408
2010-12-29,14.916753768920898,14.95174952671086,14.865128901757569,14.941573998661333,40727232
2010-12-30,14.863637924194336,14.924942685246966,14.827153390789777,14.842292774339757,39540420
2010-12-31,14.742268562316895,14.852717204922309,14.694118776835301,14.811019108569107,61510428
2011-01-03,14.999898910522461,15.030676143965426,14.80456624549771,14.80456624549771,94513392
2011-01-04,14.944550514221191,15.045320204848306,14.894911004057665,15.031420839328346,72907020
2011-01-05,15.117048263549805,15.148322070383916,14.89317248888937,14.893669063671243,101190708
2011-01-06,15.227001190185547,15.349362898534917,15.141372775788653,15.157008734237731,82229688
2011-01-07,15.299972534179688,15.344896951764706,15.143360392305116,15.286818502780099,83963952
2011-01-10,15.244624137878418,15.27391164857535,15.104391405158903,15.25926694737006,63104832
2011-01-11,15.289298057556152,15.35854517363355,15.25182037687518,15.331491779825983,57514428
2011-01-12,15.310647010803223,15.37220054364414,15.258525563483913,15.37220054364414,65242692
2011-01-13,15.30617904663086,15.380142219382527,15.243383606409582,15.313128257344909,53306640
2011-01-14,15.492079734802246,15.494312902977015,15.315858078947493,15.32380043945725,94529376
2011-01-18,15.8755464553833,15.934121476309937,15.51913152739415,15.538739139198329,144535320
2011-01-19,15.679964065551758,15.958194452152322,15.628090443328473,15.937345877474685,136107756
2011-01-20,15.556361198425293,15.737795450626713,15.469988392626746,15.691381311382756,219212568
2011-01-21,15.185552597045898,15.927667134543675,15.173887344793513,15.874305675768799,355819824
2011-01-24,15.166937828063965,15.201934532152947,14.922463149437608,15.079820627160947,183784032
2011-01-25,15.38609790802002,15.405457706775055,15.053759740628653,15.095456895617756,145726128
2011-01-26,15.301461219787598,15.450132883199117,15.271180560218077,15.396521719820582,81442476
2011-01-27,15.308659553527832,15.380885180429551,15.220797021650482,15.335961710684957,80687232
2011-01-28,14.91650390625,15.397264908515622,14.885975434579557,15.365246712502602,169074756
2011-01-31,14.90086841583252,15.002878127487998,14.781485206196646,14.981285162255285,112083804
