Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2010-11-02,37.42496109008789,37.651145817823,37.07741356696308,37.13809706909343,26192200
2010-11-03,37.49667739868164,37.66217440282192,37.13809424307169,37.64011150269976,26545300
2010-11-04,38.27452850341797,38.395895515898985,37.67321548014366,37.73389898638417,31221400
2010-11-05,38.61654281616211,38.61654281616211,38.2855447195117,38.307611820470946,26531700
2010-11-08,38.7930793762207,38.84824502981734,38.31864717932435,38.335196454516385,23628000
2010-11-09,39.20944595336914,39.47591440038883,38.91522311179616,39.020700823066576,33938100
2010-11-10,39.48701095581055,39.50366867315194,38.9429774464022,39.39263840106834,25482400
2010-11-11,39.875587463378906,39.914446977261946,39.2649361443442,39.41482163064469,23788900
2010-11-12,39.40928649902344,39.63689534917053,39.09841025040422,39.62579020579342,24598100
2010-11-15,39.12616729736328,39.53696864297204,39.103961246874825,39.42039005443595,18779600
2010-11-16,38.271263122558594,38.75978365113433,38.060307707082146,38.648757605894616,27543400
2010-11-17,38.310115814208984,38.51551438472581,38.060300904014454,38.2157390337152,17471800
2010-11-18,39.03179168701172,39.07620378931202,38.65984985983189,38.665402431462226,18322900
2010-11-19,39.15947723388672,39.18723162257999,38.50441351845177,38.970727908064084,24116400
2010-11-22,38.965171813964844,39.02623738645243,38.18797708397145,38.91520714767021,18907900
2010-11-23,38.29346466064453,38.387837211500994,37.927071130912395,38.19353953756955,22672000
2010-11-24,38.7930793762207,38.85969752528329,38.41003666638085,38.44334362322668,19335600
2010-11-26,38.4322624206543,38.54328849064515,38.24906559333362,38.47112196868841,7324600
2010-11-29,38.55438232421875,38.659860036103616,37.915976185934554,38.22685251312493,20021200
2010-11-30,38.615447998046875,38.720925710139156,37.927077171326424,38.054760940457726,27524300
2010-12-01,39.59803009033203,39.72016123758681,39.07064597585646,39.07064597585646,26590200
2010-12-02,39.681297302246094,39.78122239022502,39.38707037320749,39.52030664742616,21274800
2010-12-03,39.52030944824219,39.58137501941094,39.353766211350965,39.42038435318155,19457100
2010-12-06,39.586917877197266,39.74790852115094,39.44813327744788,39.525852314477945,15985400
2010-12-07,39.67021560668945,40.069916194827,39.64800954786263,39.92003059196175,23694600
2010-12-08,39.88671875,40.092121614343284,39.6813201210293,39.89782389692266,22654900
2010-12-09,39.96998977661133,40.04770886234716,39.598047832679484,39.9977484081052,17971600
2010-12-10,40.069908142089844,40.069908142089844,39.75903185173553,40.069908142089844,17699500
2010-12-13,40.16982650756836,40.38633020696156,40.00883581705553,40.19758512969409,21170500
2010-12-14,40.069908142089844,40.247552341631135,39.93112347884284,40.09766676888797,20625900
2010-12-15,39.88671875,40.14208206937748,39.8534117799772,39.89782389692266,20979000
2010-12-16,40.09211349487305,40.15317908446287,39.73127252967091,39.9255702077423,18513900
2010-12-17,40.06435775756836,40.18648894555479,39.84785400990952,40.031050791889164,36761300
2010-12-20,40.09211349487305,40.247551637330155,39.90336415376675,40.103214404174956,16045800
2010-12-21,40.36967468261719,40.508459315472514,40.09765798812459,40.208684000260504,21772800
2010-12-22,40.41408920288086,40.525115221668486,40.330817571104575,40.49180826310643,14606600
2010-12-23,40.63614273071289,40.63614273071289,40.43074416488605,40.49180974807005,11390900
2010-12-27,40.53067398071289,40.691664697291905,40.41964370960404,40.41964370960404,9757200
2010-12-28,40.75826644897461,40.835985497848114,40.502903254765876,40.63613530492467,14423400
2010-12-29,40.730525970458984,40.90817017643776,40.71386825255339,40.75273202562783,11797700
2010-12-30,40.7249641418457,40.808235770959875,40.552872547615145,40.68610461297522,10790400
2010-12-31,40.591739654541016,40.80824338943426,40.536222401186414,40.6139457088085,15273700
2011-01-03,41.38557434082031,41.51880638677712,40.88039630370475,40.924808397480476,23320700
2011-01-04,41.57987976074219,41.60763414803328,41.31341138344642,41.474402077070984,20028500
2011-01-05,41.46885681152344,41.56323360397991,41.15798051271693,41.4522033291405,16550800
2011-01-06,41.735321044921875,41.87410569800616,41.452199166725904,41.57988291112691,22525300
2011-01-07,41.962928771972656,42.1350246345567,41.685359445309395,41.75197760844243,19297700
2011-01-10,41.70756912231445,41.78528820170092,41.4022453776882,41.70756912231445,20766400
2011-01-11,42.01844787597656,42.11282043470874,41.64650174298577,41.64650174298577,15805400
2011-01-12,42.512516021728516,42.53472207450443,42.00733785066234,42.15722764805688,17363000
2011-01-13,42.58468246459961,42.645748050815754,42.17943364920681,42.551375503162255,20438100
2011-01-14,43.21198272705078,43.30080692808648,42.468099102546354,42.56247163961852,23478700
2011-01-18,43.69496154785156,43.77268061809124,43.14537548390764,43.18423501902748,23883600
2011-01-19,43.43406677246094,43.81711397250538,43.373001154037226,43.65057060673639,21844100
2011-01-20,43.16202163696289,43.389630472142294,42.61798400228425,43.28970536517565,29121600
2011-01-21,43.844852447509766,43.91146637488238,43.334121670546295,43.41739331513384,25084400
2011-01-24,43.62834167480469,43.955875659709534,43.350772367591404,43.77267890045961,24871600
2011-01-25,43.67831039428711,43.85040202536503,43.2619563949397,43.42294711626533,21626300
2011-01-26,44.222328186035156,44.33335417492271,43.57281302139603,43.69494415039433,25555400
2011-01-27,44.344459533691406,44.39997676908141,44.044684251141135,44.32225348660949,17003500
2011-01-28,43.850399017333984,44.35002462935215,43.78378509264597,44.28895904147373,26300600
2011-01-31,44.78858947753906,44.86630855496038,43.861508885890444,44.36668288912901,34514400
2011-02-01,46.581687927246094,46.60944231957929,44.988438416377676,45.04395143641599,40829600
2011-02-02,46.30412673950195,46.6205556683093,46.220855077105774,46.40404765193015,18176900
2011-02-03,46.320770263671875,46.38183585393881,45.77673252366791,46.109814866250936,19647700
2011-02-04,46.2319450378418,46.365177124893066,45.99323525438196,46.21529155638185,16558300
2011-02-07,46.59278869628906,46.63164823373563,46.276359824117876,46.32632027138978,15304300
2011-02-08,46.308170318603516,46.682072319875004,46.118426271976816,46.59836183629535,17463500
2011-02-09,46.06821060180664,46.19656300910022,45.632916862522045,46.006823186946995,15890900
2011-02-10,46.430946350097656,46.49233376145644,45.5436261894085,45.58269051866477,21050500
2011-02-11,46.21888732910156,46.54814749558499,45.88963142031105,45.88963142031105,15993500
2011-02-14,47.385231018066406,47.49684214969557,45.699874829700484,45.80032655124344,33108300
2011-02-15,46.3026008605957,47.37408341527556,46.1351798486862,47.318277830536786,25684600
2011-02-16,46.70441818237305,46.799288123119176,46.24122363727964,46.35283483136989,16673500
2011-02-17,46.810420989990234,46.86064897922894,46.34723096529839,46.86064897922894,17853500
2011-02-18,47.15645217895508,47.15645217895508,46.59838765612721,46.82719615417996,22839500
2011-02-22,47.6810188293457,48.384176836000925,47.28479365673086,47.41872790689951,32580400
2011-02-23,48.59066390991211,49.23802061460238,47.6977617807645,47.99353521188591,38624600
2011-02-24,47.976783752441406,48.84736261088354,47.692169795761366,48.66320038846162,28577100
2011-02-25,47.625213623046875,48.12747243216778,47.59731295779727,47.87634515645406,22230300
2011-02-28,47.73124313354492,48.3060487323236,47.7089200486408,47.920987226383446,24507000
2011-03-01,47.32384490966797,48.272552327478074,47.268035084638775,48.222328594182045,23001800
2011-03-02,47.48011016845703,47.61404440407916,46.62627249761551,47.20665560454226,17423600
2011-03-03,47.89307403564453,47.96562085578572,47.46336643409811,47.692170563892546,17153500
2011-03-04,47.48011016845703,47.993528286419014,47.2680430162217,47.94888212198077,20028600
2011-03-07,47.279197692871094,48.03816531318227,47.26245644881437,47.90422684534493,18062700
2011-03-08,47.212223052978516,47.49683694242881,46.73786940902222,47.212223052978516,17658200
2011-03-09,47.08946990966797,47.18434408821707,46.631857297529635,46.94437623930958,13306600
2011-03-10,45.41526412963867,46.76578276119644,45.31481240097226,46.76578276119644,25996300
2011-03-11,45.8282356262207,46.26910687428242,44.70094350897628,45.21436157341823,17607100
2011-03-14,45.97333526611328,46.11843317552518,45.45991713458526,45.577110126062784,16383200
2011-03-15,45.42084503173828,45.81148826981701,44.50562008164643,44.74000602449367,23191300
2011-03-16,44.26007843017578,45.655239185207854,43.97546870168801,45.33156512588689,33396500
2011-03-17,45.292476654052734,45.48221637191285,44.7734769595012,44.85718315403333,21941300
2011-03-18,45.1194953918457,45.94543238508455,45.1194953918457,45.63291349855749,28895900
2011-03-21,46.230045318603516,46.50349989558033,45.68314468003545,45.68872651528,18207000
2011-03-22,46.073795318603516,46.44770170096598,45.945442891421486,46.37515060433021,16209700
2011-03-23,46.09609603881836,46.3193225411574,45.7612584141555,46.12400094824501,15390600
2011-03-24,46.168663024902344,46.58162942917192,46.068211277086185,46.196563686261186,17009000
2011-03-25,46.66531753540039,46.83831602896439,46.21886459096906,46.3137344579112,16497300
2011-03-28,46.58161544799805,46.882970600996686,46.57045178065092,46.799260126659576,14608200
2011-03-29,46.458858489990234,46.816019343772304,46.10169763620817,46.408634740720835,16277400
2011-03-30,47.150848388671875,47.357333698750956,46.603947795240146,46.76578694243309,15770400
2011-03-31,46.949951171875,47.40198618039238,46.93879175851212,47.33501692713606,15317800
2011-04-01,47.25688552856445,47.346173603384734,46.97227154079509,47.27920861169271,15531500
2011-04-04,47.3629035949707,47.3963860798493,46.91645059402964,47.0224841397337,13096100
2011-04-05,47.669857025146484,47.96005287918585,47.18992133074487,47.25689058729854,17122600
2011-04-06,47.53590393066406,47.932128961768,47.413129137819446,47.842840912775614,13339700
2011-04-07,47.85961151123047,47.8763527645793,47.385257549672104,47.52477367117128,16006700
2011-04-08,47.96561813354492,48.116297857653414,47.63636228656109,47.993523047696016,15943200
2011-04-11,47.524749755859375,48.077232126822636,47.31268263297238,47.9656167311737,13026500
2011-04-12,46.41978073120117,47.016909260101905,46.135166794564896,47.01132742589947,20728800
2011-04-13,46.40862274169922,46.84948973027678,46.07378080237087,46.64300869307537,14489400
2011-04-14,46.56488037109375,46.788102655297806,45.97332939641498,45.97332939641498,15717500
2011-04-15,47.03923797607422,47.13968971529552,46.52023803304626,46.765787675074435,17022500
2011-04-18,46.3751335144043,46.87739213885902,46.00681336159876,46.38071534847932,15107300
2011-04-19,46.765785217285156,46.87181452811288,46.30259087423623,46.30259087423623,12770800
2011-04-20,47.79821014404297,47.81495139251176,47.3629206530829,47.46337240158852,15447600
2011-04-21,48.194435119628906,48.233499451805336,47.74798195959007,47.86517495611937,12797200
2011-04-25,48.11630630493164,48.272563633149126,47.93214405766409,48.155370636986014,9852800
2011-04-26,48.78597640991211,48.81946316062116,48.13862408466668,48.23349398667545,17908800
2011-04-27,48.98686599731445,49.05383522205669,48.155351680798226,48.81944932199566,17755800
2011-04-28,48.741329193115234,48.83062151615136,48.28929851639869,48.568330639348126,18705300
2011-04-29,49.09848403930664,49.10964344852435,48.56832056109976,48.79154706467679,17352300
2011-05-02,48.53484344482422,49.18219569334908,48.25581134890842,49.16545444882483,18651200
2011-05-03,47.78145980834961,48.428812086287046,47.45778154053485,48.322778522559986,18417100
2011-05-04,47.329444885253906,47.770316313942715,46.82719028382802,47.541512102267745,22867000
2011-05-05,46.10728073120117,46.87182620891422,45.53247084180746,46.60953526838453,27491200
2011-05-06,46.14634323120117,46.93321176378341,45.677566955406775,46.47001732373589,26314700
2011-05-09,46.41978073120117,46.72113591275275,45.85055711562061,46.32491083821974,18254600
2011-05-10,46.509063720703125,46.743453897045995,46.040291883400435,46.36397010879031,17695700
2011-05-11,45.52693176269531,46.40806177445097,45.145295588580986,46.30704030830775,24192000
2011-05-12,45.48763656616211,45.79069662073227,44.57283006500632,45.24630779541939,21853600
2011-05-13,45.38661193847656,45.891714848572114,45.02181206197686,45.622327200766414,17628500
2011-05-16,45.03305435180664,45.611120057754455,44.96570955148112,45.0218316456995,16435100
2011-05-17,45.12844467163086,45.34171023866534,44.67384608134267,44.89272513962099,18067800
2011-05-18,45.87489700317383,46.1723479457659,45.139687746439385,45.39223930249347,17957000
2011-05-19,46.20601272583008,46.34632006124301,45.650392594669995,46.17233605367972,15229100
2011-05-20,45.77946853637695,46.16110458752305,45.403445976496904,46.009574578053524,19003400
2011-05-23,45.27436447143555,45.465184651006695,44.93762776366008,45.021813011063834,16288500
2011-05-24,45.62232971191406,46.08815105244054,45.42590031586064,45.48763588059738,15687300
2011-05-25,45.998355865478516,46.318256415730055,45.369777467686,45.44274002174479,19347200
2011-05-26,46.23969650268555,46.34071798033305,45.56622283959629,45.79632469977936,16873700
2011-05-27,46.3743782043457,46.65499287060377,46.10499052256836,46.43611377346968,11949100
2011-05-31,46.845802307128906,47.00294579903442,46.42488040445099,46.73916738826202,23630700
2011-06-01,46.037628173828125,46.94682097155552,45.88609818179294,46.89069891086985,19550200
2011-06-02,45.64479064941406,46.20040658717091,45.263154465072624,45.89172868739447,18152600
2011-06-03,45.56060028076172,45.90295053790352,44.99937091257389,45.03304330447627,17281200
2011-06-06,45.06110763549805,45.56621493612456,44.94324997899193,45.420294097756816,15954300
2011-06-07,44.898345947265625,45.51008385551395,44.88150975262979,45.240696177660716,16188100
2011-06-08,45.32489776611328,45.947862883172604,45.190199596806444,45.24071248075688,23567300
2011-06-09,45.56060028076172,45.84121496485564,45.43712913466595,45.594272672664104,17665100
2011-06-10,44.774879455566406,45.43151680552027,44.741207062801706,45.43151680552027,18965900
2011-06-13,44.466209411621094,45.23509098668955,44.24732599566767,44.89835418665776,17854200
2011-06-14,45.11162567138672,45.35856802159153,44.86468760302319,44.92642319057439,16443400
2011-06-15,44.14630889892578,44.83661869811608,43.98355185084789,44.634575761318736,21713900
2011-06-16,44.46057891845703,44.62333590397269,43.96108526166444,44.107001774053025,19037500
2011-06-17,44.34833908081055,44.870282520842466,44.163136658997864,44.814160445085896,25441200
2011-06-20,44.735591888427734,44.87028573626369,44.12385393971592,44.140690135465384,15836400
2011-06-21,45.21823501586914,45.52691277865964,44.90394804418343,45.02741914929963,17897300
2011-06-22,44.79732894897461,45.274373065698626,44.65702160394752,44.98814916476844,18599700
2011-06-23,44.02284240722656,44.19682217831073,43.34375524059346,44.191208684515416,30032800
2011-06-24,43.091182708740234,44.129456002914054,43.09118270874023,44.084560915467044,36292700
2011-06-27,43.730995178222656,44.04528656363308,43.057521590047244,43.14731607027833,20606900
2011-06-28,44.69068145751953,44.70752193094369,43.98914492921705,44.095779851707555,18421500
2011-06-29,45.038658142089844,45.17896548832688,44.4605925606877,44.814165531742496,18899900
2011-06-30,45.67283630371094,45.68967677850178,45.04987147347464,45.11722052711947,19942100
2011-07-01,46.026424407958984,46.07131950587241,45.229475403768205,45.56621647008231,18050100
2011-07-05,45.79632568359375,46.088167417218706,45.60550971162769,45.62795940512509,18859600
2011-07-06,45.77946853637695,45.82998139409296,45.37538280200587,45.68406059405024,15042600
2011-07-07,46.22283935546875,46.35753317067594,45.94783823388431,46.17232649861656,18379200
2011-07-08,46.256507873535156,46.31824342572955,45.71772837588858,45.78507741878396,18336500
2011-07-11,45.96467208862305,46.08252970616713,45.52691400007675,45.62793542680582,20717000
2011-07-12,45.959075927734375,46.587654406829365,45.74019680092749,45.745810293928855,22639600
2011-07-13,46.29020309448242,46.84020551219807,46.06571047666682,46.17234115170281,19015100
2011-07-14,46.15550231933594,46.64377341406788,46.07131705723177,46.61010102196233,19413200
2011-07-15,46.582027435302734,46.63253601217861,46.16671899202348,46.25651344486038,22705100
2011-07-18,46.38560485839844,46.49784901136609,46.065704312416656,46.183561957584686,17343500
2011-07-19,46.935604095458984,47.008566643713934,46.46978703782354,46.52590911059218,16424900
2011-07-20,46.75040054321289,47.0815237617592,46.677437996737574,47.053460585139526,12808400
2011-07-21,47.7157096862793,47.83918080827626,47.00295041180516,47.06468597280364,21359700
2011-07-22,47.82796859741211,47.93460355013259,47.44633244655182,47.81674161194659,13152600
2011-07-25,47.463172912597656,47.777460024458605,47.25551648120909,47.25551648120909,14007600
2011-07-26,47.35090255737305,47.760597418540996,47.1656959195001,47.5192687248443,16226700
2011-07-27,46.75600051879883,47.28355730581171,46.71671464839396,47.025392402888464,19820600
2011-07-28,45.71772766113281,46.27334334035697,45.543747988671626,45.87487114359308,24556600
2011-07-29,44.780494689941406,45.392232685440895,44.763658492904256,45.341724094329436,26609000
2011-08-01,44.67384338378906,45.56058654584559,44.191185930104574,45.35854369165957,22864500
2011-08-02,43.68608093261719,44.6794590612871,43.674858232097165,44.28098682431889,28410500
2011-08-03,43.618743896484375,43.832009498875934,42.9115937468956,43.74221503328368,28373000
2011-08-04,41.441165924072266,43.28761067749319,41.25596352505802,43.035059226757795,42624200
2011-08-05,41.99116516113281,42.53555812599756,40.44778498652552,42.09780007065768,47167500
2011-08-08,39.39269256591797,41.216688097847296,39.22993552770957,40.82382495263516,58857600
2011-08-09,40.20646667480469,40.335551297702935,37.6191992614871,39.729422626583734,61753300
2011-08-10,38.432552337646484,40.1047605071989,38.11053935077515,39.96352666541121,47758300
2011-08-11,40.438087463378906,40.90133443922433,38.771525014702256,38.87321358550326,50328600
2011-08-12,40.675376892089844,41.29680539925094,40.44940171399907,40.878754121359734,31129000
2011-08-15,41.96907043457031,42.01991257479427,41.09906900642979,41.2629008640131,23388200
2011-08-16,41.52275848388672,41.997302226275586,41.144252740298114,41.43801729842707,26341400
2011-08-17,41.8956413269043,42.22895138267338,41.52278162711028,41.96908142984034,18269400
2011-08-18,40.0765380859375,41.12166822063518,39.66413314753655,40.90699421619409,35457700
2011-08-19,39.43251419067383,40.66407420802475,39.35906979006887,39.585044935568725,34935300
2011-08-22,39.64719009399414,40.76576474685437,39.30822951468176,40.760114182665845,27202900
2011-08-23,41.6131706237793,41.69226128626948,39.839268351893935,39.88446424763628,38059600
2011-08-24,41.54536819458008,41.72614743007256,40.827897505822726,41.2177044833384,22752900
2011-08-25,40.54541778564453,41.76002993813033,40.262950043676476,41.60184869224673,30924500
2011-08-26,41.03694152832031,41.24031878769928,39.664147182571604,40.04265318359187,26974400
2011-08-29,41.87302780151367,41.929520498920844,41.22900156881552,41.426728164798895,18967100
2011-08-30,41.754398345947266,42.031215623430164,41.22335742536941,41.57361478990612,22437000
2011-08-31,41.816532135009766,42.29673085366163,41.43237574615828,42.008612484493845,29189000
2011-09-01,41.51710891723633,42.29107210814833,41.49451097989775,41.88996841814916,23393500
2011-09-02,40.75446319580078,41.0651795711832,40.39290467360172,40.73751581352857,21071800
2011-09-06,40.195186614990234,40.29122467512265,39.494667367379584,39.62460019929556,25416300
2011-09-07,41.60750961303711,41.60750961303711,40.53413106429378,40.81094831350992,23108400
2011-09-08,41.13860321044922,41.99730327969363,40.98042195901861,41.46061627518036,22434800
2011-09-09,40.11606979370117,40.99736776660492,39.87879361551382,40.77139271172518,27969100
2011-09-12,40.58498001098633,40.613228521002036,39.47206026431784,39.73757643192503,26205800
2011-09-13,40.477630615234375,40.66406037008872,40.003082540161145,40.53977386685249,22825400
2011-09-14,41.03694152832031,41.66967125862362,40.200838848756696,40.65278496172878,26042800
2011-09-15,41.81089782714844,41.83914202976863,41.05953221354139,41.48323404390535,21858300
2011-09-16,42.11595153808594,42.2289369362768,41.56231274267071,42.098999849252316,34652600
2011-09-19,41.63574981689453,41.861724907091165,40.957828856421,41.189454509154544,19822500
2011-09-20,41.81089782714844,42.35888621737136,41.488884608476546,41.731807163623266,20420000
2011-09-21,40.65842819213867,41.969079010505745,40.57933752888429,41.737453275176556,23806200
2011-09-22,39.11614990234375,39.805372203071705,38.51166882566095,39.5116075111819,43223000
2011-09-23,39.15568161010742,39.60763177437141,38.376072102374046,38.675487254399556,26583200
2011-09-26,40.517181396484375,40.61321941281167,39.26302369112058,39.551142050218985,30342400
2011-09-27,41.18946075439453,41.99731460489123,40.912639179626076,41.42673269552434,26689900
2011-09-28,40.71491622924805,41.96907418835024,40.59628024799749,40.91829342856826,26026500
2011-09-29,41.737449645996094,41.82784143049438,41.05387793866847,41.30810159998177,27713900
2011-09-30,41.03126907348633,42.13854227822268,41.031269073486335,41.104713456375876,30917000
2011-10-03,40.195186614990234,41.2968097991408,40.195186614990234,40.70362974233607,31004200
2011-10-04,41.144248962402344,41.325028130062975,39.099181126272725,39.68671449869861,36500000
2011-10-05,41.7769889831543,41.805237489288416,40.794002173347,41.05387205133666,28239800
2011-10-06,41.74309539794922,41.80523866509859,41.0312752624945,41.40978542879987,24869800
2011-10-07,41.556663513183594,42.0990012001121,41.25724831926526,42.07075700471643,23573900
2011-10-10,43.093292236328125,43.098942799863316,42.172448645478234,42.217644533525586,20465800
2011-10-11,43.0876350402832,43.31361013561833,42.771272492883895,42.81081781130881,17862100
2011-10-12,43.59043502807617,43.87290284144592,43.11023629725417,43.35315878915682,22239000
2011-10-13,43.144142150878906,43.381414116996474,42.844722601120125,43.05940093151765,19540300
2011-10-14,44.12712097167969,44.19491479672105,43.53958741833785,43.55653479706903,17870600
2011-10-17,43.76557540893555,44.341808006012805,43.567848748669725,43.99155058214704,18836200
2011-10-18,44.567779541015625,44.91804124640636,43.51134817080957,43.82206454737535,23878500
2011-10-19,44.30790328979492,44.76549978796519,44.01978490089065,44.386993936142446,20910900
2011-10-20,44.46608352661133,44.69205864371703,43.968941717072276,44.24575897271541,22227600
2011-10-21,45.26829147338867,45.28524316315869,44.73160433716114,44.963225709281886,27855300
2011-10-24,45.29088592529297,45.477315707341106,44.94062861248122,45.149652025580735,19861100
2011-10-25,44.87849426269531,45.471674173196234,44.65816968020676,45.09881884518386,23433400
2011-10-26,45.799320220947266,45.91230559544137,44.78808517179678,45.285231163848636,27170500
2011-10-27,46.25693130493164,46.43771054769676,45.58466078564857,46.27388299560219,35489500
2011-10-28,46.03096008300781,46.3190741701401,45.44342647161091,45.75413850265659,21753400
2011-10-31,44.115814208984375,45.55640155869982,44.06497207928708,45.52815305767947,30616900
2011-11-01,42.90121841430664,43.562192148525185,42.62439681817012,42.83342457870064,35835000
2011-11-02,43.7090950012207,43.833377286871674,43.217599184344095,43.7090950012207,21761300
2011-11-03,44.55083084106445,44.62992149637522,43.74862315998818,44.17232494634617,24480600
2011-11-04,44.35874938964844,44.409595844049406,43.7147230346851,44.10453004799562,18192800
2011-11-07,44.82763671875,44.90672735391937,44.13276837974533,44.52822155559218,17998100
2011-11-08,45.3277473449707,45.39594077787978,44.68556361308936,45.03791224771273,19023800
2011-11-09,43.98088455200195,44.85038578223404,43.7762955171474,44.27071974067915,24130100
2011-11-10,44.72535705566406,44.907213487223125,44.12295843908703,44.62874677485441,18668800
2011-11-11,45.305015563964844,45.43572253657208,45.08905812710355,45.253866152572044,15134500
2011-11-14,44.87310028076172,45.32205912974078,44.54916849552338,45.19703206600006,13589900
2011-11-15,44.94698715209961,45.378897732886344,44.61169117224316,44.81628016652116,19475000
2011-11-16,44.46961212158203,45.32206475011076,44.36163340117961,44.46392789003499,20376800
2011-11-17,44.24797821044922,45.14021185728222,43.816067631201804,44.395737891523076,25964300
2011-11-18,44.27069091796875,44.71396542629047,43.82173218021308,44.452547237685266,23104500
2011-11-21,43.708091735839844,43.9467774415095,43.22503175691036,43.492134285740036,20204200
2011-11-22,43.207977294921875,43.8160599367978,43.122731173279895,43.40688202155459,18925100
2011-11-23,42.38395690917969,42.80449910280877,42.35554007974823,42.63969103086507,23331800
2011-11-25,41.99750518798828,42.736294949392324,41.99750518798828,42.34416964358974,10254500
2011-11-28,43.09999465942383,43.480760056636846,42.8101639423569,43.09999465942383,20148600
2011-11-29,43.71946334838867,44.04339524319699,43.270504347549206,43.42394828160533,19768400
2011-11-30,45.714195251464844,45.76534032900566,44.53781077424413,44.56622326094512,33953000
2011-12-01,45.34480285644531,45.66305048902032,45.10611713201406,45.577804348638075,17261100
2011-12-02,45.34480285644531,45.88468785253489,45.26524094830157,45.844906898463016,19461300
2011-12-05,45.719879150390625,46.134741381893946,45.350486440346444,45.96424910356683,18295000
2011-12-06,45.930152893066406,46.39616021177165,45.62895362236407,45.82217415987168,20122700
2011-12-07,46.077911376953125,46.521186090999905,45.6630491516691,45.81080883495092,19643400
2011-12-08,45.39027786254883,45.94721134004282,45.20842141376307,45.89038201275972,18443600
2011-12-09,46.225669860839844,46.45867569781668,45.65736801744147,45.822176072322875,21842300
2011-12-12,45.49257278442383,46.08360299630426,45.01519689230529,45.879018283453206,17846500
2011-12-13,45.76536178588867,46.492787690619686,45.543724341034704,45.81082698888446,21873600
2011-12-14,45.14589309692383,45.56075095271251,44.702618418881855,45.23113489208703,23934400
2011-12-15,45.481170654296875,45.80510235226791,45.33909527210262,45.42434136857849,17954200
2011-12-16,45.55508041381836,45.9813068203737,45.39595224663302,45.88469220634708,33465700
2011-12-19,45.19703674316406,45.72555753543554,45.111790614901274,45.60053045875654,16048400
2011-12-20,46.60075759887695,46.60075759887695,45.81081827424776,45.83923510466447,21163300
2011-12-21,47.23725509643555,47.36227787132534,46.600755412835866,46.61211954298971,19160300
2011-12-22,47.902164459228516,48.209047984946444,47.33954682997853,47.48730219229525,19841300
2011-12-23,48.4306755065918,48.436359738077506,47.85668952888614,47.89647047768961,10243800
2011-12-27,48.464778900146484,48.66368367156383,48.27723825746778,48.28860672200524,10147100
2011-12-28,47.83965301513672,48.55571460669139,47.743042734950585,48.39090653918599,12767500
2011-12-29,48.459083557128906,48.49318460712375,47.78848738453482,47.78848738453482,10865900
2011-12-30,48.169273376464844,48.47047270923635,48.061294621018575,48.39659501834135,9768900
2012-01-03,48.87396240234375,49.25472362697948,48.81713308066368,48.85691403941966,20906800
2012-01-04,48.88533020019531,48.959212226142114,48.36249346423164,48.75462318410422,16130900
2012-01-05,48.7375602722168,48.84553465854109,48.26018453802047,48.66936249996065,17452800
2012-01-06,48.37385177612305,48.87395580956594,48.368167543982004,48.82849062403511,15942100
2012-01-09,48.58979034423828,48.66935222717791,48.28859116799573,48.305639523511736,11664200
2012-01-10,48.71482467651367,48.99329130840208,48.521599834939416,48.91372941357682,13080800
2012-01-11,48.351112365722656,48.532968746405004,48.00444796257849,48.362476492603626,14831400
2012-01-12,48.15787887573242,48.26017334248691,47.70324017355489,47.95897417254242,17357200
2012-01-13,48.23747634887695,48.260208951128604,47.63507756450995,47.82830251574876,15551600
2012-01-17,48.69777297973633,48.947822773844564,48.53296497009806,48.73186969352432,15627900
2012-01-18,49.12968444824219,49.1581012700008,48.28291605657436,48.47614090577673,16754200
2012-01-19,49.45928955078125,49.57863237130307,48.74322829185302,49.067160043497196,16383500
2012-01-20,49.7207145690918,49.720714569091804,49.28312416740181,49.487713126471846,19220300
2012-01-23,49.70935821533203,49.97646075009278,49.459304040526476,49.72640657528722,15348400
2012-01-24,49.5445556640625,49.56728825845366,49.24904060857563,49.48772634598415,12363800
2012-01-25,49.567283630371094,49.658209663646915,48.765976012147306,49.31154521919815,18202300
2012-01-26,49.311546325683594,49.8457514164863,49.16379097632012,49.80597046307325,15658200
2012-01-27,48.7773323059082,49.15809337585812,48.743231258114406,49.010333730878465,15976700
2012-01-30,48.58412551879883,48.589809751506984,48.07265297004418,48.45909841401445,17867000
2012-01-31,47.58959197998047,48.49887400164813,47.430468168163465,48.26018828392262,27225800
2012-02-01,47.720306396484375,48.055602402291775,47.385006054878005,47.86806608952102,22266100
2012-02-02,47.47023391723633,47.93055684481628,47.277013446428995,47.89646013486141,18020500
2012-02-03,48.26017379760742,48.30563896899314,47.76575415012923,47.87372851242358,16145400
2012-02-06,48.73189163208008,48.78872095924326,48.01582996958477,48.23178748292448,15000900
2012-02-07,49.067195892333984,49.12402956478894,48.27157650757007,48.43070038452285,15818400
2012-02-08,48.75290298461914,49.26717498689442,48.41577178061836,49.04432451249686,14762600
2012-02-09,48.50148391723633,48.96433093501837,48.38148783396861,48.75862211812207,17073400
2012-02-10,47.88435745239258,48.05577854446167,47.627219274993465,48.01006450943111,15328900
2012-02-13,48.23862838745117,48.3414827823734,47.93578054671633,48.192914354256814,11473700
2012-02-14,48.38148498535156,48.40434200360878,47.9129270099047,48.23863189089178,12961900
