Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2011-10-19,21.440521240234375,21.693214537528604,21.389344179213225,21.427726364885853,15389400
2011-10-20,21.469310760498047,21.61644816946651,21.293384271311304,21.587659089248227,13323600
2011-10-21,21.811565399169922,21.853146913953925,21.57806319369556,21.731599258173258,23146600
2011-10-24,21.709209442138672,21.958703418551117,21.62604396987685,21.878737275322873,13609200
2011-10-25,21.414939880371094,21.72840834830126,21.366962129481596,21.722012128307295,14228200
2011-10-26,21.58126449584961,21.603654919760952,21.242208807942685,21.52368877145285,16041200
2011-10-27,21.93311882019043,22.09944736341976,21.782782045140184,22.048270288723657,26704600
2011-10-28,22.048269271850586,22.06426347966561,21.87554207701698,21.91712360081316,17307400
2011-10-31,21.8531494140625,22.086651646250676,21.843553866504795,21.958705317943725,18998600
2011-11-01,21.443727493286133,21.59086494674503,21.360561996853285,21.472514141835735,23682800
2011-11-02,21.677223205566406,21.769984233854696,21.542880657165405,21.565271081898906,14538600
2011-11-03,21.958702087402344,22.0130784758117,21.753988968377698,21.782775606815754,17363400
2011-11-04,21.680423736572266,21.798774525508016,21.52369075475074,21.73799946627433,15177200
2011-11-07,21.817968368530273,21.837159467389053,21.520494134350614,21.642044268119456,12513800
2011-11-08,21.958702087402344,21.98109250853401,21.68681770498269,21.84355065290437,12063600
2011-11-09,21.440521240234375,21.747590927480125,21.386144850282857,21.702810083946762,18243400
2011-11-10,21.55568504333496,21.670836547154956,21.402151331824527,21.62605567793322,16201600
2011-11-11,21.7891788482666,21.945911829160067,21.73480000804474,21.741198667070083,12882400
2011-11-14,21.683618545532227,21.741194263230984,21.565267781270084,21.683618545532227,9428600
2011-11-15,21.750795364379883,21.89473347520064,21.584466826534268,21.680424753623598,12217600
2011-11-16,21.43412971496582,21.686823067578022,21.402143739778822,21.645239103498792,17781400
2011-11-17,21.30938148498535,21.555676164252713,21.143050518926348,21.41173806395499,17467200
2011-11-18,21.55568504333496,21.658041664466698,21.398952001058877,21.498109291424964,18688400
2011-11-21,21.09507942199707,21.392553739024883,20.91595594176506,21.331781095588674,18588200
2011-11-22,21.101463317871094,21.226210288651444,20.963921473116777,20.986311892478053,11787600
2011-11-23,20.74962043762207,20.95113428580602,20.727230010046075,20.9383394071378,14089600
2011-11-25,20.70802879333496,20.90634567859628,20.70802879333496,20.83917442077535,7572600
2011-11-28,20.845577239990234,21.031099310088244,20.711234681797926,20.874366325530552,21318200
2011-11-29,21.325641632080078,21.425519205694645,20.94545938845197,20.997008231636432,21656200
2011-11-30,21.660715103149414,21.895911127114942,21.496398422749508,21.696153545881703,25300400
2011-12-01,21.53183937072754,21.77348053615605,21.483510646021625,21.586610778280416,15429000
2011-12-02,21.386856079101562,21.763818216133288,21.31919683863468,21.73481999416098,21170400
2011-12-05,21.36429786682129,21.647825044213363,21.225756848259465,21.567277997563483,17955200
2011-12-06,21.48351287841797,21.593055704906547,21.30953092625849,21.42229632355594,16730800
2011-12-07,21.515731811523438,21.609166702772896,21.328862029024517,21.44162988756442,16832800
2011-12-08,21.499618530273438,21.663932733748872,21.4448446710142,21.489950819980095,16118200
2011-12-09,21.770259857177734,21.82825384024339,21.56083700399057,21.622053557810226,18298200
2011-12-12,21.551172256469727,21.74770728936244,21.367525048794718,21.670382796157522,13380200
2011-12-13,21.419078826904297,21.673605415562164,21.357862264565476,21.61561142442581,14276200
2011-12-14,21.348194122314453,21.557616976327253,21.286977568253455,21.34497155154775,15762200
2011-12-15,21.551172256469727,21.712266384539078,21.518953922476122,21.55761739812924,13474600
2011-12-16,21.728374481201172,21.818586790077163,21.670380502909314,21.738039734566307,23957200
2011-12-19,21.705814361572266,21.86690842032732,21.657485652325697,21.73481011226005,11762000
2011-12-20,22.03767204284668,22.114996517916108,21.854024878243823,21.870132812412052,15931000
2011-12-21,22.414634704589844,22.48873907787015,22.01189942352556,22.076336085255413,18730400
2011-12-22,22.292205810546875,22.42430171487246,22.19554835227838,22.34053208157985,15586800
2011-12-23,22.53384780883789,22.543513063392222,22.298649296243276,22.30509443801374,9255200
2011-12-27,22.514509201049805,22.61760932063518,22.49195612670615,22.49195612670615,10099800
2011-12-28,22.395301818847656,22.569283736759086,22.359860921230467,22.495179371350194,8210000
2011-12-29,22.604724884033203,22.614390136562672,22.395302066191626,22.42429782378003,8734000
2011-12-30,22.54351043701172,22.6466105704154,22.54351043701172,22.55317569044002,7862000
2012-01-03,22.59827995300293,22.78192712706699,22.58539213014394,22.601502523242893,15639600
2012-01-04,22.456525802612305,22.575736370610276,22.39208911932264,22.524187515598925,14239200
2012-01-05,22.350196838378906,22.51129094212305,22.343751697692607,22.47585004265126,14287600
2012-01-06,22.208433151245117,22.43396391234022,22.10855559391742,22.382415077561745,13646600
2012-01-09,22.208433151245117,22.285757632463305,22.166549569356295,22.230986227354627,10522600
2012-01-10,22.34052848815918,22.39852246217183,22.26642657909355,22.38241452711885,12964400
2012-01-11,21.92812728881836,22.156880607327626,21.763813082769957,22.0280072986075,23428800
2012-01-12,21.770259857177734,22.06989502666675,21.699378049197346,22.044119376837287,15237000
2012-01-13,21.583385467529297,21.725149053174388,21.448067022013927,21.696150838792104,19991800
2012-01-17,21.699369430541992,21.870128741161995,21.689704180220147,21.825022600926534,15577000
2012-01-18,21.776702880859375,21.850807260751687,21.64460697509651,21.734819292807988,13282200
2012-01-19,21.73159408569336,21.825028962874384,21.670379996444478,21.796033203456652,13544800
2012-01-20,21.937793731689453,21.947461442658835,21.715485541412384,21.760591693532422,19158600
2012-01-23,22.079559326171875,22.108557545501537,21.879804193883533,21.90879995511204,13803200
2012-01-24,21.876585006713867,22.069897485771854,21.81536844607325,21.960354648942893,14751200
2012-01-25,22.047334671020508,22.069887742652487,21.760587421085177,21.879797918625886,14476000
2012-01-26,21.912019729614258,22.108554724309982,21.83147268123407,22.108554724309982,14721000
2012-01-27,21.728374481201172,21.95390525339115,21.66071524954418,21.879803338857755,16825000
2012-01-30,21.734821319580078,21.770262227428923,21.596280259289554,21.680049901305146,10591600
2012-01-31,21.757373809814453,21.902360008374426,21.64460840522434,21.902360008374426,13543400
2012-02-01,21.860469818115234,22.01834135463355,21.844361882283323,21.870135071234582,14915000
2012-02-02,21.854021072387695,21.986116925206076,21.82824543248644,21.931345533991145,13150000
2012-02-03,21.93457794189453,22.06667385396234,21.857250987507044,21.992571928634437,16555800
2012-02-06,21.918466567993164,21.982905693776452,21.81214385402672,21.857250013024366,14586400
2012-02-07,22.08601188659668,22.37597942869307,21.78959674300391,21.937803085749305,24269600
2012-02-08,22.01512336730957,22.182660173118506,21.97323732228141,22.17943760240067,16428400
2012-02-09,21.899126052856445,22.03444446801782,21.83468695651756,22.024779218092036,16311400
2012-02-10,21.889469146728516,21.889469146728516,21.721929890485224,21.757370792455877,10994600
2012-02-13,22.050569534301758,22.102118387585502,21.93780165517129,22.044124391327653,11091000
2012-02-14,22.198776245117188,22.208441501640987,21.9410246000071,22.060235166038343,12596000
2012-02-15,22.03767204284668,22.311531504713997,21.982900642093366,22.305088822666853,14776800
2012-02-16,22.185890197753906,22.2277737987527,22.044126535754824,22.1053431094548,11752000
2012-02-17,22.247100830078125,22.285761848951452,22.102114634998934,22.253543513856542,14841800
2012-02-21,22.172990798950195,22.247095163083166,22.069890678048306,22.192321303462805,13424800
2012-02-22,22.311538696289062,22.340534461998388,22.102115819793838,22.102115819793838,13766400
2012-02-23,22.288978576660156,22.327642043498955,22.20520896089314,22.25998036200587,11120000
2012-02-24,22.230987548828125,22.392081661500793,22.17621614046368,22.343752936078776,12485400
2012-02-27,22.176212310791016,22.230983709696833,22.07633230667378,22.13110616368026,12086200
2012-02-28,22.182659149169922,22.263206206689134,22.166551212526755,22.214877480557384,9049000
2012-02-29,22.50806999206543,22.546733464663628,22.19876958558322,22.19876958558322,23464400
2012-03-01,22.424304962158203,22.540292945636224,22.356645714812963,22.511297178817532,15294200
2012-03-02,22.288978576660156,22.424297023444815,22.221319353267827,22.363082940242666,11995800
2012-03-05,22.305091857910156,22.340530301142966,22.230987484729916,22.237430167653766,10338600
2012-03-06,22.15365982055664,22.25998005120252,22.114996354257677,22.172990324655757,13161200
2012-03-07,22.1633243560791,22.211653072865186,22.069889492452845,22.150436534396103,10933800
2012-03-08,22.3179874420166,22.39209184912544,22.263216008733053,22.288991668431972,33754800
2012-03-09,22.395301818847656,22.469403726155726,22.330862705861488,22.36952617365319,36742600
2012-03-12,22.601499557495117,22.662713635416768,22.3405254805219,22.385634083659685,18143600
2012-03-13,22.799480438232422,22.812462645934588,22.559315785999722,22.559315785999722,18068000
2012-03-14,22.789749145507812,22.91956877345041,22.750802514293998,22.802731355912417,12918000
2012-03-15,22.825443267822266,22.828686962445243,22.64694101944775,22.805968719570558,17991400
2012-03-16,22.770267486572266,22.867630309482838,22.679392051979022,22.841665899599054,22898800
2012-03-19,22.848154067993164,22.890344369273453,22.71833451838202,22.786489224804928,10652400
2012-03-20,22.90981674194336,22.968235416245765,22.695616586902545,22.72807085571455,10180400
2012-03-21,23.081836700439453,23.172709673589942,22.8319335481728,22.874126340066102,19870800
2012-03-22,23.179201126098633,23.231129957798856,23.023419583203918,23.046137828047023,14252800
2012-03-23,23.201915740966797,23.23761618814957,23.13700718759954,23.17270763478231,16206600
2012-03-26,23.334978103637695,23.334978103637695,23.23436664160432,23.28304928760728,11536400
2012-03-27,23.325244903564453,23.360945349897243,23.253844010898874,23.30901652755772,11430400
2012-03-28,23.58163833618164,23.63356468339531,23.334981377634602,23.354453448326908,26260600
2012-03-29,23.95487403869629,24.14311237042227,23.45507009382217,23.481034513943694,41063600
2012-03-30,24.01978302001953,24.06197334200534,23.792598077680186,23.893209577958924,26555800
2012-04-02,24.061969757080078,24.081441829541184,23.899695883630063,23.961360747893966,14579000
2012-04-03,23.938644409179688,24.04249959740616,23.84127908692231,23.909433822061274,12989200
2012-04-04,23.841270446777344,23.88670692040368,23.760133533001447,23.78609793967424,12487400
2012-04-05,23.844518661499023,23.860744559984443,23.714699093104077,23.782853809388403,11531400
2012-04-09,23.649795532226562,23.72768629924162,23.607602739845326,23.679003641318644,9806800
2012-04-10,23.373929977416992,23.568660625893735,23.351211731908446,23.555678417588414,17290600
2012-04-11,23.40637969970703,23.519970893101497,23.31550426888915,23.506988688698943,12026600
2012-04-12,23.4388370513916,23.451819257499388,23.30901746641635,23.41611880972863,10640600
2012-04-13,23.347965240478516,23.562165461603485,23.347965240478516,23.43883821162867,10525600
2012-04-16,23.510234832763672,23.62382602603222,23.4128695379036,23.438833946679924,14147600
2012-04-17,24.00030517578125,24.17231756359266,23.750404497207118,23.750404497207118,22614400
2012-04-18,24.071714401245117,24.130133115621497,23.928915025294607,23.958123144430953,11779800
2012-04-19,23.958118438720703,24.126882204825076,23.828298823815615,24.110656300526443,10731200
2012-04-20,24.058725357055664,24.13012626280532,23.932151924536907,24.003552830286562,13461000
2012-04-23,23.91592788696289,24.039255158083748,23.799090482278633,24.010047044964274,10472200
2012-04-24,24.05548095703125,24.130125555506655,23.92241518637948,23.990569919114687,10288000
2012-04-25,24.318361282348633,24.3573079009843,24.117140800218344,24.19178786691104,18596000
2012-04-26,24.571500778198242,24.655883855334356,24.282653585491996,24.324843886009095,16782000
2012-04-27,24.870084762573242,25.256297246537837,24.63965623529835,24.65263843803099,25103000
2012-04-30,24.769479751586914,24.957718007190138,24.642906349809458,24.801934025562755,26517600
2012-05-01,24.96746063232422,24.99017887771438,24.756504081642383,24.840887197135725,13841000
2012-05-02,25.0421085357666,25.071316648186446,24.873342299219313,24.905796582831293,16558600
2012-05-03,25.132972717285156,25.197881261774352,25.055079492575423,25.10700830904858,15612000
2012-05-04,24.99018096923828,25.184909156894815,24.97719875991408,25.090789996371786,13160800
2012-05-07,25.0810489654541,25.136221487021185,24.941493338129696,24.980439958349095,8965400
2012-05-08,25.035615921020508,25.0810524128036,24.866852162412318,24.993425600394236,10561600
2012-05-09,24.918779373168945,25.05184515801824,24.824660215225023,24.857114499594573,14070800
2012-05-10,25.123241424560547,25.2173580890012,25.055084221051118,25.058330391718883,12659200
2012-05-11,25.142715454101562,25.230342260132478,25.055086171967734,25.055086171967734,10604000
2012-05-14,24.94798469543457,25.071311940443678,24.866847763588474,25.029121627280666,15411800
2012-05-15,24.850624084472656,25.038862396204294,24.75001506231749,24.84737791327642,16397800
2012-05-16,24.772716522216797,24.938233999521433,24.639650830472323,24.87981781419141,17804400
2012-05-17,24.38002586364746,24.762992276153433,24.33783307491632,24.720799487422294,22310800
2012-05-18,24.03275489807129,24.435193297881696,23.844516663476927,24.422211094519795,31913000
2012-05-21,24.182048797607422,24.211256900842983,24.058719092117684,24.084683501284193,13488800
2012-05-22,24.078203201293945,24.20477665112975,23.987330209217298,24.20477665112975,15260600
2012-05-23,24.19503402709961,24.20152389215144,23.95811309701403,24.016531786891115,18000000
2012-05-24,24.5228271484375,24.61694629288097,24.211261606195052,24.272926470924215,20204600
2012-05-25,24.415733337402344,24.565025035937122,24.3443324215589,24.54230678781451,8999600
2012-05-29,24.49037742614746,24.57800672139617,24.360557807029217,24.57800672139617,10533800
2012-05-30,24.360549926757812,24.422214783014564,24.282659170924667,24.363796097114086,13884600
2012-05-31,24.25345230102539,24.412479991145734,24.230734059579625,24.328096890303208,15147600
2012-06-01,23.721193313598633,24.16257844153901,23.695231376033675,24.013286777103705,20843400
2012-06-04,23.899690628051758,23.932144900384454,23.54917854421319,23.70171634788936,13397200
2012-06-05,23.769866943359375,23.89968648629502,23.708204579443862,23.799077516668266,12275200
2012-06-06,24.21451187133789,24.21451187133789,23.789355040155787,23.818563154006508,12496400
2012-06-07,24.10739517211914,24.360541902265847,24.081430770026746,24.337823669460416,14342800
2012-06-08,24.418970108032227,24.461162896940124,24.06521427671219,24.06846044726725,11594200
2012-06-11,24.230731964111328,24.594223795808848,24.21774975925036,24.574751726568593,10657200
2012-06-12,24.40599250793457,24.422220887669948,24.12688121398724,24.334594074966994,11911200
2012-06-13,24.40599250793457,24.549766905236435,24.334104062778483,24.379850801875936,9376200
2012-06-14,24.74909019470215,24.834049483081813,24.40925553419351,24.438665573367633,13945400
2012-06-15,24.86345863342285,24.899402854171427,24.64452746559803,24.87326364245352,19748800
2012-06-18,24.827516555786133,24.971290943744016,24.75889395858947,24.820979883191146,10457200
2012-06-19,24.74909019470215,24.91574043532879,24.722950984670728,24.91574043532879,11115400
2012-06-20,24.690275192260742,24.749092783751987,24.455004826295756,24.73275608739959,14706800
2012-06-21,24.399456024169922,24.83078420544174,24.38311932751429,24.765432432798566,12804000
2012-06-22,24.487680435180664,24.605315604857257,24.461538732361422,24.490946278275572,15252800
2012-06-25,24.43213653564453,24.45500990970075,24.236078687589725,24.330840520968554,9734200
2012-06-26,24.533430099487305,24.624923577274892,24.24587632014312,24.504020057049697,11859400
2012-06-27,24.945146560668945,24.99089578489069,24.58570688985718,24.58570688985718,13644400
2012-06-28,25.02030372619629,25.05297960715016,24.732752483588353,24.866724343402193,10891200
2012-06-29,25.549663543701172,25.549663543701172,25.186955508885113,25.20329220386174,18519800
2012-07-02,25.78820037841797,25.814342082646878,25.49084659509705,25.520254142596976,13350200
2012-07-03,25.866626739501953,25.93197851021816,25.719581515875113,25.778399106723796,7335000
2012-07-05,25.634618759155273,25.86008657580803,25.552927810282235,25.8208740228654,10546400
2012-07-06,25.536584854125977,25.58233157483588,25.43528640711749,25.494103975602986,10036000
2012-07-09,25.481056213378906,25.55621053256295,25.39282854284473,25.507195437045223,8615600
2012-07-10,25.481056213378906,25.664043244099695,25.428772780023642,25.660774906262162,11583400
2012-07-11,25.311128616333008,25.47124221171369,25.20983261621611,25.454905514313463,13645600
2012-07-12,25.043182373046875,25.24904271017516,25.00396981182749,25.17062008074683,19104000
2012-07-13,25.252307891845703,25.353603879410173,24.945149099862956,25.039910907879126,13307400
2012-07-16,24.99089813232422,25.291520249385783,24.89940216829625,25.193490105860874,17575600
2012-07-17,25.386281967163086,25.703243271364794,25.082391514919298,25.507182985006143,21209600
2012-07-18,25.304597854614258,25.383020494557346,25.102003333999598,25.369949639065037,13852000
2012-07-19,25.34053611755371,25.356872813314553,24.997433097443547,25.33073110848498,18050400
2012-07-20,25.170612335205078,25.2751766399363,25.092189729909077,25.249034940501076,16436000
2012-07-23,25.121604919433594,25.160817480523363,24.954957144075564,25.013774739204994,10655800
2012-07-24,25.04972267150879,25.144482012067197,24.86673318568065,25.128145312286108,10445800
2012-07-25,25.167346954345703,25.232701210606812,25.072587645534536,25.144473587906806,9020400
2012-07-26,25.765331268310547,25.784938796227532,25.38955231020369,25.38955231020369,14144600
2012-07-27,26.144378662109375,26.21953295820863,25.78167055690533,25.83068563736733,17825000
2012-07-30,26.5070858001709,26.5234224977218,26.000600808894163,26.065952585118694,15947800
2012-07-31,26.40251922607422,26.57570366210967,26.26854485524815,26.3698408477194,16333600
2012-08-01,26.471128463745117,26.549551054972603,26.333885812835476,26.45805761637233,12954600
2012-08-02,26.059415817260742,26.467870610634733,25.984259038355432,26.379645472190443,13393200
2012-08-03,26.412324905395508,26.464605829605695,26.144378624665602,26.203196222533656,11834200
2012-08-06,26.350229263305664,26.54955535525977,26.34369508506553,26.471132751330007,9179400
2012-08-07,26.065942764282227,26.461329088405893,26.05940858632583,26.41557987067305,12782800
2012-08-08,25.997329711914062,26.141106595955076,25.93197794262825,26.046344785383518,8790200
2012-08-09,25.892757415771484,26.069210130145382,25.758785582067436,25.967914171026997,9583400
2012-08-10,25.74571418762207,25.882954353776956,25.68689661741149,25.8666176633353,40577600
2012-08-13,25.683626174926758,25.742443740311693,25.52024432585851,25.690162844974623,8898200
2012-08-14,25.735912322998047,25.925433393553053,25.650953054329598,25.879686670349145,10841200
2012-08-15,25.71630859375,25.8470146048854,25.637885984272685,25.762055323695918,7692500
2012-08-16,25.847023010253906,25.89930642891439,25.6901777402937,25.74899533978143,8824100
2012-08-17,25.83395004272461,25.964656085675227,25.664033931996094,25.91890934459407,10541000
2012-08-20,25.79473304748535,25.8731556549903,25.65749036808952,25.840479776280716,9211800
2012-08-21,25.657489776611328,25.938506814453024,25.63788474843948,25.75551990348994,8329000
2012-08-22,25.337268829345703,25.65096182124685,25.2849854175237,25.57907337649674,13479200
2012-08-23,24.905935287475586,25.383010099011702,24.84711770835416,25.36340507030781,14973300
2012-08-24,25.141210556030273,25.193491473875014,24.87979848777583,24.87979848777583,9317800
2012-08-27,24.945146560668945,25.20002441129062,24.912470680233305,25.20002441129062,9589400
2012-08-28,24.83405113220215,25.04317978440093,24.68374006924741,24.925544605912844,16148800
2012-08-29,24.481142044067383,24.86672340804325,24.428861135109717,24.86672340804325,23435400
2012-08-30,24.272010803222656,24.592240373195622,24.265476625186682,24.42885849919115,17041800
2012-08-31,24.44192886352539,24.559564009916365,24.27854699276121,24.44846304143178,20710300
2012-09-04,24.363510131835938,24.566104601963794,24.32430006814098,24.520357865646236,17293400
2012-09-05,24.513818740844727,24.585707174441175,24.252409201323886,24.415791098403123,20839200
2012-09-06,24.932079315185547,25.030106960865723,24.637991392125052,24.690272304552483,19851400
2012-09-07,24.768701553344727,25.160817187636194,24.66413721799964,25.08239455937998,16391700
2012-09-10,24.61185073852539,24.820979383169515,24.566104003322618,24.807908531253,18216900
2012-09-11,24.68373680114746,24.722949353121855,24.546496608751873,24.592243339550404,16505000
2012-09-12,24.706764221191406,24.890997462514814,24.680444828151565,24.864678069474973,14632200
2012-09-13,25.233142852783203,25.32526074054496,24.74624656725007,24.825202246804345,23803400
2012-09-14,25.081804275512695,25.36473144747042,25.009427206878595,25.36473144747042,25087400
2012-09-17,25.233142852783203,25.25288365513862,25.022592700667936,25.10812948432595,23594400
2012-09-18,25.410797119140625,25.660826386722007,25.200246949584514,25.252885746951545,24373700
2012-09-19,25.34499740600586,25.53580925347297,25.27262032524553,25.43711277789877,26276800
2012-09-20,25.423959732055664,25.575292526894533,25.252888640920165,25.259467236366945,26953000
2012-09-21,25.0225887298584,25.489749158814494,24.92389477356615,25.483168055755105,98967500
2012-09-24,25.081804275512695,25.160762446725467,24.87783527476774,24.87783527476774,21902000
2012-09-25,24.79230499267578,25.180507317787626,24.779145294033157,25.141028221859752,20299200
2012-09-26,24.844947814941406,25.127875135317076,24.831790622792496,24.858107517046847,16677400
2012-09-27,25.206836700439453,25.23315359819393,24.937069046290336,25.042344167178847,15176100
2012-09-28,24.956804275512695,25.14761619300028,24.93706597713693,25.11471568243193,22721200
2012-10-01,25.252891540527344,25.39764324658393,25.10155872831202,25.108137324514175,16671400
2012-10-02,25.226560592651367,25.456849003700196,25.07522784968279,25.371314742428023,10276000
2012-10-03,25.160770416259766,25.34500118753321,25.094971919407815,25.213406703785317,13637100
2012-10-04,25.219993591308594,25.364745297661948,25.127875674593533,25.305527891894844,9654500
2012-10-05,25.384483337402344,25.397640528398497,25.167352036621093,25.325265938094393,12287900
2012-10-08,25.384483337402344,25.45027933220837,25.292365430735067,25.35816393549741,9434600
2012-10-09,25.37131690979004,25.548969060613235,25.305518422472755,25.33183781739967,13078700
2012-10-10,25.06206512451172,25.483165316655644,25.03574573501394,25.430529047615217,13754500
2012-10-11,25.075231552124023,25.187085222590326,25.016014164831336,25.134448939416714,10843800
2012-10-12,25.1541805267334,25.259455574974183,25.075224868041598,25.173918813917567,12059700
2012-10-15,25.08838653564453,25.167342200545022,25.009428360788707,25.062067144025924,13785100
2012-10-16,24.93705940246582,25.147609562817493,24.634391350748878,25.12129016528456,25811800
2012-10-17,24.831789016723633,25.10155661754585,24.805469614215035,25.042339216879686,15449600
2012-10-18,24.897581100463867,25.048913876172296,24.64755183583621,24.844942303718685,23063300
2012-10-19,24.608074188232422,24.963376011133743,24.608074188232422,24.956797416801958,19864500
2012-10-22,24.49622344970703,24.660715954077848,24.31857124379178,24.58833885056166,13340500
2012-10-23,24.08828353881836,24.331731750555893,24.042225836866837,24.31857204857596,13287300
2012-10-24,24.265932083129883,24.371207173101887,24.08169879321178,24.08169879321178,13531400
2012-10-25,24.404102325439453,24.469898307774297,24.24618845389766,24.34488493735576,10457900
2012-10-26,24.37120246887207,24.515954120920433,24.200128911966306,24.423838748719938,11896500
2012-10-31,24.463319778442383,24.61465254617879,24.29224620798847,24.450160079949324,11643500
2012-11-01,24.562009811401367,24.71334253939301,24.443575066024398,24.443575066024398,10622300
2012-11-02,24.397525787353516,24.77256844017266,24.3448869890847,24.72651074666547,11237500
2012-11-05,24.193552017211914,24.33830618938129,24.10143663854261,24.311986792631252,12139600
2012-11-06,24.62123680114746,24.660715905703327,24.252775198451722,24.292251793051168,11448400
2012-11-07,24.160654067993164,24.601492669516677,23.950103913540765,24.529115583306947,16745000
2012-11-08,23.923786163330078,24.417263592408812,23.923786163330078,24.114598038296627,12921700
2012-11-09,23.87772560119629,24.02905836006569,23.719811738488044,23.719811738488044,11520300
2012-11-12,23.739553451538086,23.877726517990695,23.68033606449328,23.877726517990695,10169700
2012-11-13,23.79218864440918,24.055377576984455,23.673753875745874,23.706651864828864,12105200
2012-11-14,23.693492889404297,23.923783839916066,23.601377513181895,23.811927661677604,13508300
2012-11-15,23.9698429107666,24.002740902750126,23.594800280251434,23.621119677820616,17643600
2012-11-16,24.05537223815918,24.114589609348187,23.86456042988847,24.00931456167385,15624800
2012-11-19,24.502796173095703,24.53569416072424,24.21986896157027,24.24618584569976,14076200
2012-11-20,24.50937843322754,24.52253813223875,24.246189472915205,24.49621873421633,12278600
2012-11-21,24.60148811340332,24.65412689724581,24.48963446267108,24.56201153547682,8631300
2012-11-23,24.956804275512695,24.969963977748723,24.667298356189722,24.706774952941252,5365500
2012-11-26,24.581748962402344,24.858095038018355,24.496212196635607,24.726503102937553,13217000
2012-11-27,24.62123680114746,24.86468751430734,24.568600505029394,24.634396502666082,11873700
2012-11-28,24.882915496826172,24.889539229007337,24.37942592702339,24.551673289863416,14846300
2012-11-29,25.154529571533203,25.154529571533203,24.84316114317542,24.962408518836824,12433700
2012-11-30,25.121410369873047,25.161160348617347,24.94916551633656,25.134660362787812,13039500
2012-12-03,24.76366424560547,25.134653842264505,24.730540535500495,25.10815639048678,12864900
2012-12-04,24.611295700073242,24.83654049010593,24.604669441061407,24.717293099666428,11794200
2012-12-05,24.7172908782959,24.843161989257705,24.56491978802304,24.64441719877907,14561400
2012-12-06,24.76366424560547,24.8034116868606,24.710664287695842,24.737164266650655,8974700
2012-12-07,24.982282638549805,25.002158886262574,24.7702878622455,24.803411572197344,10654700
2012-12-10,24.935909271240234,25.0286566712113,24.84978560247691,24.975659240018025,8603200
2012-12-11,25.081666946411133,25.167790650599677,24.896172070169484,24.929295794187187,10671300
2012-12-12,24.935909271240234,25.12803032956722,24.843161871269167,25.101530350382028,14681700
2012-12-13,24.90941047668457,25.035284120211923,24.86303677449362,24.97566042779824,11442100
2012-12-14,24.94915771484375,25.022031389498817,24.843160331848274,24.85641032061983,11800900
2012-12-17,24.843162536621094,25.055157321426087,24.763665124113516,25.035283600093486,17588900
2012-12-18,24.69742202758789,24.975666839339475,24.598050866173516,24.863043157123062,17952100
2012-12-19,24.366174697875977,24.70404314703635,24.359550966031247,24.677543165302723,17991900
2012-12-20,24.545047760009766,24.578171476255015,24.280055502870194,24.306552959559863,16182700
2012-12-21,24.43904685974121,24.637791655992594,24.200552093368675,24.51192054137473,27942400
2012-12-24,24.333044052124023,24.379417743357923,24.22704668256416,24.32642032216631,4851800
2012-12-26,24.127681732177734,24.37942652323568,24.008436859758223,24.313179091094003,9982100
2012-12-27,24.127681732177734,24.213805415703945,23.981936876030538,24.08130802424305,11380600
2012-12-28,23.82956314086914,24.12767907991347,23.816313150461816,23.995184230194774,14053400
2012-12-31,24.015058517456055,24.034932239946173,23.571195200661293,23.76994000709443,15651400
2013-01-02,24.90941047668457,24.90941047668457,24.286676099279486,24.50529714718874,21872400
2013-01-03,24.90941047668457,24.90941047668457,24.584794561347913,24.810039340779916,16357900
2013-01-04,24.94915771484375,25.08827880617963,24.85641032061983,24.94253398404645,15311300
2013-01-07,24.710662841796875,24.856410190343123,24.578165481952734,24.856410190343123,14610200
2013-01-08,24.538419723510742,24.69741454447075,24.452296054637422,24.63779085481647,14324300
2013-01-09,24.531797409057617,24.644421075256314,24.39930254601565,24.644421075256314,10563700
2013-01-10,24.48542022705078,24.62454132980993,24.352922855632812,24.591417618749727,15603700
2013-01-11,24.452308654785156,24.47218238585171,24.193940042206307,24.405934930844257,15644800
2013-01-14,24.505300521850586,24.584797946957465,24.379426860988982,24.478800537755767,11001500
2013-01-15,24.723915100097656,24.796788781060418,24.37942294375008,24.505296584386546,12721600
2013-01-16,24.723915100097656,24.790162522512617,24.591417728090562,24.651041419134895,9168000
2013-01-17,24.84979248046875,24.949166166329583,24.73054759548468,24.7967950346067,12121800
2013-01-18,24.97565460205078,24.9822783320285,24.717286170916815,24.836533527928896,14056100
2013-01-22,24.598047256469727,25.002163157580977,24.545047289750705,25.002163157580977,21249400
2013-01-23,24.598047256469727,24.684168411621872,24.538423557499584,24.56492354085909,13570200
2013-01-24,24.584787368774414,24.677534746021962,24.511913707458056,24.64441104374448,13258900
2013-01-25,24.545047760009766,24.677545152168328,24.452300343652038,24.631171443989462,14040700
2013-01-28,24.51854705810547,24.584797015833367,24.419175912279844,24.558297032742207,13386500
2013-01-29,24.790164947509766,24.88953861803021,24.419175302211954,24.43242529342651,17705800
2013-01-30,24.843162536621094,24.91603621774353,24.72391515427114,24.776915114060976,13219400
2013-01-31,24.67092514038086,24.863043734447498,24.584801443412957,24.863043734447498,12969100
2013-02-01,24.86966896057129,24.982290113540536,24.75704528042421,24.86966896057129,11932600
2013-02-04,24.74378204345703,24.896155622191486,24.710658341322944,24.829905690746834,9456300
